,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
200,2.0,32.7603045,35.0225391,470.23,-0.00225,0.017,0.99875,0.06,0.0,0.04,1010.0,32790.0,3310.0
201,2.0100000000000002,32.7603045,35.0225391,470.23,-0.00225,0.01675,0.9985,0.04,0.0,0.0,1010.0,32710.0,3420.0
202,2.02,32.7603045,35.0225391,470.24,-0.00225,0.017,0.99875,0.02,-0.02,0.0,1080.0,32720.0,3280.0
203,2.0300000000000002,32.7603045,35.0225391,470.24,-0.00175,0.01675,0.9985,0.0,0.04,0.08,1060.0,32800.0,3230.0
204,2.04,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.06,-0.02,0.08,1000.0,32790.0,3360.0
205,2.05,32.7603045,35.0225391,470.24,-0.00225,0.017,0.9985,-0.04,0.02,0.0,980.0,32820.0,3360.0
206,2.06,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,0.0,0.0,-0.02,960.0,32870.0,3340.0
207,2.07,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.0,0.02,0.0,950.0,32760.0,3450.0
208,2.08,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,-0.06,0.02,0.0,950.0,32750.0,3430.0
209,2.09,32.7603045,35.0225391,470.24,-0.00175,0.01675,0.99875,0.06,0.02,-0.02,960.0,32830.0,3410.0
210,2.1,32.7603045,35.0225391,470.24,-0.00225,0.0165,0.99875,0.04,0.04,0.02,920.0,32790.0,3460.0
211,2.11,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.0,-0.02,-0.02,960.0,32790.0,3380.0
212,2.12,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,0.02,0.04,0.02,1030.0,32870.0,3320.0
213,2.13,32.7603045,35.0225391,470.24,-0.0025,0.01675,0.99875,-0.02,0.1,0.02,970.0,32810.0,3400.0
214,2.14,32.7603045,35.0225391,470.24,-0.00225,0.017,0.9985,0.02,0.0,0.04,960.0,32820.0,3370.0
215,2.15,32.7603045,35.0225391,470.24,-0.002,0.01675,0.9985,-0.04,0.0,-0.06,980.0,32860.0,3430.0
216,2.16,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.04,-0.08,0.02,990.0,32800.0,3370.0
217,2.17,32.7603045,35.0225391,470.24,-0.00225,0.017,0.99875,0.0,-0.02,-0.02,1080.0,32740.0,3280.0
218,2.18,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,-0.08,0.04,0.06,1170.0,32780.0,3270.0
219,2.19,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.9985,-0.04,0.02,0.02,1130.0,32760.0,3240.0
220,2.2,32.7603045,35.0225391,470.24,-0.00225,0.017,0.9985,0.0,0.02,-0.06,1160.0,32760.0,3170.0
221,2.21,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,-0.02,-0.04,0.04,1220.0,32780.0,3240.0
222,2.22,32.7603045,35.0225392,470.25,-0.00225,0.01675,0.99875,-0.02,0.02,-0.02,1210.0,32740.0,3190.0
223,2.23,32.7603045,35.0225392,470.25,-0.002,0.01675,0.99875,-0.04,0.04,0.04,1190.0,32680.0,3180.0
224,2.24,32.7603045,35.0225392,470.25,-0.002,0.0165,0.999,-0.06,0.02,0.0,1140.0,32730.0,3390.0
225,2.25,32.7603045,35.0225392,470.25,-0.00225,0.0165,0.999,-0.12,0.02,0.06,1050.0,32710.0,3400.0
226,2.2600000000000002,32.7603045,35.0225392,470.25,-0.002,0.01675,0.99875,0.04,0.04,0.0,1060.0,32710.0,3380.0
227,2.27,32.7603045,35.0225392,470.25,-0.002,0.0165,0.99875,0.0,0.02,0.0,1070.0,32680.0,3520.0
228,2.2800000000000002,32.7603045,35.0225392,470.25,-0.00225,0.01675,0.999,0.02,0.1,0.0,1040.0,32620.0,3510.0
229,2.29,32.7603045,35.0225392,470.25,-0.00225,0.017,0.99875,0.0,-0.02,0.0,1050.0,32640.0,3420.0
230,2.3000000000000003,32.7603045,35.0225392,470.25,-0.002,0.01675,0.9985,0.04,-0.02,0.04,1070.0,32640.0,3560.0
231,2.31,32.7603045,35.0225392,470.25,-0.0025,0.01675,0.9985,0.04,0.0,0.08,1080.0,32620.0,3460.0
232,2.32,32.7603045,35.0225392,470.25,-0.002,0.01675,0.9985,-0.02,0.0,0.02,1130.0,32640.0,3320.0
233,2.33,32.7603045,35.0225392,470.25,-0.00225,0.0165,0.99875,-0.02,0.04,-0.02,1120.0,32610.0,3520.0
234,2.34,32.7603045,35.0225392,470.25,-0.00225,0.01675,0.999,0.02,0.02,0.02,1090.0,32620.0,3470.0
235,2.35,32.7603045,35.0225392,470.25,-0.002,0.01675,0.9985,-0.04,0.04,0.0,1080.0,32720.0,3380.0
236,2.36,32.7603045,35.0225392,470.25,-0.00225,0.0165,0.99875,0.02,0.04,0.06,1080.0,32680.0,3520.0
237,2.37,32.7603045,35.0225392,470.25,-0.0025,0.0165,0.99875,0.02,0.0,-0.08,1090.0,32660.0,3480.0
238,2.38,32.7603045,35.0225392,470.25,-0.002,0.017,0.99875,-0.04,0.04,0.02,1080.0,32720.0,3380.0
239,2.39,32.7603045,35.0225392,470.25,-0.00225,0.0165,0.99875,0.04,-0.02,0.02,1070.0,32640.0,3540.0
240,2.4,32.7603045,35.0225392,470.25,-0.0025,0.017,0.99875,-0.04,-0.02,0.02,1050.0,32650.0,3490.0
241,2.41,32.7603045,35.0225392,470.25,-0.002,0.01675,0.99875,-0.02,0.04,0.02,1080.0,32720.0,3410.0
242,2.42,32.7603045,35.0225392,470.25,-0.00225,0.0165,0.99875,0.04,0.0,0.0,1090.0,32620.0,3420.0
243,2.43,32.7603045,35.0225392,470.25,-0.0025,0.017,0.99875,0.0,0.06,0.0,1000.0,32510.0,3390.0
244,2.44,32.7603045,35.0225392,470.25,-0.002,0.01675,0.99875,0.0,0.0,0.02,900.0,32560.0,3390.0
245,2.45,32.7603045,35.0225392,470.25,-0.00225,0.0165,0.9985,0.0,-0.04,0.04,750.0,32400.0,3650.0
246,2.46,32.7603045,35.0225392,470.25,-0.00225,0.017,0.99875,0.02,-0.02,-0.02,700.0,32340.0,3690.0
247,2.47,32.7603045,35.0225392,470.25,-0.002,0.01675,0.9985,-0.02,0.0,0.0,670.0,32450.0,3650.0
248,2.48,32.7603045,35.0225392,470.25,-0.00225,0.0165,0.99875,0.08,0.0,0.0,650.0,32450.0,3700.0
249,2.49,32.7603045,35.0225392,470.25,-0.00225,0.017,0.99875,-0.04,0.0,0.0,800.0,32500.0,3610.0
250,2.5,32.7603045,35.0225392,470.25,-0.002,0.01675,0.9985,0.02,0.0,-0.02,950.0,32610.0,3520.0
251,2.5100000000000002,32.7603045,35.0225392,470.25,-0.00225,0.01675,0.99875,0.0,0.0,-0.02,1010.0,32550.0,3520.0
252,2.52,32.7603045,35.0225392,470.25,-0.00225,0.017,0.99875,0.0,0.04,-0.12,1070.0,32570.0,3430.0
253,2.5300000000000002,32.7603045,35.0225392,470.25,-0.00175,0.01675,0.99875,-0.08,-0.02,0.02,1090.0,32680.0,3430.0
254,2.54,32.7603045,35.0225392,470.25,-0.00225,0.0165,0.999,0.06,0.04,0.02,1070.0,32600.0,3470.0
255,2.5500000000000003,32.7603045,35.0225392,470.25,-0.00225,0.017,0.9985,0.04,0.0,0.02,1060.0,32600.0,3440.0
256,2.56,32.7603045,35.0225392,470.25,-0.002,0.01675,0.99825,0.0,0.0,0.02,1080.0,32670.0,3500.0
257,2.57,32.7603045,35.0225392,470.25,-0.00225,0.01675,0.99875,0.06,-0.06,-0.06,1100.0,32680.0,3400.0
258,2.58,32.7603045,35.0225392,470.25,-0.002,0.017,0.9985,0.0,-0.04,0.08,1160.0,32690.0,3250.0
259,2.59,32.7603045,35.0225392,470.25,-0.002,0.01675,0.9985,-0.02,0.02,0.06,1220.0,32710.0,3250.0
260,2.6,32.7603045,35.0225392,470.25,-0.00225,0.017,0.99875,0.02,0.02,-0.08,1210.0,32630.0,3230.0
261,2.61,32.7603045,35.0225392,470.25,-0.002,0.01675,0.9985,-0.04,-0.02,-0.04,1230.0,32630.0,3160.0
262,2.62,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,-0.04,-0.04,0.06,1260.0,32700.0,3210.0
263,2.63,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.0,0.02,-0.02,1220.0,32690.0,3170.0
264,2.64,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,0.02,0.04,-0.04,1180.0,32670.0,3150.0
265,2.65,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,0.0,-0.02,0.04,1130.0,32680.0,3360.0
266,2.66,32.7603045,35.0225391,470.24,-0.0025,0.01675,0.999,-0.08,0.04,0.0,1050.0,32650.0,3370.0
267,2.67,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.9985,-0.06,-0.06,0.0,1040.0,32660.0,3320.0
268,2.68,32.7603045,35.0225391,470.24,-0.0025,0.01675,0.9985,-0.04,-0.02,0.0,1050.0,32640.0,3490.0
269,2.69,32.7603045,35.0225391,470.24,-0.00225,0.017,0.9985,0.0,0.02,0.02,1000.0,32640.0,3440.0
270,2.7,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,0.02,0.02,0.0,980.0,32690.0,3370.0
271,2.71,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.0,-0.04,0.0,1030.0,32700.0,3460.0
272,2.72,32.7603045,35.0225391,470.24,-0.0025,0.01675,0.99875,0.08,0.02,-0.06,1050.0,32700.0,3350.0
273,2.73,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.999,-0.04,0.02,0.02,1020.0,32670.0,3330.0
274,2.74,32.7603045,35.0225391,470.24,-0.00225,0.0165,0.999,0.02,0.04,0.0,1040.0,32650.0,3480.0
275,2.75,32.7603045,35.0225391,470.24,-0.0025,0.01675,0.99875,0.0,0.0,0.02,1000.0,32670.0,3420.0
276,2.7600000000000002,32.7603045,35.0225391,470.24,-0.002,0.01675,0.9985,-0.04,0.02,0.04,1000.0,32710.0,3330.0
277,2.77,32.7603045,35.0225391,470.24,-0.00225,0.0165,0.99875,-0.02,-0.02,0.02,1060.0,32670.0,3430.0
278,2.7800000000000002,32.7603045,35.0225391,470.24,-0.00225,0.017,0.999,0.02,0.04,-0.04,1050.0,32660.0,3390.0
279,2.79,32.7603045,35.0225391,470.24,-0.002,0.017,0.99875,-0.02,-0.02,0.04,1040.0,32740.0,3300.0
280,2.8000000000000003,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.06,-0.04,0.06,1010.0,32710.0,3460.0
281,2.81,32.7603045,35.0225391,470.24,-0.00225,0.017,0.9985,-0.02,0.0,0.02,1020.0,32700.0,3420.0
282,2.82,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,-0.04,-0.02,0.02,1090.0,32730.0,3290.0
283,2.83,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,-0.02,0.0,0.0,1070.0,32650.0,3420.0
284,2.84,32.7603045,35.0225391,470.24,-0.0025,0.017,0.99875,-0.06,0.06,0.0,1060.0,32610.0,3430.0
285,2.85,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.9985,0.02,0.0,0.06,1060.0,32710.0,3380.0
286,2.86,32.7603045,35.0225391,470.24,-0.00225,0.0165,0.99875,-0.08,0.02,0.08,1020.0,32650.0,3480.0
287,2.87,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.999,-0.06,-0.02,0.04,1040.0,32630.0,3440.0
288,2.88,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,0.0,0.0,0.0,1040.0,32680.0,3420.0
289,2.89,32.7603045,35.0225391,470.24,-0.002,0.01675,0.9985,-0.02,-0.02,0.02,1030.0,32580.0,3510.0
290,2.9,32.7603045,35.0225391,470.24,-0.0025,0.01675,0.99875,-0.04,0.02,0.0,1030.0,32600.0,3480.0
291,2.91,32.7603045,35.0225391,470.24,-0.002,0.01675,0.9985,-0.02,-0.02,-0.02,1050.0,32730.0,3410.0
292,2.92,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,0.02,0.02,0.0,1110.0,32650.0,3350.0
293,2.93,32.7603045,35.0225391,470.24,-0.00225,0.017,0.99875,0.0,-0.02,-0.04,1090.0,32610.0,3390.0
294,2.94,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,0.0,0.02,0.06,1060.0,32720.0,3420.0
295,2.95,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.0,0.02,0.0,1030.0,32640.0,3470.0
296,2.96,32.7603045,35.0225391,470.24,-0.00225,0.017,0.999,-0.02,-0.02,0.04,1050.0,32630.0,3410.0
297,2.97,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,-0.06,0.04,0.02,1090.0,32720.0,3430.0
298,2.98,32.7603045,35.0225391,470.24,-0.0025,0.01675,0.99875,-0.02,0.0,0.0,1120.0,32610.0,3380.0
299,2.99,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.04,0.02,0.06,1170.0,32610.0,3290.0
300,3.0,32.7603045,35.0225391,470.24,-0.002,0.017,0.99875,0.02,0.0,0.0,1230.0,32720.0,3270.0
301,3.0100000000000002,32.7603045,35.0225391,470.24,-0.00225,0.0165,0.999,-0.02,0.02,-0.04,1220.0,32630.0,3240.0
302,3.02,32.7603045,35.0225391,470.24,-0.0025,0.017,0.99875,-0.02,0.04,0.0,1270.0,32640.0,3140.0
303,3.0300000000000002,32.7603045,35.0225391,470.24,-0.002,0.0165,0.9985,-0.04,0.0,0.0,1280.0,32690.0,3250.0
304,3.04,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.02,0.06,-0.06,1250.0,32650.0,3200.0
305,3.0500000000000003,32.7603045,35.0225391,470.24,-0.0025,0.017,0.9985,0.02,0.06,0.04,1240.0,32630.0,3200.0
306,3.06,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.9985,-0.1,-0.04,0.0,1200.0,32630.0,3410.0
307,3.0700000000000003,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.06,-0.02,0.02,1140.0,32610.0,3390.0
308,3.08,32.7603045,35.0225391,470.24,-0.002,0.01675,0.9985,0.02,0.06,-0.04,1120.0,32590.0,3370.0
309,3.09,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.0,-0.04,0.02,1120.0,32630.0,3510.0
310,3.1,32.7603045,35.0225391,470.24,-0.00225,0.017,0.99875,0.04,-0.02,-0.02,1090.0,32600.0,3480.0
311,3.11,32.7603045,35.0225391,470.24,-0.002,0.017,0.99875,-0.04,0.04,0.0,1120.0,32590.0,3390.0
312,3.12,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.02,0.04,0.04,1160.0,32620.0,3480.0
313,3.13,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.02,0.06,0.0,1110.0,32650.0,3410.0
314,3.14,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,-0.06,0.04,0.04,1090.0,32710.0,3340.0
315,3.15,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,0.08,-0.02,0.02,1110.0,32670.0,3490.0
316,3.16,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.9985,-0.08,0.04,0.04,1110.0,32670.0,3420.0
317,3.17,32.7603045,35.0225391,470.24,-0.002,0.017,0.99875,-0.02,-0.02,0.0,1170.0,32700.0,3270.0
318,3.18,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.02,0.0,0.06,1180.0,32650.0,3420.0
319,3.19,32.7603045,35.0225391,470.24,-0.00225,0.017,0.99875,0.06,0.04,0.02,1150.0,32670.0,3360.0
320,3.2,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.06,0.0,-0.04,1140.0,32690.0,3320.0
321,3.21,32.7603045,35.0225391,470.24,-0.002,0.0165,0.999,-0.04,0.0,0.02,1160.0,32620.0,3460.0
322,3.22,32.7603045,35.0225391,470.24,-0.0025,0.01675,0.9985,-0.04,-0.02,-0.02,1230.0,32650.0,3290.0
323,3.23,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.9985,0.08,0.06,0.0,1190.0,32770.0,3220.0
324,3.24,32.7603045,35.0225391,470.24,-0.00225,0.0165,0.99875,0.08,-0.04,-0.06,1170.0,32680.0,3370.0
325,3.25,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.9985,-0.02,0.0,-0.02,1140.0,32630.0,3380.0
326,3.2600000000000002,32.7603045,35.0225391,470.24,-0.002,0.017,0.9985,0.0,0.02,-0.04,1150.0,32660.0,3340.0
327,3.27,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,-0.02,0.0,0.02,1140.0,32590.0,3440.0
328,3.2800000000000002,32.7603045,35.0225391,470.24,-0.00225,0.017,0.99875,0.0,0.0,0.0,1120.0,32630.0,3380.0
329,3.29,32.7603045,35.0225391,470.24,-0.002,0.017,0.99875,0.06,-0.02,0.0,1140.0,32690.0,3360.0
330,3.3000000000000003,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.0,-0.02,-0.02,1100.0,32580.0,3480.0
331,3.31,32.7603045,35.0225391,470.24,-0.002,0.017,0.9985,-0.06,0.0,0.06,1130.0,32580.0,3410.0
332,3.3200000000000003,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,0.02,-0.04,0.02,1150.0,32680.0,3330.0
333,3.33,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.9985,0.04,-0.04,0.0,1100.0,32610.0,3420.0
334,3.34,32.7603045,35.0225391,470.24,-0.00225,0.017,0.999,-0.04,0.0,-0.02,1110.0,32570.0,3420.0
335,3.35,32.7603045,35.0225391,470.24,-0.002,0.01675,0.9985,0.02,0.02,0.02,1110.0,32690.0,3400.0
336,3.36,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.02,0.0,-0.06,1070.0,32640.0,3440.0
337,3.37,32.7603045,35.0225391,470.24,-0.00225,0.017,0.9985,-0.02,0.0,0.0,1100.0,32630.0,3370.0
338,3.38,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,0.04,0.08,0.08,1160.0,32700.0,3340.0
339,3.39,32.7603045,35.0225391,470.24,-0.00225,0.0165,0.99875,0.0,0.04,0.0,1170.0,32590.0,3320.0
340,3.4,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.04,0.0,0.0,1210.0,32590.0,3240.0
341,3.41,32.7603045,35.0225391,470.24,-0.002,0.01675,0.999,-0.06,-0.04,-0.04,1250.0,32690.0,3250.0
342,3.42,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.06,0.06,0.0,1250.0,32620.0,3190.0
343,3.43,32.7603045,35.0225391,470.24,-0.0025,0.01725,0.9985,-0.02,-0.02,0.02,1280.0,32610.0,3110.0
344,3.44,32.7603045,35.0225391,470.24,-0.002,0.01675,0.9985,-0.04,-0.02,0.02,1320.0,32700.0,3170.0
345,3.45,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.08,0.02,0.08,1250.0,32660.0,3150.0
346,3.46,32.7603045,35.0225391,470.24,-0.00225,0.017,0.99875,-0.04,-0.02,-0.02,1260.0,32630.0,3120.0
347,3.47,32.7603045,35.0225391,470.24,-0.002,0.01675,0.9985,-0.02,0.06,0.02,1280.0,32710.0,3200.0
348,3.48,32.7603045,35.0225391,470.24,-0.0025,0.01675,0.99875,-0.04,0.0,0.0,1180.0,32660.0,3180.0
349,3.49,32.7603045,35.0225391,470.24,-0.002,0.017,0.99875,-0.02,0.02,-0.04,990.0,32520.0,3300.0
350,3.5,32.7603045,35.0225391,470.24,-0.00175,0.0165,0.9985,-0.06,0.02,-0.06,860.0,32490.0,3550.0
351,3.5100000000000002,32.7603045,35.0225391,470.24,-0.0025,0.01675,0.99875,-0.04,0.04,0.02,760.0,32420.0,3550.0
352,3.52,32.7603045,35.0225391,470.24,-0.002,0.017,0.99875,-0.06,0.06,0.04,760.0,32400.0,3470.0
353,3.5300000000000002,32.7603045,35.0225391,470.24,-0.002,0.0165,0.99875,-0.02,-0.02,0.02,710.0,32410.0,3680.0
354,3.54,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.9985,0.06,0.04,-0.02,720.0,32380.0,3610.0
355,3.5500000000000003,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.04,-0.02,-0.02,830.0,32490.0,3490.0
356,3.56,32.7603045,35.0225391,470.24,-0.002,0.0165,0.99875,-0.06,0.06,0.02,940.0,32590.0,3530.0
357,3.5700000000000003,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.02,0.0,0.0,960.0,32670.0,3440.0
358,3.58,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,-0.04,0.02,0.0,1010.0,32710.0,3300.0
359,3.59,32.7603045,35.0225391,470.24,-0.00225,0.0165,0.9985,0.0,0.04,0.0,1080.0,32690.0,3380.0
360,3.6,32.7603045,35.0225391,470.24,-0.00225,0.017,0.99875,0.02,0.0,0.02,1080.0,32640.0,3350.0
361,3.61,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,-0.02,-0.02,0.04,1080.0,32680.0,3280.0
362,3.62,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.02,-0.02,-0.02,1160.0,32650.0,3350.0
363,3.63,32.7603045,35.0225391,470.24,-0.00225,0.017,0.9985,0.0,-0.02,0.02,1110.0,32680.0,3310.0
364,3.64,32.7603045,35.0225391,470.24,-0.002,0.01675,0.9985,-0.1,-0.02,0.06,1060.0,32690.0,3290.0
365,3.65,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.9985,0.0,-0.02,0.0,1060.0,32610.0,3470.0
366,3.66,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.02,0.06,-0.02,1060.0,32660.0,3410.0
367,3.67,32.7603045,35.0225391,470.24,-0.002,0.01675,0.99875,-0.08,0.02,0.0,1070.0,32750.0,3330.0
368,3.68,32.7603045,35.0225391,470.24,-0.00225,0.0165,0.99875,0.02,0.06,0.04,1070.0,32680.0,3430.0
369,3.69,32.7603045,35.0225391,470.24,-0.00225,0.017,0.99875,-0.04,0.02,0.06,1090.0,32640.0,3390.0
370,3.7,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,0.06,0.02,0.04,1110.0,32690.0,3360.0
371,3.71,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.08,-0.06,0.04,1090.0,32600.0,3440.0
372,3.72,32.7603045,35.0225391,470.24,-0.00225,0.01725,0.99875,0.02,0.1,0.0,1140.0,32610.0,3350.0
373,3.73,32.7603045,35.0225391,470.24,-0.002,0.017,0.99875,0.0,-0.02,-0.04,1120.0,32650.0,3370.0
374,3.74,32.7603045,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.04,0.0,-0.04,1110.0,32580.0,3440.0
375,3.75,32.7603045,35.0225391,470.24,-0.0025,0.017,0.99875,-0.06,0.06,0.04,1090.0,32610.0,3430.0
376,3.7600000000000002,32.7603045,35.0225391,470.24,-0.002,0.01675,0.999,0.08,-0.02,0.02,1090.0,32680.0,3420.0
377,3.77,32.7603045,35.0225391,470.24,-0.0025,0.0165,0.999,-0.04,0.06,-0.04,1110.0,32570.0,3460.0
378,3.7800000000000002,32.7603045,35.0225391,470.24,-0.002,0.017,0.9985,0.0,0.04,0.02,1180.0,32570.0,3310.0
379,3.79,32.7603045,35.0225391,470.24,-0.002,0.01675,0.9985,-0.06,-0.06,-0.02,1210.0,32630.0,3340.0
380,3.8000000000000003,32.7603045,35.0225391,470.24,-0.0025,0.01675,0.9985,-0.04,0.06,0.06,1180.0,32580.0,3330.0
381,3.81,32.7603045,35.0225391,470.24,-0.00225,0.017,0.99875,0.0,-0.06,-0.04,1240.0,32600.0,3230.0
382,3.8200000000000003,32.7603044,35.0225391,470.24,-0.00225,0.01675,0.99875,0.02,0.06,0.0,1270.0,32750.0,3180.0
383,3.83,32.7603044,35.0225391,470.24,-0.00225,0.0165,0.99875,-0.1,0.0,-0.06,1250.0,32690.0,3180.0
384,3.84,32.7603044,35.0225391,470.24,-0.002,0.017,0.99875,0.0,0.02,0.12,1210.0,32720.0,3160.0
385,3.85,32.7603044,35.0225391,470.24,-0.002,0.01675,0.99875,0.0,0.04,-0.02,1240.0,32800.0,3240.0
386,3.86,32.7603044,35.0225391,470.24,-0.002,0.01675,0.99875,0.0,0.0,0.02,1200.0,32730.0,3240.0
387,3.87,32.7603044,35.0225391,470.24,-0.00225,0.017,0.9985,-0.04,-0.04,-0.02,1200.0,32730.0,3230.0
388,3.88,32.7603044,35.0225391,470.24,-0.00225,0.0165,0.99875,0.02,0.04,0.0,1140.0,32850.0,3400.0
389,3.89,32.7603044,35.0225391,470.24,-0.0025,0.01675,0.99875,0.06,0.04,-0.02,1070.0,32830.0,3420.0
390,3.9,32.7603044,35.0225391,470.24,-0.002,0.01675,0.99875,0.04,0.02,0.0,1060.0,32850.0,3370.0
391,3.91,32.7603044,35.0225391,470.24,-0.002,0.0165,0.99875,0.06,0.02,-0.02,1060.0,32910.0,3510.0
392,3.92,32.7603044,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.04,0.02,0.02,1110.0,32860.0,3400.0
393,3.93,32.7603044,35.0225391,470.24,-0.002,0.017,0.9985,0.02,0.0,0.04,1080.0,32800.0,3410.0
394,3.94,32.7603044,35.0225391,470.24,-0.00225,0.0165,0.99875,-0.02,0.02,-0.06,1100.0,32780.0,3570.0
395,3.95,32.7603044,35.0225391,470.24,-0.00225,0.01675,0.9985,0.0,0.04,-0.04,1080.0,32710.0,3530.0
396,3.96,32.7603044,35.0225391,470.24,-0.00225,0.01675,0.9985,-0.02,0.0,0.0,1120.0,32690.0,3470.0
397,3.97,32.7603044,35.0225391,470.24,-0.002,0.01675,0.999,0.02,-0.02,0.02,1170.0,32680.0,3550.0
398,3.98,32.7603044,35.0225391,470.24,-0.0025,0.017,0.99875,0.0,-0.04,-0.06,1200.0,32610.0,3490.0
399,3.99,32.7603044,35.0225391,470.24,-0.002,0.017,0.99875,-0.04,0.02,0.0,1210.0,32650.0,3390.0
400,4.0,32.7603044,35.0225391,470.24,-0.002,0.01675,0.99875,-0.02,0.02,0.02,1190.0,32650.0,3540.0
401,4.01,32.7603044,35.0225391,470.24,-0.002,0.01675,0.99875,-0.02,-0.02,0.08,1200.0,32700.0,3450.0
402,4.0200000000000005,32.7603044,35.0225391,470.24,-0.002,0.01675,0.9985,-0.06,0.04,0.02,1260.0,32730.0,3320.0
403,4.03,32.7603044,35.0225391,470.24,-0.00225,0.01675,0.99875,-0.02,-0.04,0.04,1230.0,32670.0,3480.0
404,4.04,32.7603044,35.0225391,470.24,-0.002,0.01675,0.9985,-0.04,0.06,0.04,1200.0,32630.0,3500.0
405,4.05,32.7603044,35.0225391,470.24,-0.002,0.01675,0.999,0.04,0.0,-0.02,1180.0,32680.0,3460.0
406,4.0600000000000005,32.7603044,35.0225391,470.24,-0.00225,0.0165,0.999,-0.02,0.02,0.02,1160.0,32610.0,3590.0
407,4.07,32.7603044,35.0225391,470.24,-0.002,0.01675,0.99875,0.0,0.0,0.0,1160.0,32590.0,3580.0
408,4.08,32.7603044,35.0225391,470.24,-0.002,0.017,0.9985,0.0,0.0,-0.06,1150.0,32670.0,3530.0
409,4.09,32.7603044,35.0225391,470.24,-0.00225,0.01675,0.99875,0.08,-0.02,0.0,1120.0,32620.0,3620.0
