,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
207,2.07,32.7602794,35.0225203,471.49,-0.012,0.00925,0.999,-0.06,0.04,-0.02,-6330.0,40120.0,3000.0
208,2.08,32.7602794,35.0225203,471.49,-0.012,0.00925,0.999,-0.06,0.06,0.04,-6350.0,40110.0,2890.0
209,2.09,32.7602794,35.0225203,471.49,-0.01175,0.0095,0.99875,-0.04,-0.02,-0.02,-6310.0,40090.0,2750.0
210,2.1,32.7602794,35.0225203,471.49,-0.012,0.009,0.99875,0.0,0.02,0.0,-6250.0,40080.0,2860.0
211,2.11,32.7602794,35.0225203,471.49,-0.012,0.009,0.99875,-0.04,0.02,-0.04,-6250.0,39980.0,2800.0
212,2.12,32.7602794,35.0225203,471.49,-0.012,0.0095,0.9985,0.06,-0.02,0.0,-6210.0,39950.0,2700.0
213,2.13,32.7602794,35.0225203,471.49,-0.012,0.009,0.99875,-0.02,0.04,0.04,-6160.0,40010.0,2770.0
214,2.14,32.7602794,35.0225203,471.49,-0.01225,0.00925,0.9985,-0.02,-0.04,0.0,-6200.0,40000.0,2700.0
215,2.15,32.7602794,35.0225203,471.49,-0.01175,0.0095,0.99875,0.0,0.02,-0.04,-6200.0,39970.0,2700.0
216,2.16,32.7602794,35.0225203,471.49,-0.01175,0.00925,0.99875,0.0,0.0,-0.02,-6170.0,40000.0,2800.0
217,2.17,32.7602794,35.0225203,471.49,-0.012,0.00925,0.999,0.0,0.0,0.02,-6210.0,39930.0,2780.0
218,2.18,32.7602794,35.0225203,471.49,-0.012,0.0095,0.9985,0.02,0.02,0.02,-6190.0,39920.0,2720.0
219,2.19,32.7602794,35.0225203,471.49,-0.012,0.00925,0.9985,-0.02,0.02,-0.02,-6140.0,39950.0,2800.0
220,2.2,32.7602794,35.0225203,471.49,-0.012,0.00925,0.99875,-0.06,0.04,-0.06,-6160.0,39900.0,2740.0
221,2.21,32.7602794,35.0225203,471.49,-0.01175,0.00925,0.9985,0.0,0.04,0.02,-6150.0,39860.0,2700.0
222,2.22,32.7602794,35.0225203,471.49,-0.01175,0.00925,0.99875,-0.04,-0.06,0.0,-6120.0,39880.0,2830.0
223,2.23,32.7602794,35.0225203,471.49,-0.012,0.00925,0.99875,-0.04,0.04,0.02,-6060.0,39870.0,2630.0
224,2.24,32.7602794,35.0225203,471.49,-0.01175,0.00925,0.999,-0.06,-0.06,-0.04,-6000.0,39870.0,2490.0
225,2.25,32.7602794,35.0225203,471.49,-0.012,0.00925,0.99875,0.0,-0.02,-0.02,-6000.0,39890.0,2640.0
226,2.2600000000000002,32.7602794,35.0225203,471.49,-0.012,0.00925,0.99875,0.0,-0.02,0.02,-6070.0,39830.0,2660.0
227,2.27,32.7602794,35.0225203,471.49,-0.012,0.0095,0.99875,0.02,-0.02,0.0,-6080.0,39790.0,2660.0
228,2.2800000000000002,32.7602794,35.0225203,471.49,-0.0115,0.00925,0.99875,0.02,0.02,-0.04,-6070.0,39830.0,2800.0
229,2.29,32.7602794,35.0225203,471.49,-0.012,0.0095,0.99875,-0.04,-0.02,0.02,-6150.0,39830.0,2760.0
230,2.3000000000000003,32.7602794,35.0225203,471.49,-0.012,0.0095,0.99875,-0.06,0.02,0.0,-6150.0,39820.0,2710.0
231,2.31,32.7602794,35.0225203,471.49,-0.012,0.00925,0.99875,0.06,0.0,0.04,-6120.0,39820.0,2860.0
232,2.32,32.7602794,35.0225203,471.49,-0.012,0.0095,0.999,-0.08,0.0,-0.06,-6130.0,39810.0,2760.0
233,2.33,32.7602794,35.0225203,471.49,-0.01175,0.0095,0.99875,-0.08,-0.02,0.02,-6070.0,39840.0,2600.0
234,2.34,32.7602794,35.0225203,471.49,-0.012,0.00925,0.999,0.0,0.04,-0.02,-6100.0,39840.0,2810.0
235,2.35,32.7602794,35.0225203,471.49,-0.01225,0.00925,0.99875,-0.1,0.02,0.02,-6150.0,39830.0,2750.0
236,2.36,32.7602794,35.0225203,471.49,-0.012,0.00925,0.99875,0.06,0.04,0.0,-6140.0,39820.0,2690.0
237,2.37,32.7602794,35.0225203,471.49,-0.01175,0.009,0.9985,0.0,0.04,0.06,-6140.0,39830.0,2830.0
238,2.38,32.7602794,35.0225203,471.49,-0.012,0.00925,0.99875,-0.04,0.08,-0.02,-6180.0,39810.0,2800.0
239,2.39,32.7602794,35.0225203,471.49,-0.012,0.00925,0.9985,0.0,0.0,0.02,-6190.0,39890.0,2690.0
240,2.4,32.7602794,35.0225203,471.49,-0.012,0.009,0.99875,0.04,-0.04,0.02,-6150.0,39900.0,2790.0
241,2.41,32.7602794,35.0225203,471.49,-0.01225,0.00925,0.9985,-0.06,0.0,-0.04,-6180.0,39840.0,2760.0
242,2.42,32.7602794,35.0225203,471.49,-0.012,0.0095,0.9985,-0.02,0.02,0.0,-6160.0,39890.0,2650.0
243,2.43,32.7602794,35.0225204,471.49,-0.012,0.009,0.9985,-0.02,0.0,0.02,-6080.0,39870.0,2720.0
244,2.44,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,-0.04,0.08,-0.02,-6100.0,39820.0,2660.0
245,2.45,32.7602794,35.0225204,471.49,-0.01175,0.00925,0.99875,0.0,-0.04,0.02,-6120.0,39870.0,2610.0
246,2.46,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,-0.02,0.02,-0.02,-6110.0,39840.0,2760.0
247,2.47,32.7602794,35.0225204,471.49,-0.01225,0.0095,0.99875,0.04,-0.04,0.04,-6170.0,39820.0,2750.0
248,2.48,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,0.06,-0.02,0.06,-6170.0,39880.0,2650.0
249,2.49,32.7602794,35.0225204,471.49,-0.01175,0.00925,0.999,0.04,0.0,0.0,-6150.0,39810.0,2810.0
250,2.5,32.7602794,35.0225204,471.49,-0.012,0.00925,0.9985,0.02,0.0,0.02,-6170.0,39760.0,2790.0
251,2.5100000000000002,32.7602794,35.0225204,471.49,-0.012,0.00925,0.9985,0.02,-0.02,0.02,-6190.0,39860.0,2700.0
252,2.52,32.7602794,35.0225204,471.49,-0.012,0.009,0.999,0.02,0.0,0.02,-6190.0,39850.0,2800.0
253,2.5300000000000002,32.7602794,35.0225204,471.49,-0.01225,0.00925,0.999,0.0,-0.04,-0.04,-6140.0,39830.0,2690.0
254,2.54,32.7602794,35.0225204,471.49,-0.01175,0.009,0.99875,-0.06,0.0,-0.1,-6150.0,39850.0,2650.0
255,2.5500000000000003,32.7602794,35.0225204,471.49,-0.012,0.009,0.99875,0.0,-0.02,-0.02,-6170.0,39790.0,2830.0
256,2.56,32.7602794,35.0225204,471.49,-0.01225,0.0095,0.99875,-0.04,0.04,-0.02,-6200.0,39790.0,2800.0
257,2.57,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,-0.08,0.0,0.0,-6210.0,39900.0,2690.0
258,2.58,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,-0.06,-0.02,-0.04,-6230.0,39840.0,2830.0
259,2.59,32.7602794,35.0225204,471.49,-0.012,0.0095,0.9985,0.02,0.1,0.02,-6190.0,39800.0,2780.0
260,2.6,32.7602794,35.0225204,471.49,-0.01175,0.0095,0.99875,-0.04,0.0,0.0,-6180.0,39850.0,2720.0
261,2.61,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,0.0,-0.02,0.02,-6210.0,39820.0,2820.0
262,2.62,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,-0.02,0.02,-0.02,-6190.0,39790.0,2790.0
263,2.63,32.7602794,35.0225204,471.49,-0.01175,0.00925,0.99875,-0.02,-0.06,0.0,-6100.0,39830.0,2620.0
264,2.64,32.7602794,35.0225204,471.49,-0.01175,0.00925,0.99875,0.04,0.08,-0.02,-6110.0,39730.0,2750.0
265,2.65,32.7602794,35.0225204,471.49,-0.01175,0.0095,0.9985,0.02,0.02,0.0,-6170.0,39740.0,2780.0
266,2.66,32.7602794,35.0225204,471.49,-0.01175,0.00925,0.9985,0.02,-0.02,0.02,-6180.0,39840.0,2760.0
267,2.67,32.7602794,35.0225204,471.49,-0.012,0.009,0.99875,0.0,0.02,0.0,-6230.0,39780.0,2870.0
268,2.68,32.7602794,35.0225204,471.49,-0.01225,0.00925,0.999,-0.04,0.02,-0.06,-6230.0,39790.0,2830.0
269,2.69,32.7602794,35.0225204,471.49,-0.01175,0.009,0.99875,0.02,-0.1,0.04,-6210.0,39840.0,2820.0
270,2.7,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,-0.02,0.0,0.0,-6260.0,39820.0,2850.0
271,2.71,32.7602794,35.0225204,471.49,-0.012,0.0095,0.9985,0.0,0.04,-0.06,-6240.0,39800.0,2830.0
272,2.72,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,-0.02,0.0,0.02,-6180.0,39840.0,2800.0
273,2.73,32.7602794,35.0225204,471.49,-0.01225,0.00925,0.99875,0.02,0.02,-0.02,-6190.0,39770.0,2780.0
274,2.74,32.7602794,35.0225204,471.49,-0.012,0.0095,0.9985,-0.04,0.02,0.06,-6350.0,39660.0,2870.0
275,2.75,32.7602794,35.0225204,471.49,-0.012,0.00925,0.9985,0.08,0.04,-0.08,-6470.0,39670.0,3010.0
276,2.7600000000000002,32.7602794,35.0225204,471.49,-0.012,0.0095,0.99875,0.02,-0.04,0.04,-6570.0,39600.0,3060.0
277,2.77,32.7602794,35.0225204,471.49,-0.01225,0.0095,0.99875,-0.02,0.08,0.0,-6600.0,39540.0,3060.0
278,2.7800000000000002,32.7602794,35.0225204,471.49,-0.01175,0.00925,0.99875,-0.06,-0.04,0.02,-6540.0,39610.0,3010.0
279,2.79,32.7602794,35.0225204,471.49,-0.012,0.00925,0.999,-0.02,0.0,0.0,-6590.0,39560.0,3020.0
280,2.8000000000000003,32.7602794,35.0225204,471.49,-0.012,0.0095,0.99875,0.0,-0.02,-0.02,-6570.0,39520.0,3000.0
281,2.81,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,0.0,0.0,0.02,-6480.0,39590.0,3070.0
282,2.82,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,0.04,0.04,0.0,-6350.0,39630.0,2940.0
283,2.83,32.7602794,35.0225203,471.49,-0.012,0.0095,0.99875,-0.04,0.04,-0.02,-6180.0,39670.0,2760.0
284,2.84,32.7602794,35.0225203,471.49,-0.012,0.009,0.99875,-0.06,-0.04,-0.02,-6150.0,39780.0,2810.0
285,2.85,32.7602794,35.0225203,471.49,-0.012,0.00925,0.99875,-0.06,0.06,-0.04,-6210.0,39780.0,2810.0
286,2.86,32.7602794,35.0225203,471.49,-0.01175,0.00925,0.99875,0.1,-0.02,-0.06,-6210.0,39820.0,2790.0
287,2.87,32.7602794,35.0225203,471.49,-0.012,0.00925,0.999,0.02,0.04,-0.04,-6190.0,39810.0,2910.0
288,2.88,32.7602794,35.0225203,471.49,-0.012,0.00925,0.999,0.02,0.0,0.02,-6230.0,39760.0,2890.0
289,2.89,32.7602794,35.0225203,471.49,-0.01175,0.0095,0.9985,-0.02,-0.04,-0.04,-6230.0,39780.0,2820.0
290,2.9,32.7602794,35.0225203,471.49,-0.012,0.00925,0.9985,-0.02,0.02,0.08,-6210.0,39830.0,2930.0
291,2.91,32.7602794,35.0225203,471.49,-0.01225,0.00925,0.9985,0.0,-0.02,-0.04,-6240.0,39800.0,2880.0
292,2.92,32.7602794,35.0225203,471.49,-0.012,0.0095,0.9985,0.0,0.0,0.0,-6200.0,39800.0,2780.0
293,2.93,32.7602794,35.0225203,471.49,-0.012,0.00925,0.99875,-0.08,0.04,-0.02,-6140.0,39810.0,2870.0
294,2.94,32.7602794,35.0225203,471.49,-0.012,0.00925,0.99875,-0.02,-0.04,-0.02,-6180.0,39800.0,2820.0
295,2.95,32.7602794,35.0225203,471.49,-0.01175,0.0095,0.999,-0.02,-0.02,0.0,-6180.0,39840.0,2730.0
296,2.96,32.7602794,35.0225203,471.49,-0.01175,0.00925,0.99875,0.02,-0.04,-0.02,-6150.0,39810.0,2910.0
297,2.97,32.7602794,35.0225203,471.49,-0.012,0.0095,0.99875,0.04,0.02,0.06,-6180.0,39750.0,2890.0
298,2.98,32.7602794,35.0225203,471.49,-0.012,0.0095,0.99875,0.0,0.04,0.0,-6170.0,39810.0,2760.0
299,2.99,32.7602794,35.0225203,471.49,-0.012,0.009,0.9985,0.1,-0.08,0.0,-6120.0,39820.0,2840.0
300,3.0,32.7602794,35.0225203,471.49,-0.01225,0.00925,0.9985,0.0,0.06,-0.02,-6150.0,39800.0,2780.0
301,3.0100000000000002,32.7602794,35.0225203,471.49,-0.012,0.00925,0.99875,0.06,0.02,0.04,-6170.0,39850.0,2740.0
302,3.02,32.7602794,35.0225203,471.49,-0.012,0.009,0.99875,-0.04,0.04,0.02,-6130.0,39770.0,2870.0
303,3.0300000000000002,32.7602794,35.0225204,471.48,-0.01225,0.00925,0.999,0.0,-0.02,0.06,-6080.0,39780.0,2730.0
304,3.04,32.7602794,35.0225204,471.48,-0.01175,0.0095,0.9985,0.08,-0.04,0.0,-6100.0,39850.0,2640.0
305,3.0500000000000003,32.7602794,35.0225204,471.48,-0.012,0.00925,0.99875,-0.1,0.0,-0.02,-6130.0,39800.0,2830.0
306,3.06,32.7602794,35.0225204,471.48,-0.012,0.0095,0.9985,0.0,0.04,0.0,-6140.0,39740.0,2820.0
307,3.0700000000000003,32.7602794,35.0225204,471.48,-0.01175,0.0095,0.999,-0.02,0.0,0.0,-6130.0,39800.0,2730.0
308,3.08,32.7602794,35.0225204,471.48,-0.01175,0.00925,0.999,-0.02,0.0,0.0,-6140.0,39790.0,2800.0
309,3.09,32.7602794,35.0225204,471.48,-0.012,0.00925,0.99875,0.06,0.02,0.02,-6150.0,39790.0,2770.0
310,3.1,32.7602794,35.0225204,471.48,-0.012,0.00925,0.99875,0.0,-0.02,0.02,-6180.0,39830.0,2740.0
311,3.11,32.7602794,35.0225204,471.48,-0.01175,0.00925,0.99875,0.04,-0.02,0.02,-6190.0,39770.0,2880.0
312,3.12,32.7602794,35.0225204,471.48,-0.012,0.00925,0.99875,0.0,0.0,0.04,-6190.0,39780.0,2820.0
313,3.13,32.7602794,35.0225204,471.48,-0.01175,0.00925,0.99875,0.02,0.04,-0.04,-6150.0,39860.0,2710.0
314,3.14,32.7602794,35.0225204,471.48,-0.01175,0.00925,0.99875,0.0,0.02,0.06,-6200.0,39800.0,2840.0
315,3.15,32.7602794,35.0225204,471.48,-0.01225,0.0095,0.99875,0.0,0.06,-0.02,-6190.0,39790.0,2790.0
316,3.16,32.7602794,35.0225204,471.48,-0.012,0.00925,0.999,0.02,0.0,-0.04,-6200.0,39880.0,2760.0
317,3.17,32.7602794,35.0225204,471.48,-0.012,0.00925,0.999,0.0,0.02,0.04,-6230.0,39820.0,2850.0
318,3.18,32.7602794,35.0225204,471.48,-0.01225,0.0095,0.99875,0.04,0.08,0.04,-6180.0,39810.0,2780.0
319,3.19,32.7602794,35.0225204,471.48,-0.012,0.00925,0.99875,-0.02,0.0,0.04,-6160.0,39840.0,2750.0
320,3.2,32.7602794,35.0225204,471.48,-0.01225,0.009,0.999,0.02,-0.02,-0.02,-6210.0,39740.0,2870.0
321,3.21,32.7602794,35.0225204,471.48,-0.01225,0.0095,0.9985,0.02,-0.02,-0.02,-6210.0,39730.0,2850.0
322,3.22,32.7602794,35.0225204,471.48,-0.012,0.009,0.9985,0.0,-0.02,0.02,-6170.0,39830.0,2820.0
323,3.23,32.7602794,35.0225204,471.49,-0.012,0.009,0.9985,-0.02,0.02,0.04,-6130.0,39830.0,2670.0
324,3.24,32.7602794,35.0225204,471.49,-0.01225,0.0095,0.99875,-0.04,-0.04,0.0,-6060.0,39840.0,2550.0
325,3.25,32.7602794,35.0225204,471.49,-0.01175,0.00925,0.99875,-0.04,-0.02,0.02,-6070.0,39890.0,2610.0
326,3.2600000000000002,32.7602794,35.0225204,471.49,-0.01225,0.0095,0.999,0.0,0.0,0.0,-6140.0,39820.0,2680.0
327,3.27,32.7602794,35.0225204,471.49,-0.012,0.00975,0.999,0.02,-0.08,0.0,-6160.0,39830.0,2680.0
328,3.2800000000000002,32.7602794,35.0225204,471.49,-0.01175,0.00975,0.99875,-0.04,-0.02,-0.02,-6170.0,39900.0,2730.0
329,3.29,32.7602794,35.0225204,471.49,-0.012,0.00925,0.999,0.06,0.06,0.0,-6200.0,39810.0,2760.0
330,3.3000000000000003,32.7602794,35.0225204,471.49,-0.0115,0.0095,0.99875,-0.02,0.0,0.06,-6220.0,39760.0,2770.0
331,3.31,32.7602794,35.0225204,471.49,-0.01175,0.00925,0.999,-0.02,0.0,0.04,-6210.0,39820.0,2850.0
332,3.3200000000000003,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,-0.02,0.06,0.02,-6250.0,39820.0,2780.0
333,3.33,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,0.02,0.06,0.0,-6210.0,39820.0,2700.0
334,3.34,32.7602794,35.0225204,471.49,-0.01175,0.009,0.99875,0.0,0.02,0.0,-6200.0,39880.0,2770.0
335,3.35,32.7602794,35.0225204,471.49,-0.012,0.009,0.99875,-0.06,0.08,0.02,-6260.0,39820.0,2790.0
336,3.36,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,-0.02,0.04,0.0,-6280.0,39880.0,2740.0
337,3.37,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,0.06,0.08,0.0,-6250.0,39930.0,2810.0
338,3.38,32.7602794,35.0225204,471.49,-0.0125,0.00925,0.99875,0.06,0.04,0.0,-6290.0,39830.0,2830.0
339,3.39,32.7602794,35.0225204,471.49,-0.0125,0.00975,0.99875,-0.08,0.02,-0.04,-6260.0,39800.0,2760.0
340,3.4,32.7602794,35.0225204,471.49,-0.01225,0.00925,0.9985,0.06,0.04,0.02,-6180.0,39880.0,2760.0
341,3.41,32.7602794,35.0225204,471.49,-0.0125,0.0095,0.9985,-0.08,-0.02,-0.06,-6260.0,39830.0,2780.0
342,3.42,32.7602794,35.0225204,471.49,-0.012,0.0095,0.9985,0.0,-0.02,0.04,-6260.0,39840.0,2720.0
343,3.43,32.7602794,35.0225204,471.48,-0.012,0.00925,0.99875,0.02,0.02,-0.02,-6150.0,39850.0,2730.0
344,3.44,32.7602794,35.0225204,471.48,-0.012,0.00925,0.99875,-0.04,0.0,0.02,-6220.0,39770.0,2760.0
345,3.45,32.7602794,35.0225204,471.48,-0.01175,0.00925,0.999,-0.06,-0.02,-0.06,-6220.0,39790.0,2710.0
346,3.46,32.7602794,35.0225204,471.48,-0.0115,0.00925,0.99875,-0.02,0.0,0.1,-6220.0,39860.0,2810.0
347,3.47,32.7602794,35.0225204,471.48,-0.012,0.00925,0.99875,0.1,0.04,-0.04,-6260.0,39800.0,2790.0
348,3.48,32.7602794,35.0225204,471.48,-0.0115,0.0095,0.99875,-0.02,0.04,0.0,-6250.0,39810.0,2740.0
349,3.49,32.7602794,35.0225204,471.48,-0.0115,0.00925,0.99875,0.0,0.02,0.02,-6230.0,39820.0,2850.0
350,3.5,32.7602794,35.0225204,471.48,-0.01175,0.00925,0.999,-0.02,0.02,0.04,-6270.0,39800.0,2820.0
351,3.5100000000000002,32.7602794,35.0225204,471.48,-0.01175,0.0095,0.999,0.02,0.08,-0.04,-6280.0,39830.0,2750.0
352,3.52,32.7602794,35.0225204,471.48,-0.01175,0.00925,0.999,0.04,0.08,0.0,-6230.0,39840.0,2850.0
353,3.5300000000000002,32.7602794,35.0225204,471.48,-0.01225,0.0095,0.999,-0.02,0.08,-0.02,-6220.0,39800.0,2760.0
354,3.54,32.7602794,35.0225204,471.48,-0.01225,0.00925,0.9985,-0.02,0.04,-0.02,-6230.0,39820.0,2690.0
355,3.5500000000000003,32.7602794,35.0225204,471.48,-0.01225,0.00925,0.99875,0.04,0.06,0.0,-6220.0,39860.0,2840.0
356,3.56,32.7602794,35.0225204,471.48,-0.01275,0.00925,0.99875,-0.02,0.04,-0.02,-6260.0,39820.0,2800.0
357,3.5700000000000003,32.7602794,35.0225204,471.48,-0.01225,0.00925,0.99875,-0.04,0.04,-0.02,-6260.0,39840.0,2740.0
358,3.58,32.7602794,35.0225204,471.48,-0.0125,0.00925,0.9985,-0.02,0.02,0.04,-6190.0,39840.0,2830.0
359,3.59,32.7602794,35.0225204,471.48,-0.0125,0.00925,0.999,-0.08,-0.04,-0.02,-6220.0,39800.0,2790.0
360,3.6,32.7602794,35.0225204,471.48,-0.01225,0.00925,0.99875,-0.02,0.02,0.0,-6220.0,39840.0,2690.0
361,3.61,32.7602794,35.0225204,471.48,-0.01225,0.00925,0.99875,-0.08,-0.06,0.02,-6180.0,39860.0,2810.0
362,3.62,32.7602794,35.0225204,471.48,-0.01225,0.00925,0.9985,0.02,0.04,0.02,-6200.0,39770.0,2780.0
363,3.63,32.7602794,35.0225204,471.49,-0.01175,0.0095,0.9985,-0.04,-0.02,0.0,-6100.0,39770.0,2620.0
364,3.64,32.7602794,35.0225204,471.49,-0.0115,0.0095,0.99875,0.02,-0.14,-0.02,-6090.0,39890.0,2680.0
365,3.65,32.7602794,35.0225204,471.49,-0.01175,0.00975,0.999,0.0,0.02,-0.02,-6170.0,39890.0,2690.0
366,3.66,32.7602794,35.0225204,471.49,-0.01175,0.00975,0.999,-0.04,0.04,0.02,-6180.0,39840.0,2690.0
367,3.67,32.7602794,35.0225204,471.49,-0.0115,0.0095,0.99875,-0.04,0.06,0.04,-6180.0,39870.0,2840.0
368,3.68,32.7602794,35.0225204,471.49,-0.01175,0.00925,0.999,0.02,0.06,0.0,-6200.0,39830.0,2780.0
369,3.69,32.7602794,35.0225204,471.49,-0.0115,0.00925,0.9985,0.02,0.08,0.0,-6190.0,39840.0,2690.0
370,3.7,32.7602794,35.0225204,471.49,-0.01175,0.00925,0.99875,-0.04,0.06,0.06,-6190.0,39870.0,2840.0
371,3.71,32.7602794,35.0225204,471.49,-0.0125,0.0095,0.99875,-0.02,0.12,-0.04,-6180.0,39780.0,2790.0
372,3.72,32.7602794,35.0225204,471.49,-0.01225,0.0095,0.9985,-0.04,0.06,0.02,-6150.0,39780.0,2680.0
373,3.73,32.7602794,35.0225204,471.49,-0.012,0.00925,0.9985,0.04,0.0,0.0,-6070.0,39840.0,2720.0
374,3.74,32.7602794,35.0225204,471.49,-0.013,0.0095,0.9985,0.0,0.06,0.0,-6150.0,39830.0,2740.0
375,3.75,32.7602794,35.0225204,471.49,-0.0125,0.00925,0.9985,-0.06,0.0,-0.08,-6160.0,39790.0,2730.0
376,3.7600000000000002,32.7602794,35.0225204,471.49,-0.0125,0.009,0.9985,0.06,-0.04,0.0,-6140.0,39770.0,2890.0
377,3.77,32.7602794,35.0225204,471.49,-0.01275,0.0095,0.9985,-0.02,-0.02,-0.02,-6180.0,39720.0,2870.0
378,3.7800000000000002,32.7602794,35.0225204,471.49,-0.01225,0.0095,0.99875,-0.04,-0.02,0.02,-6150.0,39760.0,2760.0
379,3.79,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,0.04,0.08,-0.06,-6080.0,39830.0,2800.0
380,3.8000000000000003,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,-0.06,-0.04,-0.04,-6100.0,39790.0,2730.0
381,3.81,32.7602794,35.0225204,471.49,-0.01175,0.00925,0.99875,0.02,-0.04,0.08,-6240.0,39730.0,2770.0
382,3.8200000000000003,32.7602794,35.0225204,471.49,-0.01175,0.009,0.99875,0.06,-0.1,-0.02,-6360.0,39640.0,3000.0
383,3.83,32.7602794,35.0225204,471.49,-0.012,0.00875,0.9985,0.0,0.04,0.02,-6410.0,39590.0,2890.0
384,3.84,32.7602794,35.0225204,471.49,-0.01175,0.00925,0.99875,-0.02,0.0,0.02,-6480.0,39560.0,2860.0
385,3.85,32.7602794,35.0225204,471.49,-0.0115,0.009,0.999,0.1,-0.04,0.04,-6510.0,39530.0,3080.0
386,3.86,32.7602794,35.0225204,471.49,-0.012,0.0095,0.99925,-0.04,0.02,0.04,-6550.0,39480.0,3060.0
387,3.87,32.7602794,35.0225204,471.49,-0.01175,0.0095,0.9985,0.0,0.0,0.04,-6560.0,39480.0,3020.0
388,3.88,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99825,0.06,0.0,0.02,-6570.0,39510.0,3140.0
389,3.89,32.7602794,35.0225204,471.49,-0.01225,0.00975,0.9985,-0.02,0.02,0.02,-6480.0,39580.0,3000.0
390,3.9,32.7602794,35.0225204,471.49,-0.01225,0.00975,0.9985,-0.06,0.06,0.04,-6340.0,39670.0,2850.0
391,3.91,32.7602794,35.0225204,471.49,-0.01225,0.0095,0.999,-0.02,0.0,-0.02,-6260.0,39700.0,2970.0
392,3.92,32.7602794,35.0225204,471.49,-0.01225,0.0095,0.999,-0.02,-0.02,0.04,-6230.0,39730.0,2850.0
393,3.93,32.7602794,35.0225204,471.49,-0.012,0.0095,0.999,-0.04,0.06,0.02,-6170.0,39780.0,2680.0
394,3.94,32.7602794,35.0225204,471.49,-0.01225,0.0095,0.99875,-0.04,0.0,0.06,-6130.0,39780.0,2800.0
395,3.95,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99875,-0.04,0.0,0.0,-6180.0,39760.0,2770.0
396,3.96,32.7602794,35.0225204,471.49,-0.012,0.00975,0.99825,0.02,-0.08,-0.02,-6190.0,39780.0,2720.0
397,3.97,32.7602794,35.0225204,471.49,-0.012,0.00925,0.9985,0.06,0.0,0.06,-6200.0,39790.0,2880.0
398,3.98,32.7602794,35.0225204,471.49,-0.012,0.0095,0.999,-0.06,0.02,0.04,-6180.0,39820.0,2770.0
399,3.99,32.7602794,35.0225204,471.49,-0.012,0.00975,0.9995,-0.04,0.06,-0.04,-6160.0,39890.0,2620.0
400,4.0,32.7602794,35.0225204,471.49,-0.01175,0.0095,0.99925,-0.08,0.04,-0.02,-6150.0,39870.0,2770.0
401,4.01,32.7602794,35.0225204,471.49,-0.012,0.0095,0.999,0.0,0.04,-0.04,-6230.0,39870.0,2750.0
402,4.0200000000000005,32.7602794,35.0225204,471.49,-0.01175,0.009,0.9985,0.02,0.06,-0.04,-6230.0,39880.0,2680.0
403,4.03,32.7602794,35.0225204,471.49,-0.012,0.00875,0.9985,0.06,0.06,0.02,-6150.0,39850.0,2730.0
404,4.04,32.7602794,35.0225204,471.49,-0.01275,0.009,0.9985,0.02,0.1,-0.06,-6170.0,39820.0,2700.0
405,4.05,32.7602794,35.0225204,471.49,-0.01225,0.00925,0.9985,-0.04,0.08,0.04,-6220.0,39820.0,2680.0
406,4.0600000000000005,32.7602794,35.0225204,471.49,-0.0125,0.00925,0.99875,-0.06,0.08,-0.04,-6230.0,39840.0,2850.0
407,4.07,32.7602794,35.0225204,471.49,-0.01275,0.0095,0.999,0.04,0.06,0.02,-6280.0,39820.0,2800.0
408,4.08,32.7602794,35.0225204,471.49,-0.01225,0.0095,0.99875,0.0,-0.04,0.0,-6240.0,39790.0,2730.0
409,4.09,32.7602794,35.0225204,471.49,-0.01225,0.00925,0.999,0.0,0.0,0.0,-6230.0,39780.0,2860.0
410,4.1,32.7602794,35.0225204,471.49,-0.0125,0.00925,0.9985,-0.04,-0.02,-0.04,-6250.0,39770.0,2810.0
411,4.11,32.7602794,35.0225204,471.49,-0.012,0.00925,0.99825,-0.02,-0.04,0.06,-6270.0,39810.0,2740.0
412,4.12,32.7602794,35.0225204,471.49,-0.012,0.00875,0.9985,-0.02,0.06,-0.04,-6250.0,39850.0,2860.0
