Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7603126,35.0225637,470.02,-0.0115,0.01375,1.00675,-1.6,2.88,-2.48,-30.0,34210.0,2360.0
32.7603126,35.0225637,470.02,-0.0055,0.00725,1.0035,-2.16,1.7,-2.52,30.0,34230.0,2260.0
32.7603126,35.0225637,470.02,0.0075,0.0,0.98475,-2.88,0.5,-2.52,90.0,34260.0,2370.0
32.7603126,35.0225637,470.02,-0.008,0.00825,0.97775,-3.14,-0.34,-2.42,90.0,34240.0,2310.0
32.7603126,35.0225637,470.02,-0.02125,0.00025,1.0,-2.5,-0.92,-2.22,90.0,34220.0,2300.0
32.7603126,35.0225637,470.02,-0.01625,0.005,1.03375,-0.98,-0.5,-2.16,80.0,34270.0,2470.0
32.7603131,35.0225643,470.02,-0.01125,-0.014,1.02325,-0.28,-0.42,-2.82,40.0,34300.0,2400.0
32.7603131,35.0225643,470.02,-0.00425,-0.01475,1.00525,-0.46,-0.84,-2.2,20.0,34320.0,2330.0
32.7603131,35.0225643,470.02,-0.0185,-0.011,1.001,-0.66,-1.22,-1.68,10.0,34330.0,2530.0
32.7603131,35.0225643,470.02,-0.0185,-0.01075,1.0085,-0.04,-0.62,-1.28,-30.0,34330.0,2540.0
32.7603131,35.0225643,470.02,0.004,-0.009,1.00925,-0.04,-0.26,-1.4,-20.0,34380.0,2520.0
32.7603131,35.0225643,470.02,0.01,-0.017,0.99425,-0.44,-0.98,-1.0,30.0,34380.0,2660.0
32.7603131,35.0225643,470.02,-0.00175,0.005,0.94675,-0.84,-2.74,-0.24,0.0,34380.0,2630.0
32.7603131,35.0225643,470.02,0.003,0.003,0.962,-0.02,-3.6,0.5,40.0,34440.0,2520.0
32.7603131,35.0225643,470.02,0.007,-0.00575,0.98275,1.08,-3.08,0.16,40.0,34410.0,2670.0
32.7603131,35.0225643,470.02,0.007,0.015,0.99325,1.6,-2.36,-0.78,70.0,34370.0,2580.0
32.7603131,35.0225643,470.02,0.00875,-0.00025,1.00625,1.52,-1.44,-0.48,100.0,34420.0,2430.0
32.7603131,35.0225643,470.02,-0.00125,0.0015,1.012,1.58,-1.42,0.08,30.0,34350.0,2610.0
32.7603131,35.0225643,470.02,0.0095,0.0215,1.024,2.36,-0.84,0.5,-10.0,34320.0,2610.0
32.7603131,35.0225643,470.02,0.013,0.00875,1.031,2.0,0.68,0.12,20.0,34400.0,2490.0
32.7603131,35.0225643,470.02,0.0205,-0.00625,1.03575,0.78,0.92,-0.84,10.0,34360.0,2670.0
32.7603131,35.0225643,470.02,0.0095,0.02575,1.0035,0.48,0.3,-0.54,40.0,34350.0,2630.0
32.7603131,35.0225643,470.02,-0.0065,-0.00175,1.02275,0.78,-0.54,0.46,90.0,34420.0,2520.0
32.7603131,35.0225643,470.02,-0.0025,0.0165,1.0055,1.12,-0.74,1.04,110.0,34300.0,2630.0
32.7603131,35.0225643,470.02,0.00825,0.02025,0.99075,1.34,0.46,0.92,120.0,34290.0,2600.0
32.7603137,35.0225649,470.02,-0.00225,0.00125,0.9795,1.14,1.06,0.28,120.0,34400.0,2550.0
32.7603137,35.0225649,470.02,0.00675,0.00875,0.9375,0.66,0.68,0.0,120.0,34310.0,2620.0
32.7603137,35.0225649,470.02,0.00575,0.01075,0.95375,0.96,0.18,0.32,110.0,34250.0,2620.0
32.7603137,35.0225649,470.02,-0.00875,0.00725,0.9685,1.3,-0.4,-0.16,80.0,34350.0,2650.0
32.7603137,35.0225649,470.02,0.00025,0.00725,1.01025,0.94,-0.66,-0.56,50.0,34270.0,2720.0
32.7603137,35.0225649,470.02,0.00325,0.01325,1.01,0.84,-1.4,-0.62,90.0,34240.0,2710.0
32.7603137,35.0225649,470.02,-0.001,0.0075,0.98425,1.78,-2.68,-0.18,70.0,34320.0,2690.0
32.7603137,35.0225649,470.02,-0.0175,0.01175,1.00875,2.42,-4.06,1.04,-30.0,34220.0,2790.0
32.7603137,35.0225649,470.02,-0.0005,0.001,1.01775,1.8,-4.9,1.2,-100.0,34140.0,2780.0
32.7603137,35.0225649,470.02,0.01425,0.01825,1.016,0.94,-4.36,-0.16,-300.0,34070.0,2880.0
32.7603137,35.0225649,470.02,0.01025,0.01575,0.991,0.26,-3.54,-0.66,-500.0,33950.0,2890.0
32.7603137,35.0225649,470.02,-0.016,0.0045,1.01,-0.6,-3.64,-0.78,-610.0,33900.0,2850.0
32.7603137,35.0225649,470.02,0.01,0.0255,1.00675,-1.0,-2.52,-1.14,-700.0,33950.0,2930.0
32.7603137,35.0225649,470.02,0.0175,0.029,1.00525,-0.9,-0.6,-1.22,-800.0,33890.0,2930.0
32.7603137,35.0225649,470.02,0.02225,0.0305,1.0075,-0.92,-0.04,-1.1,-810.0,33850.0,2940.0
32.7603137,35.0225649,470.02,0.02625,0.025,0.99625,-1.58,0.18,-0.1,-680.0,33950.0,2930.0
32.7603137,35.0225649,470.02,0.01125,0.023,1.018,-2.42,0.5,0.5,-560.0,33960.0,2830.0
32.7603137,35.0225649,470.02,0.00975,0.0255,0.997,-2.82,0.42,-0.1,-480.0,33970.0,2740.0
32.7603137,35.0225649,470.02,0.01625,0.02175,0.999,-2.36,1.18,-0.88,-450.0,34080.0,2780.0
32.7603137,35.0225649,470.02,0.008,-0.01325,0.99875,-2.0,0.98,-1.16,-510.0,34110.0,2730.0
32.7603142,35.0225656,470.02,0.0065,-0.01475,1.02175,-0.82,1.0,-0.6,-470.0,34120.0,2620.0
32.7603142,35.0225656,470.02,0.005,-0.01275,1.0185,0.54,1.74,0.16,-460.0,34160.0,2680.0
32.7603142,35.0225656,470.02,-0.0015,-0.03525,0.99625,1.84,2.34,-0.1,-540.0,34180.0,2640.0
32.7603142,35.0225656,470.02,0.00875,-0.02425,0.99225,1.26,2.16,0.08,-490.0,34200.0,2550.0
32.7603142,35.0225656,470.02,0.0155,-0.024,0.98625,0.22,0.68,0.08,-450.0,34220.0,2650.0
32.7603142,35.0225656,470.02,0.02325,-0.015,1.02225,0.32,-1.38,-0.76,-490.0,34170.0,2630.0
32.7603142,35.0225656,470.02,0.02,-0.0045,0.996,0.6,-1.94,-1.86,-480.0,34170.0,2510.0
32.7603142,35.0225656,470.02,0.00875,0.0085,0.9865,0.9,-1.78,-1.88,-520.0,34180.0,2690.0
32.7603142,35.0225656,470.02,0.01525,-0.00375,0.98075,1.76,-1.68,-1.96,-600.0,34200.0,2590.0
32.7603142,35.0225656,470.02,0.00475,0.0085,0.9755,2.4,-0.22,-1.04,-620.0,34240.0,2490.0
32.7603142,35.0225656,470.02,0.001,0.015,0.998,2.56,1.26,-1.24,-610.0,34240.0,2580.0
32.7603142,35.0225656,470.02,0.02525,0.01675,0.97925,1.84,2.48,-2.06,-600.0,34220.0,2480.0
32.7603142,35.0225656,470.02,0.017,0.0335,0.97225,0.36,2.58,-2.1,-570.0,34270.0,2370.0
32.7603142,35.0225656,470.02,0.026,0.011,0.99425,-0.24,1.42,-2.28,-530.0,34250.0,2530.0
32.7603142,35.0225656,470.02,-0.00325,0.033,1.033,-0.34,0.32,-2.1,-510.0,34230.0,2510.0
32.7603142,35.0225656,470.02,0.0145,0.0165,1.01425,-0.04,0.7,-2.44,-480.0,34310.0,2420.0
32.7603142,35.0225656,470.02,-0.0075,0.012,1.00775,0.6,0.14,-3.02,-430.0,34300.0,2490.0
32.7603142,35.0225656,470.02,0.0065,0.00925,0.9665,0.56,0.12,-3.32,-420.0,34300.0,2420.0
32.7603142,35.0225656,470.02,-0.0085,0.00775,1.0025,0.06,0.16,-3.14,-430.0,34370.0,2320.0
32.7603142,35.0225656,470.02,0.0035,0.00175,1.01275,-1.28,0.08,-3.66,-440.0,34310.0,2460.0
32.7603142,35.0225656,470.02,0.0125,0.01575,1.00525,-2.8,0.54,-3.44,-400.0,34330.0,2320.0
32.7603148,35.0225661,470.02,0.00325,0.011,0.999,-3.66,0.22,-2.76,-320.0,34450.0,2120.0
32.7603148,35.0225661,470.02,0.00525,0.0025,1.013,-3.16,0.0,-2.2,-300.0,34390.0,2240.0
32.7603148,35.0225661,470.02,0.00675,0.01375,1.0325,-1.32,-0.08,-1.76,-250.0,34380.0,2220.0
32.7603148,35.0225661,470.02,0.005,-0.006,1.01775,-0.28,-0.46,-2.28,-230.0,34480.0,2160.0
32.7603148,35.0225661,470.02,0.0115,-0.01225,0.99825,-0.3,-1.02,-2.02,-280.0,34400.0,2360.0
32.7603148,35.0225661,470.02,-0.002,-0.01225,0.99325,-0.42,-1.06,-1.26,-320.0,34400.0,2420.0
32.7603148,35.0225661,470.02,0.00075,-0.0125,1.008,0.22,-0.04,-1.38,-320.0,34480.0,2400.0
32.7603148,35.0225661,470.02,0.01125,-0.02175,1.0205,-0.04,1.68,-1.68,-370.0,34440.0,2500.0
32.7603148,35.0225661,470.02,0.01175,-0.023,0.982,-0.56,1.66,-1.1,-340.0,34420.0,2450.0
32.7603148,35.0225661,470.02,0.0085,0.0045,0.942,-0.56,0.12,-0.3,-250.0,34540.0,2360.0
32.7603148,35.0225661,470.02,0.0115,-0.003,0.95825,0.28,-0.2,0.44,-230.0,34500.0,2400.0
32.7603148,35.0225661,470.02,0.00825,0.0005,0.97975,0.98,0.08,-0.26,-220.0,34490.0,2440.0
32.7603148,35.0225661,470.02,0.01225,0.02025,0.991,0.96,0.1,-1.16,-170.0,34590.0,2440.0
32.7603148,35.0225661,470.02,0.01175,0.0045,0.9975,0.64,-0.16,-0.8,-200.0,34460.0,2480.0
32.7603148,35.0225661,470.02,0.0005,0.008,0.99075,0.66,-1.16,-0.06,-200.0,34450.0,2500.0
32.7603148,35.0225661,470.02,0.01725,0.023,1.01025,1.32,-1.08,0.68,-200.0,34570.0,2490.0
32.7603148,35.0225661,470.02,0.0125,0.01275,1.02375,1.02,0.16,0.44,-230.0,34490.0,2480.0
32.7603148,35.0225661,470.02,0.0045,0.00275,1.042,0.46,1.36,-0.76,-190.0,34480.0,2370.0
32.7603148,35.0225661,470.02,-0.0075,0.02425,1.02025,0.28,1.8,-0.78,-130.0,34530.0,2400.0
32.7603153,35.0225668,470.03,-0.00475,-0.005,1.02275,0.66,2.0,-0.14,-170.0,34520.0,2390.0
32.7603153,35.0225668,470.03,0.013,0.00775,0.99875,0.52,2.18,0.1,-120.0,34510.0,2340.0
32.7603153,35.0225668,470.03,0.011,0.01525,0.989,-0.04,2.24,0.56,-130.0,34610.0,2480.0
32.7603153,35.0225668,470.03,-0.0095,-0.0015,0.99025,-0.46,1.0,0.28,-200.0,34540.0,2590.0
32.7603153,35.0225668,470.03,0.0035,-0.0005,0.9405,-0.62,-0.84,0.26,-160.0,34500.0,2550.0
32.7603153,35.0225668,470.03,-0.005,0.01425,0.94675,0.52,-2.02,0.44,-170.0,34530.0,2700.0
32.7603153,35.0225668,470.03,-0.01575,0.005,0.97575,1.7,-1.94,-0.06,-230.0,34520.0,2670.0
32.7603153,35.0225668,470.03,-0.00375,-0.0035,1.0095,1.78,-0.76,-0.8,-240.0,34500.0,2610.0
32.7603153,35.0225668,470.03,-0.00425,0.008,0.997,1.44,-0.4,-0.88,-180.0,34470.0,2690.0
32.7603153,35.0225668,470.03,-0.00725,-0.00325,0.99425,1.3,-1.84,-0.58,-280.0,34460.0,2650.0
32.7603153,35.0225668,470.03,-0.00625,0.00775,1.00825,1.24,-3.3,0.42,-290.0,34460.0,2560.0
32.7603153,35.0225668,470.03,0.0065,0.00725,1.0155,1.04,-4.04,0.52,-310.0,34430.0,2720.0
32.7603153,35.0225668,470.03,0.0195,0.0075,1.02075,0.82,-3.4,-0.4,-400.0,34390.0,2720.0
32.7603153,35.0225668,470.03,0.019,0.025,0.9805,0.44,-2.2,-0.5,-400.0,34390.0,2580.0
32.7603153,35.0225668,470.03,0.016,0.01125,0.99675,0.2,-1.6,-0.38,-450.0,34360.0,2730.0
32.7603153,35.0225668,470.03,0.02375,0.02275,0.994,-0.42,-0.82,0.18,-560.0,34370.0,2660.0
32.7603153,35.0225668,470.03,0.01575,0.023,1.00875,-1.12,0.88,0.2,-580.0,34350.0,2570.0
32.7603153,35.0225668,470.03,0.01175,0.0365,1.01375,-1.34,2.42,-0.62,-600.0,34280.0,2680.0
32.7603153,35.0225668,470.03,0.01325,0.02025,1.00275,-1.92,3.28,-0.54,-640.0,34310.0,2600.0
32.7603153,35.0225668,470.03,0.00275,0.013,1.02225,-2.78,3.78,-0.14,-640.0,34400.0,2510.0
32.7603159,35.0225675,470.03,0.0105,0.0265,0.99725,-3.06,3.34,0.06,-610.0,34360.0,2640.0
32.7603159,35.0225675,470.03,0.01025,0.01825,1.0115,-2.14,2.82,0.26,-540.0,34330.0,2580.0
32.7603159,35.0225675,470.03,-0.00875,-0.0105,0.98975,-1.56,1.5,0.04,-530.0,34360.0,2520.0
32.7603159,35.0225675,470.03,-0.00225,0.0045,1.0025,-0.24,0.26,0.18,-580.0,34310.0,2720.0
32.7603159,35.0225675,470.03,0.01,-0.0135,1.00125,0.96,-0.5,0.26,-650.0,34340.0,2690.0
32.7603159,35.0225675,470.03,-0.00075,-0.028,0.97125,1.7,-0.62,-0.42,-710.0,34400.0,2670.0
32.7603159,35.0225675,470.03,-0.008,-0.0025,0.98725,1.24,-0.22,-0.48,-730.0,34340.0,2740.0
32.7603159,35.0225675,470.03,-0.007,-0.024,0.9865,0.4,-0.12,-0.34,-750.0,34310.0,2700.0
32.7603159,35.0225675,470.03,0.0,-0.01525,1.0205,0.24,-0.36,-1.28,-700.0,34460.0,2520.0
32.7603159,35.0225675,470.03,0.00675,0.0155,1.0065,0.6,-0.46,-1.98,-730.0,34400.0,2610.0
32.7603159,35.0225675,470.03,0.012,0.00275,1.01375,0.72,-1.4,-2.16,-690.0,34370.0,2540.0
32.7603159,35.0225675,470.03,0.01775,-0.007,0.9975,0.46,-3.02,-1.7,-680.0,34450.0,2480.0
32.7603159,35.0225675,470.03,0.00775,0.022,0.99125,0.84,-3.16,-0.62,-790.0,34380.0,2610.0
32.7603159,35.0225675,470.03,0.00675,0.0135,1.0025,1.42,-2.08,-1.3,-830.0,34400.0,2590.0
32.7603159,35.0225675,470.03,0.0205,0.01175,0.96175,1.14,-0.48,-2.3,-810.0,34560.0,2500.0
32.7603159,35.0225675,470.03,0.009,0.03025,0.96475,0.3,1.04,-2.46,-890.0,34510.0,2540.0
32.7603159,35.0225675,470.03,0.0135,0.00325,0.97275,-0.14,1.38,-2.4,-850.0,34490.0,2460.0
32.7603159,35.0225675,470.03,0.002,0.022,1.01825,-0.5,1.12,-2.12,-810.0,34600.0,2460.0
32.7603159,35.0225675,470.03,0.01725,0.018,1.01375,-0.54,1.58,-2.54,-800.0,34530.0,2450.0
32.7603159,35.0225675,470.03,0.01075,0.009,1.023,-0.68,0.6,-3.26,-750.0,34510.0,2430.0
32.7603164,35.0225681,470.03,0.01175,0.012,0.9895,-1.14,-0.36,-3.06,-640.0,34580.0,2440.0
32.7603164,35.0225681,470.03,-0.0065,0.01225,1.01425,-1.0,-0.7,-2.64,-590.0,34530.0,2370.0
32.7603164,35.0225681,470.03,0.00275,0.0055,1.035,-1.3,-1.28,-3.04,-560.0,34550.0,2300.0
32.7603164,35.0225681,470.03,0.005,0.02075,1.0025,-2.34,-0.88,-3.5,-580.0,34620.0,2360.0
32.7603164,35.0225681,470.03,0.00125,0.00775,0.99625,-3.48,-1.14,-3.8,-650.0,34580.0,2360.0
32.7603164,35.0225681,470.03,-0.0045,0.00475,0.98975,-3.78,-1.64,-2.9,-670.0,34590.0,2300.0
32.7603164,35.0225681,470.03,-0.0025,0.02175,1.04,-2.96,-0.94,-1.94,-640.0,34690.0,2360.0
32.7603164,35.0225681,470.03,-0.00075,0.00175,1.01725,-2.0,0.36,-2.34,-680.0,34670.0,2380.0
32.7603164,35.0225681,470.03,0.00775,-0.00175,0.99325,-1.52,0.94,-1.8,-660.0,34690.0,2350.0
32.7603164,35.0225681,470.03,0.0045,-0.01225,0.99,-1.08,0.04,-0.48,-610.0,34730.0,2520.0
32.7603164,35.0225681,470.03,0.008,-0.01575,1.0055,-0.34,-0.58,-0.26,-580.0,34750.0,2460.0
32.7603164,35.0225681,470.03,0.0165,-0.011,1.01475,-0.26,-0.34,-0.86,-540.0,34790.0,2390.0
32.7603164,35.0225681,470.03,0.01225,-0.0215,0.99425,-0.92,-0.52,-1.14,-570.0,34820.0,2580.0
32.7603164,35.0225681,470.03,0.0175,-0.012,0.95875,-1.5,-1.8,-0.62,-570.0,34800.0,2520.0
32.7603164,35.0225681,470.03,0.00775,-0.008,0.962,-0.96,-1.66,-0.1,-580.0,34770.0,2470.0
32.7603164,35.0225681,470.03,-0.00325,0.00075,0.98875,0.12,-0.7,-0.62,-670.0,34720.0,2670.0
32.7603164,35.0225681,470.03,0.001,0.0105,0.99675,0.82,-0.24,-1.06,-840.0,34650.0,2650.0
32.7603164,35.0225681,470.03,0.01525,0.0025,0.9955,1.44,-0.3,-0.52,-870.0,34660.0,2590.0
32.7603164,35.0225681,470.03,0.01375,0.0005,0.9885,1.66,-1.26,-0.04,-860.0,34620.0,2720.0
32.7603164,35.0225681,470.03,0.0185,0.0245,1.00125,2.44,-1.84,0.44,-960.0,34610.0,2740.0
32.7603169,35.0225687,470.03,0.018,0.01,1.0245,1.78,-1.36,0.14,-910.0,34590.0,2650.0
32.7603169,35.0225687,470.03,0.01025,0.0085,1.03275,0.78,-0.72,-1.02,-850.0,34560.0,2720.0
32.7603169,35.0225687,470.03,-0.00625,0.02725,1.02275,0.26,-0.68,-0.5,-790.0,34630.0,2660.0
32.7603169,35.0225687,470.03,-0.003,-0.00575,1.0165,0.16,-1.08,0.26,-720.0,34710.0,2580.0
32.7603169,35.0225687,470.03,0.00575,0.016,1.012,0.36,-0.14,0.8,-670.0,34700.0,2690.0
32.7603169,35.0225687,470.03,0.01,0.0255,0.99525,0.44,1.14,1.1,-640.0,34740.0,2640.0
32.7603169,35.0225687,470.03,0.003,-0.0055,1.00275,0.16,1.28,0.46,-620.0,34820.0,2580.0
32.7603169,35.0225687,470.03,0.01275,0.00375,0.942,-0.12,0.72,-0.04,-590.0,34750.0,2700.0
32.7603169,35.0225687,470.03,0.01375,0.01275,0.938,0.6,-0.88,0.12,-580.0,34750.0,2690.0
32.7603169,35.0225687,470.03,0.008,0.004,0.96575,1.48,-2.5,-0.34,-560.0,34770.0,2670.0
32.7603169,35.0225687,470.03,0.01225,0.0025,1.00275,0.86,-3.14,-0.52,-540.0,34700.0,2720.0
32.7603169,35.0225687,470.03,0.00575,0.014,1.0,0.36,-2.94,-0.52,-580.0,34700.0,2690.0
32.7603169,35.0225687,470.03,0.00875,-0.002,0.99025,0.82,-3.04,-0.24,-590.0,34740.0,2650.0
32.7603169,35.0225687,470.03,0.00175,0.0035,1.021,1.6,-2.72,0.42,-690.0,34620.0,2740.0
32.7603169,35.0225687,470.03,0.00775,0.0,1.025,1.7,-2.38,0.74,-780.0,34620.0,2710.0
32.7603169,35.0225687,470.03,0.01625,0.0065,1.03425,1.14,-1.76,-0.2,-830.0,34710.0,2680.0
32.7603169,35.0225687,470.03,0.02525,0.01725,0.99225,0.66,-0.72,-0.6,-870.0,34610.0,2680.0
32.7603169,35.0225687,470.03,0.0255,0.0,0.9985,0.7,-0.48,-1.04,-860.0,34560.0,2640.0
32.7603169,35.0225687,470.03,0.03175,0.02025,1.0045,-0.24,-0.46,-0.68,-910.0,34660.0,2650.0
32.7603169,35.0225687,470.03,0.0265,0.02825,0.993,-1.08,-0.08,-0.04,-990.0,34570.0,2720.0
32.7603169,35.0225687,470.03,0.01875,0.045,0.99175,-1.54,0.12,-0.06,-1000.0,34560.0,2630.0
32.7603174,35.0225693,470.04,0.012,0.03025,0.97825,-2.3,0.98,0.28,-940.0,34660.0,2530.0
32.7603174,35.0225693,470.04,-0.00275,0.02675,1.00475,-2.9,2.12,0.28,-980.0,34590.0,2500.0
32.7603174,35.0225693,470.04,0.00575,0.03075,1.0015,-2.82,2.92,0.04,-1030.0,34580.0,2530.0
32.7603174,35.0225693,470.04,0.004,0.02575,1.02625,-2.08,3.32,-0.12,-1050.0,34720.0,2600.0
32.7603174,35.0225693,470.04,-0.00925,0.0,1.0145,-1.62,2.76,-0.78,-1160.0,34660.0,2660.0
32.7603174,35.0225693,470.04,0.0095,0.00075,1.01025,-0.72,1.34,-0.98,-1150.0,34630.0,2630.0
32.7603174,35.0225693,470.04,0.0175,-0.01925,1.01575,0.04,-0.42,-0.66,-1150.0,34690.0,2780.0
32.7603174,35.0225693,470.04,-0.0095,-0.026,0.981,0.36,-1.8,-0.54,-1180.0,34640.0,2740.0
32.7603174,35.0225693,470.04,-0.0065,-0.00975,0.993,-0.28,-2.12,-0.18,-1190.0,34640.0,2680.0
32.7603174,35.0225693,470.04,0.00625,-0.031,0.97025,-0.92,-2.2,0.32,-1160.0,34690.0,2710.0
32.7603174,35.0225693,470.04,0.017,-0.01725,1.0035,-0.76,-2.46,-0.12,-1140.0,34630.0,2630.0
32.7603174,35.0225693,470.04,0.02275,0.006,0.98875,0.28,-1.94,-1.24,-1190.0,34640.0,2560.0
32.7603174,35.0225693,470.04,0.024,-0.0175,0.99875,1.02,-1.24,-2.48,-1240.0,34720.0,2650.0
32.7603174,35.0225693,470.04,0.01625,-0.01275,0.994,1.18,-1.56,-2.62,-1320.0,34700.0,2610.0
32.7603174,35.0225693,470.04,0.009,0.0035,0.995,1.24,-0.96,-1.26,-1310.0,34720.0,2540.0
32.7603174,35.0225693,470.04,0.02,-0.0115,1.01525,0.84,-0.18,-1.2,-1320.0,34740.0,2700.0
32.7603174,35.0225693,470.04,0.0365,0.01325,0.97475,0.56,0.98,-2.08,-1300.0,34760.0,2580.0
32.7603174,35.0225693,470.04,0.0285,0.035,0.988,0.16,2.22,-2.34,-1230.0,34790.0,2450.0
32.7603174,35.0225693,470.04,0.0185,0.0135,0.97975,-0.06,1.32,-2.4,-1210.0,34810.0,2590.0
32.760318,35.02257,470.03,0.0215,0.022,1.00475,0.0,0.4,-1.98,-1180.0,34790.0,2490.0
32.760318,35.02257,470.03,0.00725,0.024,1.00825,0.0,1.3,-2.52,-1130.0,34810.0,2370.0
32.760318,35.02257,470.03,0.007,0.01825,1.01625,-0.64,1.78,-3.4,-1130.0,34810.0,2540.0
32.760318,35.02257,470.03,0.01775,0.016,0.986,-1.94,1.68,-2.96,-1160.0,34860.0,2500.0
32.760318,35.02257,470.03,0.0,0.01425,0.99025,-2.14,1.48,-2.5,-1140.0,34900.0,2440.0
32.760318,35.02257,470.03,0.0075,0.0115,1.02325,-1.98,1.34,-2.62,-1110.0,34850.0,2590.0
32.760318,35.02257,470.03,0.02025,0.00575,1.00575,-2.04,1.32,-2.94,-1060.0,34860.0,2560.0
32.760318,35.02257,470.03,0.011,-0.001,1.00475,-2.64,0.6,-3.18,-1010.0,34920.0,2480.0
32.760318,35.02257,470.03,-0.00225,-0.0005,0.99925,-2.74,-0.74,-2.3,-1000.0,34890.0,2610.0
32.760318,35.02257,470.03,-0.003,-0.00025,1.04175,-2.04,-1.24,-1.56,-1010.0,34910.0,2580.0
32.760318,35.02257,470.03,0.00275,-0.00875,1.019,-1.06,-0.8,-2.22,-970.0,34980.0,2460.0
32.760318,35.02257,470.03,0.00925,-0.0115,0.9985,-0.54,0.74,-2.02,-1010.0,34950.0,2630.0
32.760318,35.02257,470.03,0.0045,-0.024,0.9865,-0.68,0.92,-1.08,-1010.0,35020.0,2610.0
32.760318,35.02257,470.03,-0.00125,-0.015,0.996,0.02,1.42,-0.58,-980.0,35110.0,2560.0
32.760318,35.02257,470.03,0.00975,-0.00875,1.01575,0.4,2.36,-1.26,-940.0,35030.0,2650.0
32.760318,35.02257,470.03,0.027,-0.02425,0.98325,-0.28,1.64,-1.84,-880.0,35020.0,2640.0
32.760318,35.02257,470.03,0.027,-0.0045,0.959,-1.3,-0.6,-1.22,-800.0,35070.0,2610.0
32.760318,35.02257,470.03,0.01425,-0.0005,0.96375,-1.0,-1.48,0.3,-790.0,35040.0,2680.0
32.760318,35.02257,470.03,0.00025,0.00575,0.97625,0.4,-1.18,0.26,-750.0,35050.0,2650.0
32.760318,35.02257,470.03,0.01275,0.0065,0.989,0.9,0.1,-0.16,-710.0,35080.0,2660.0
32.7603186,35.0225706,470.03,0.005,0.002,0.996,1.3,1.22,0.36,-720.0,35000.0,2660.0
32.7603186,35.0225706,470.03,0.00225,0.00825,1.00875,1.28,1.22,0.58,-720.0,35030.0,2570.0
32.7603186,35.0225706,470.03,0.01975,0.02225,1.019,1.7,1.56,0.98,-700.0,35130.0,2580.0
32.7603186,35.0225706,470.03,0.0165,-0.002,1.0465,1.3,2.1,0.28,-710.0,35060.0,2640.0
32.7603186,35.0225706,470.03,0.01225,0.00775,1.0325,0.72,2.16,-1.06,-690.0,35070.0,2620.0
32.7603186,35.0225706,470.03,0.01425,0.0125,1.023,0.8,1.86,-1.14,-670.0,35120.0,2710.0
32.7603186,35.0225706,470.03,0.004,-0.02325,1.0085,0.8,1.2,-0.42,-700.0,35040.0,2780.0
32.7603186,35.0225706,470.03,-0.00375,0.01675,0.99,1.38,0.78,0.72,-670.0,35040.0,2780.0
32.7603186,35.0225706,470.03,0.00275,0.0075,0.993,1.16,1.28,1.46,-640.0,35080.0,2880.0
32.7603186,35.0225706,470.03,-0.00075,-0.01575,0.98375,0.48,1.18,0.7,-680.0,34990.0,2880.0
32.7603186,35.0225706,470.03,0.002,0.0235,0.93575,-0.24,0.84,0.2,-640.0,34950.0,2770.0
32.7603186,35.0225706,470.03,0.00025,0.01625,0.95375,0.76,-0.38,0.18,-580.0,35030.0,2800.0
32.7603186,35.0225706,470.03,-0.00875,0.01325,0.97575,1.46,-1.66,-0.58,-650.0,34980.0,2890.0
32.7603186,35.0225706,470.03,-0.008,0.0165,1.013,1.46,-1.78,-1.04,-650.0,34990.0,2860.0
32.7603186,35.0225706,470.03,-0.01175,0.01125,1.01125,0.96,-2.12,-1.22,-640.0,35050.0,2950.0
32.7603186,35.0225706,470.03,0.0,-0.00275,0.981,0.48,-3.22,-0.94,-670.0,34940.0,2920.0
32.7603186,35.0225706,470.03,0.00175,0.02125,0.9995,0.74,-3.94,0.34,-680.0,34910.0,2850.0
32.7603186,35.0225706,470.03,0.01325,0.01,1.0175,0.42,-4.6,0.92,-740.0,34960.0,2990.0
32.7603186,35.0225706,470.03,0.0275,0.01025,1.0125,-0.32,-4.62,0.36,-830.0,34880.0,2940.0
32.7603186,35.0225706,470.03,0.015,0.02725,0.9975,-0.46,-2.92,-0.42,-890.0,34830.0,2840.0
32.7603191,35.0225712,470.03,0.00775,0.00575,1.0095,-0.2,-1.08,-1.34,-900.0,34870.0,2890.0
32.7603191,35.0225712,470.03,0.02375,0.00325,1.0065,-0.6,0.42,-1.12,-930.0,34880.0,2750.0
32.7603191,35.0225712,470.03,0.02025,0.0135,1.0185,-1.12,1.64,-0.5,-1030.0,34860.0,2770.0
32.7603191,35.0225712,470.03,0.02875,0.02325,1.01475,-1.36,2.18,-0.72,-1050.0,34840.0,3000.0
32.7603191,35.0225712,470.03,0.0375,0.0005,0.99025,-1.8,2.32,-0.48,-1060.0,34820.0,2950.0
32.7603191,35.0225712,470.03,0.0165,0.015,0.9915,-1.98,1.78,-0.04,-1060.0,34840.0,2910.0
32.7603191,35.0225712,470.03,0.00625,0.01275,0.9975,-2.24,1.46,0.4,-1080.0,34880.0,3050.0
32.7603191,35.0225712,470.03,0.00075,0.0055,1.00325,-1.88,2.14,0.4,-1140.0,34910.0,3000.0
32.7603191,35.0225712,470.03,-0.0075,-0.00375,0.99475,-1.16,2.16,-0.28,-1160.0,34970.0,2880.0
