,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
2599,25.990000000000002,32.7602976,35.0225412,469.14,-0.0025,0.01,0.999,0.0,0.0,-0.02,1980.0,31850.0,3830.0
2600,26.0,32.7602976,35.0225412,469.14,-0.0025,0.01,0.99875,-0.1,-0.04,0.02,2060.0,31980.0,3670.0
2601,26.01,32.7602976,35.0225412,469.14,-0.00225,0.01,0.99875,0.02,-0.02,0.0,2220.0,32100.0,3700.0
2602,26.02,32.7602976,35.0225412,469.14,-0.00275,0.01,0.99875,-0.06,0.04,0.0,2290.0,32070.0,3600.0
2603,26.03,32.7602976,35.0225412,469.14,-0.0025,0.01,0.999,-0.02,-0.02,0.0,2370.0,32080.0,3500.0
2604,26.04,32.7602976,35.0225412,469.14,-0.00225,0.00975,0.99875,0.0,-0.02,0.04,2460.0,32130.0,3550.0
2605,26.05,32.7602976,35.0225412,469.14,-0.00275,0.00975,0.99875,0.0,0.02,0.0,2410.0,32130.0,3520.0
2606,26.060000000000002,32.7602976,35.0225412,469.14,-0.00225,0.01,0.9985,0.04,-0.08,0.0,2370.0,32170.0,3490.0
2607,26.07,32.7602976,35.0225412,469.14,-0.0025,0.00975,0.99875,-0.02,-0.08,0.1,2350.0,32170.0,3670.0
2608,26.080000000000002,32.7602976,35.0225412,469.14,-0.00275,0.01,0.999,-0.02,0.0,0.0,2340.0,32110.0,3630.0
2609,26.09,32.7602976,35.0225412,469.14,-0.0025,0.01,0.999,0.02,0.0,0.02,2330.0,32180.0,3520.0
2610,26.1,32.7602976,35.0225412,469.14,-0.0025,0.0095,0.999,0.0,-0.04,0.0,2320.0,32180.0,3680.0
2611,26.11,32.7602976,35.0225412,469.14,-0.0025,0.01,0.99875,-0.06,0.06,0.02,2310.0,32150.0,3610.0
2612,26.12,32.7602976,35.0225412,469.14,-0.00225,0.00975,0.99875,0.0,0.02,0.0,2310.0,32200.0,3530.0
2613,26.13,32.7602976,35.0225412,469.14,-0.0025,0.0095,0.99875,0.02,0.02,0.04,2340.0,32230.0,3590.0
2614,26.14,32.7602976,35.0225412,469.14,-0.00275,0.00975,0.999,-0.04,0.0,-0.02,2370.0,32200.0,3490.0
2615,26.150000000000002,32.7602976,35.0225412,469.14,-0.002,0.01,0.99875,0.0,-0.04,0.06,2340.0,32240.0,3480.0
2616,26.16,32.7602976,35.0225412,469.14,-0.0025,0.00975,0.99875,-0.02,0.04,0.04,2320.0,32150.0,3690.0
2617,26.17,32.7602976,35.0225412,469.14,-0.00275,0.01,0.99875,-0.04,0.04,-0.02,2300.0,32140.0,3650.0
2618,26.18,32.7602976,35.0225412,469.14,-0.0025,0.00975,0.9985,0.02,0.04,0.0,2290.0,32220.0,3590.0
2619,26.19,32.7602976,35.0225412,469.14,-0.0025,0.00975,0.99875,0.04,-0.02,0.04,2310.0,32190.0,3660.0
2620,26.2,32.7602976,35.0225412,469.14,-0.0025,0.01,0.999,-0.02,0.04,0.04,2340.0,32180.0,3560.0
2621,26.21,32.7602976,35.0225412,469.14,-0.00225,0.00975,0.99875,-0.02,0.0,0.04,2400.0,32220.0,3440.0
2622,26.22,32.7602976,35.0225412,469.14,-0.0025,0.00975,0.99875,-0.04,0.0,-0.04,2390.0,32140.0,3520.0
2623,26.23,32.7602976,35.0225412,469.14,-0.0025,0.01,0.99875,0.02,0.02,-0.02,2430.0,32160.0,3450.0
2624,26.240000000000002,32.7602976,35.0225412,469.15,-0.00225,0.01,0.99875,-0.02,-0.02,-0.04,2450.0,32250.0,3370.0
2625,26.25,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.99875,-0.04,-0.06,-0.02,2450.0,32150.0,3440.0
2626,26.26,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,0.04,0.04,0.02,2460.0,32130.0,3430.0
2627,26.27,32.7602976,35.0225412,469.15,-0.00225,0.00975,0.99875,-0.06,0.02,-0.02,2470.0,32190.0,3410.0
2628,26.28,32.7602976,35.0225412,469.15,-0.00275,0.0095,0.999,-0.02,0.0,0.04,2430.0,32150.0,3450.0
2629,26.29,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,-0.06,0.08,0.02,2430.0,32170.0,3420.0
2630,26.3,32.7602976,35.0225412,469.15,-0.00225,0.00975,0.99875,-0.02,0.02,0.04,2440.0,32260.0,3420.0
2631,26.310000000000002,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,-0.02,-0.02,0.0,2370.0,32150.0,3560.0
2632,26.32,32.7602976,35.0225412,469.15,-0.0025,0.01025,0.99875,-0.06,0.06,0.02,2330.0,32110.0,3590.0
2633,26.330000000000002,32.7602976,35.0225412,469.15,-0.00225,0.00975,0.999,0.02,0.02,0.0,2340.0,32210.0,3590.0
2634,26.34,32.7602976,35.0225412,469.15,-0.00275,0.0095,0.99875,0.0,0.02,0.0,2300.0,32180.0,3570.0
2635,26.35,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,-0.06,-0.02,0.02,2290.0,32130.0,3580.0
2636,26.36,32.7602976,35.0225412,469.15,-0.002,0.00975,0.99875,-0.08,-0.02,-0.06,2300.0,32160.0,3700.0
2637,26.37,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,0.04,-0.02,0.0,2250.0,32130.0,3680.0
2638,26.38,32.7602976,35.0225412,469.15,-0.00225,0.01,0.999,0.02,0.0,-0.04,2260.0,32140.0,3640.0
2639,26.39,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.999,-0.02,-0.02,0.04,2320.0,32200.0,3680.0
2640,26.400000000000002,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.99875,0.0,0.0,-0.02,2270.0,32190.0,3630.0
2641,26.41,32.7602976,35.0225412,469.15,-0.0025,0.01,0.9985,-0.06,0.02,-0.02,2270.0,32140.0,3590.0
2642,26.42,32.7602976,35.0225412,469.15,-0.00225,0.00975,0.99875,-0.04,0.04,-0.02,2290.0,32180.0,3730.0
2643,26.43,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.99875,0.06,0.04,0.0,2290.0,32170.0,3640.0
2644,26.44,32.7602976,35.0225412,469.14,-0.00225,0.01,0.99825,-0.06,0.0,0.02,2370.0,32210.0,3450.0
2645,26.45,32.7602976,35.0225412,469.14,-0.00225,0.00975,0.999,0.04,-0.04,-0.04,2450.0,32220.0,3500.0
2646,26.46,32.7602976,35.0225412,469.14,-0.0025,0.01,0.99875,0.02,-0.02,0.02,2450.0,32160.0,3420.0
2647,26.47,32.7602976,35.0225412,469.14,-0.00225,0.01,0.99875,-0.02,0.06,0.06,2470.0,32190.0,3310.0
2648,26.48,32.7602976,35.0225412,469.14,-0.00225,0.00975,0.99875,-0.06,-0.08,0.02,2510.0,32210.0,3440.0
2649,26.490000000000002,32.7602976,35.0225412,469.14,-0.00275,0.00975,0.99875,-0.04,0.0,-0.02,2510.0,32190.0,3340.0
2650,26.5,32.7602976,35.0225412,469.14,-0.00225,0.01,0.9985,0.0,-0.04,-0.02,2510.0,32280.0,3230.0
2651,26.51,32.7602976,35.0225412,469.14,-0.00225,0.00975,0.99875,0.0,0.02,0.0,2530.0,32240.0,3390.0
2652,26.52,32.7602976,35.0225412,469.14,-0.0025,0.00975,0.99875,-0.02,0.02,-0.02,2510.0,32180.0,3370.0
2653,26.53,32.7602976,35.0225412,469.14,-0.0025,0.00975,0.9985,-0.04,0.0,-0.04,2520.0,32190.0,3290.0
2654,26.54,32.7602976,35.0225412,469.14,-0.00225,0.00975,0.999,-0.04,0.02,0.06,2530.0,32140.0,3440.0
2655,26.55,32.7602976,35.0225412,469.14,-0.0025,0.01,0.99875,0.0,-0.02,0.0,2530.0,32100.0,3410.0
2656,26.560000000000002,32.7602976,35.0225412,469.14,-0.00225,0.01,0.99875,-0.04,0.0,0.02,2540.0,32230.0,3280.0
2657,26.57,32.7602976,35.0225412,469.14,-0.0025,0.00975,0.999,-0.04,-0.02,0.04,2540.0,32210.0,3400.0
2658,26.580000000000002,32.7602976,35.0225412,469.14,-0.0025,0.01,0.99875,-0.02,0.0,0.06,2500.0,32180.0,3400.0
2659,26.59,32.7602976,35.0225412,469.14,-0.00225,0.00975,0.99875,-0.04,-0.08,0.0,2480.0,32200.0,3400.0
2660,26.6,32.7602976,35.0225412,469.14,-0.00225,0.00975,0.999,0.0,-0.08,-0.02,2440.0,32110.0,3580.0
2661,26.61,32.7602976,35.0225412,469.14,-0.00275,0.01,0.99875,0.02,0.04,0.04,2450.0,32130.0,3530.0
2662,26.62,32.7602976,35.0225412,469.14,-0.0025,0.01,0.99875,-0.02,0.0,0.02,2470.0,32260.0,3390.0
2663,26.63,32.7602976,35.0225412,469.14,-0.0025,0.00975,0.99875,-0.04,0.0,0.0,2480.0,32200.0,3470.0
2664,26.64,32.7602976,35.0225412,469.15,-0.0025,0.01,0.999,0.0,-0.04,0.02,2550.0,32140.0,3390.0
2665,26.650000000000002,32.7602976,35.0225412,469.15,-0.00225,0.00975,0.99875,-0.02,0.02,-0.02,2570.0,32250.0,3300.0
2666,26.66,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,-0.08,-0.02,-0.04,2540.0,32200.0,3380.0
2667,26.67,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,-0.04,0.04,-0.02,2540.0,32150.0,3380.0
2668,26.68,32.7602976,35.0225412,469.15,-0.00225,0.00975,0.99875,0.0,0.02,0.06,2580.0,32190.0,3370.0
2669,26.69,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.999,0.02,0.02,0.02,2540.0,32090.0,3440.0
2670,26.7,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,0.0,0.0,-0.02,2540.0,32090.0,3420.0
2671,26.71,32.7602976,35.0225412,469.15,-0.00225,0.01,0.99875,0.06,-0.02,-0.08,2550.0,32210.0,3400.0
2672,26.72,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.999,-0.04,0.0,-0.02,2530.0,32120.0,3440.0
2673,26.73,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,-0.02,0.0,-0.1,2510.0,32130.0,3390.0
2674,26.740000000000002,32.7602976,35.0225412,469.15,-0.00225,0.00975,0.99875,-0.02,-0.04,-0.04,2510.0,32210.0,3470.0
2675,26.75,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.99925,0.0,0.0,0.04,2400.0,32150.0,3560.0
2676,26.76,32.7602976,35.0225412,469.15,-0.00225,0.01,0.99875,0.02,-0.02,0.0,2400.0,32130.0,3530.0
2677,26.77,32.7602976,35.0225412,469.15,-0.00225,0.00975,0.99875,0.02,-0.02,-0.02,2400.0,32180.0,3630.0
2678,26.78,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.99875,0.02,0.04,0.02,2360.0,32120.0,3620.0
2679,26.79,32.7602976,35.0225412,469.15,-0.00225,0.01,0.99875,-0.1,0.06,-0.02,2340.0,32090.0,3610.0
2680,26.8,32.7602976,35.0225412,469.15,-0.00225,0.01,0.99875,-0.02,0.02,0.04,2410.0,32140.0,3650.0
2681,26.810000000000002,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.99875,-0.04,-0.04,0.02,2420.0,32100.0,3540.0
2682,26.82,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,0.0,0.04,0.02,2390.0,32090.0,3540.0
2683,26.830000000000002,32.7602976,35.0225412,469.15,-0.002,0.01,0.999,0.02,-0.06,0.04,2400.0,32120.0,3670.0
2684,26.84,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.99875,0.02,0.06,-0.04,2440.0,32080.0,3530.0
2685,26.85,32.7602976,35.0225412,469.15,-0.00225,0.01,0.99875,-0.08,0.02,0.04,2440.0,32110.0,3470.0
2686,26.86,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.99875,0.0,0.02,0.04,2410.0,32140.0,3620.0
2687,26.87,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.999,0.06,0.08,0.0,2360.0,32110.0,3610.0
2688,26.88,32.7602976,35.0225412,469.15,-0.0025,0.01,0.9985,0.06,0.0,0.02,2320.0,32130.0,3560.0
2689,26.89,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.999,0.04,-0.06,-0.02,2350.0,32140.0,3700.0
2690,26.900000000000002,32.7602976,35.0225412,469.15,-0.0025,0.01,0.999,-0.04,-0.02,0.02,2320.0,32170.0,3600.0
2691,26.91,32.7602976,35.0225412,469.15,-0.0025,0.01025,0.99875,0.02,-0.06,0.04,2310.0,32190.0,3540.0
2692,26.92,32.7602976,35.0225412,469.15,-0.00225,0.01,0.999,-0.08,0.02,0.04,2300.0,32140.0,3710.0
2693,26.93,32.7602976,35.0225412,469.15,-0.003,0.01,0.999,-0.02,0.0,0.02,2290.0,32140.0,3620.0
2694,26.94,32.7602976,35.0225412,469.15,-0.00225,0.01,0.999,0.04,0.0,0.08,2300.0,32210.0,3480.0
2695,26.95,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.99875,-0.02,0.04,0.04,2270.0,32190.0,3640.0
2696,26.96,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,0.02,0.06,0.04,2240.0,32200.0,3610.0
2697,26.97,32.7602976,35.0225412,469.15,-0.00225,0.01,0.99875,-0.02,-0.02,-0.04,2210.0,32240.0,3570.0
2698,26.98,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.99875,0.0,-0.02,-0.06,2190.0,32220.0,3690.0
2699,26.990000000000002,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,0.04,-0.06,-0.02,2150.0,32250.0,3640.0
2700,27.0,32.7602976,35.0225412,469.15,-0.00225,0.01,0.99875,-0.06,0.04,0.0,2060.0,32290.0,3630.0
2701,27.01,32.7602976,35.0225412,469.15,-0.0025,0.0095,0.99875,0.06,-0.06,0.02,1880.0,32170.0,3850.0
2702,27.02,32.7602976,35.0225412,469.15,-0.00275,0.00975,0.999,0.0,0.04,-0.02,1840.0,32120.0,3810.0
2703,27.03,32.7602976,35.0225412,469.15,-0.00225,0.00975,0.999,0.02,-0.04,-0.06,1850.0,32220.0,3680.0
2704,27.04,32.7602976,35.0225412,469.15,-0.0025,0.0095,0.99875,0.04,-0.04,-0.1,1830.0,32140.0,3710.0
2705,27.05,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.9985,0.02,0.02,0.04,1840.0,32090.0,3690.0
2706,27.060000000000002,32.7602976,35.0225412,469.15,-0.00225,0.00975,0.99825,0.06,-0.02,0.04,1950.0,32200.0,3580.0
2707,27.07,32.7602976,35.0225412,469.15,-0.00275,0.01,0.9985,-0.02,0.02,-0.04,2100.0,32160.0,3530.0
2708,27.080000000000002,32.7602976,35.0225412,469.15,-0.0025,0.01025,0.99875,0.06,0.06,-0.02,2170.0,32200.0,3430.0
2709,27.09,32.7602976,35.0225412,469.15,-0.00225,0.01025,0.99875,-0.02,0.0,0.06,2250.0,32320.0,3330.0
2710,27.1,32.7602976,35.0225412,469.15,-0.0025,0.01025,0.999,-0.08,0.02,0.02,2280.0,32200.0,3340.0
2711,27.11,32.7602976,35.0225412,469.15,-0.0025,0.0105,0.99875,0.0,-0.02,-0.06,2320.0,32140.0,3300.0
2712,27.12,32.7602976,35.0225412,469.15,-0.00225,0.01025,0.99875,0.0,-0.08,-0.02,2360.0,32270.0,3280.0
2713,27.13,32.7602976,35.0225412,469.15,-0.00225,0.00975,0.99875,-0.08,-0.06,-0.02,2320.0,32220.0,3280.0
2714,27.14,32.7602976,35.0225412,469.15,-0.00225,0.01,0.9985,-0.08,0.06,0.04,2340.0,32180.0,3250.0
2715,27.150000000000002,32.7602976,35.0225412,469.15,-0.00225,0.0095,0.9985,0.0,-0.02,-0.02,2290.0,32210.0,3430.0
2716,27.16,32.7602976,35.0225412,469.15,-0.00225,0.0095,0.99875,0.02,-0.04,0.02,2230.0,32110.0,3490.0
2717,27.17,32.7602976,35.0225412,469.15,-0.00225,0.01,0.99875,0.0,0.04,-0.02,2220.0,32130.0,3470.0
2718,27.18,32.7602976,35.0225412,469.15,-0.00225,0.00975,0.999,-0.02,-0.02,0.0,2220.0,32240.0,3530.0
2719,27.19,32.7602976,35.0225412,469.15,-0.00225,0.0095,0.999,-0.04,0.02,0.04,2230.0,32190.0,3460.0
2720,27.2,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,-0.04,-0.06,0.04,2270.0,32160.0,3410.0
2721,27.21,32.7602976,35.0225412,469.15,-0.0025,0.01025,0.99875,-0.02,0.02,0.02,2300.0,32190.0,3510.0
2722,27.22,32.7602976,35.0225412,469.15,-0.0025,0.01,0.9985,0.02,-0.06,0.0,2210.0,32210.0,3490.0
2723,27.23,32.7602976,35.0225412,469.15,-0.00225,0.01025,0.9985,0.0,-0.04,-0.02,2240.0,32180.0,3420.0
2724,27.240000000000002,32.7602976,35.0225412,469.15,-0.002,0.01,0.99875,-0.08,0.02,0.02,2340.0,32180.0,3480.0
2725,27.25,32.7602976,35.0225412,469.15,-0.0025,0.01,0.999,0.02,0.02,0.06,2280.0,32130.0,3460.0
2726,27.26,32.7602976,35.0225412,469.15,-0.0025,0.01025,0.99875,-0.1,-0.02,-0.02,2260.0,32140.0,3440.0
2727,27.27,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,-0.02,0.06,-0.02,2280.0,32170.0,3560.0
2728,27.28,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.9985,0.0,0.02,0.02,2270.0,32130.0,3520.0
2729,27.29,32.7602976,35.0225412,469.15,-0.0025,0.01025,0.9985,0.0,0.0,-0.06,2250.0,32170.0,3430.0
2730,27.3,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.99875,0.0,-0.02,0.0,2270.0,32180.0,3580.0
2731,27.310000000000002,32.7602976,35.0225412,469.15,-0.00275,0.00975,0.99925,-0.04,-0.06,0.0,2240.0,32170.0,3530.0
2732,27.32,32.7602976,35.0225412,469.15,-0.0025,0.00975,0.99875,-0.08,-0.04,0.02,2270.0,32150.0,3480.0
2733,27.330000000000002,32.7602976,35.0225412,469.15,-0.0025,0.0095,0.99875,0.04,-0.04,-0.02,2300.0,32110.0,3590.0
2734,27.34,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,-0.06,0.0,0.0,2300.0,32130.0,3490.0
2735,27.35,32.7602976,35.0225412,469.15,-0.002,0.01025,0.9985,0.02,-0.02,-0.04,2310.0,32140.0,3450.0
2736,27.36,32.7602976,35.0225412,469.15,-0.00225,0.01,0.99875,0.0,-0.08,0.0,2300.0,32100.0,3600.0
2737,27.37,32.7602976,35.0225412,469.15,-0.00275,0.01025,0.999,0.02,0.02,0.0,2300.0,32150.0,3520.0
2738,27.38,32.7602976,35.0225412,469.15,-0.00225,0.00975,0.999,-0.06,-0.06,0.04,2300.0,32190.0,3440.0
2739,27.39,32.7602976,35.0225412,469.15,-0.00225,0.0095,0.99925,-0.02,0.02,0.02,2300.0,32180.0,3520.0
2740,27.400000000000002,32.7602976,35.0225412,469.15,-0.00225,0.00975,0.99875,-0.02,0.02,0.02,2290.0,32200.0,3430.0
2741,27.41,32.7602976,35.0225412,469.15,-0.00175,0.00975,0.99825,-0.04,0.02,-0.02,2300.0,32250.0,3380.0
2742,27.42,32.7602976,35.0225412,469.15,-0.002,0.00975,0.9985,-0.02,0.04,0.0,2260.0,32180.0,3520.0
2743,27.43,32.7602976,35.0225412,469.15,-0.0025,0.01,0.99875,0.08,0.06,0.02,2280.0,32250.0,3420.0
2744,27.44,32.7602977,35.0225412,469.15,-0.0025,0.01,0.99925,0.02,0.06,0.04,2300.0,32370.0,3310.0
2745,27.45,32.7602977,35.0225412,469.15,-0.00275,0.01,0.999,-0.04,0.04,-0.02,2270.0,32340.0,3390.0
2746,27.46,32.7602977,35.0225412,469.15,-0.00275,0.01,0.9985,0.0,0.06,0.0,2260.0,32370.0,3340.0
2747,27.47,32.7602977,35.0225412,469.15,-0.00275,0.01,0.99875,-0.02,0.02,0.0,2290.0,32430.0,3310.0
2748,27.48,32.7602977,35.0225412,469.15,-0.003,0.00975,0.9985,-0.04,-0.04,0.04,2270.0,32300.0,3380.0
2749,27.490000000000002,32.7602977,35.0225412,469.15,-0.00275,0.01025,0.9985,-0.08,0.0,-0.04,2310.0,32260.0,3310.0
2750,27.5,32.7602977,35.0225412,469.15,-0.0025,0.01,0.999,0.04,-0.04,0.02,2330.0,32350.0,3260.0
2751,27.51,32.7602977,35.0225412,469.15,-0.0025,0.00975,0.99925,-0.04,0.04,-0.04,2310.0,32260.0,3290.0
2752,27.52,32.7602977,35.0225412,469.15,-0.002,0.00975,0.99925,-0.02,0.0,0.0,2350.0,32220.0,3240.0
2753,27.53,32.7602977,35.0225412,469.15,-0.002,0.0095,0.999,0.02,0.0,-0.04,2400.0,32270.0,3210.0
2754,27.54,32.7602977,35.0225412,469.15,-0.0025,0.0095,0.999,-0.06,-0.06,0.02,2400.0,32160.0,3200.0
2755,27.55,32.7602977,35.0225412,469.15,-0.00225,0.00975,0.9985,-0.02,0.0,-0.02,2370.0,32150.0,3200.0
2756,27.560000000000002,32.7602977,35.0225412,469.15,-0.002,0.0095,0.99825,0.02,0.0,0.04,2300.0,32240.0,3330.0
2757,27.57,32.7602977,35.0225412,469.15,-0.00225,0.00975,0.999,0.0,0.0,0.02,2220.0,32140.0,3390.0
2758,27.580000000000002,32.7602977,35.0225412,469.15,-0.00225,0.00975,0.99875,0.06,0.02,0.04,2210.0,32090.0,3380.0
2759,27.59,32.7602977,35.0225412,469.15,-0.00225,0.01,0.999,0.02,-0.04,-0.02,2250.0,32200.0,3360.0
2760,27.6,32.7602977,35.0225412,469.15,-0.00275,0.01025,0.99925,0.02,-0.02,0.04,2270.0,32160.0,3270.0
2761,27.61,32.7602977,35.0225412,469.15,-0.0025,0.0105,0.99875,0.02,0.06,0.0,2240.0,32170.0,3240.0
2762,27.62,32.7602977,35.0225412,469.15,-0.00225,0.01025,0.999,0.0,0.04,0.08,2240.0,32220.0,3350.0
2763,27.63,32.7602977,35.0225412,469.15,-0.00275,0.01025,0.99825,0.04,-0.02,0.04,2220.0,32130.0,3330.0
2764,27.64,32.7602977,35.0225412,469.15,-0.00275,0.01025,0.9985,-0.06,0.0,-0.04,2280.0,32150.0,3160.0
2765,27.650000000000002,32.7602977,35.0225412,469.15,-0.00225,0.00975,0.99875,-0.04,0.0,-0.04,2350.0,32220.0,3210.0
2766,27.66,32.7602977,35.0225412,469.15,-0.003,0.0095,0.999,-0.08,-0.04,0.0,2290.0,32210.0,3160.0
2767,27.67,32.7602977,35.0225412,469.15,-0.0025,0.0095,0.999,-0.02,0.04,0.02,2300.0,32200.0,3090.0
2768,27.68,32.7602977,35.0225412,469.15,-0.00225,0.00925,0.99875,-0.02,0.0,0.02,2330.0,32210.0,3220.0
2769,27.69,32.7602977,35.0225412,469.15,-0.0025,0.0095,0.99875,-0.04,-0.02,-0.06,2310.0,32170.0,3150.0
2770,27.7,32.7602977,35.0225412,469.15,-0.0025,0.01,0.9985,0.0,0.08,0.0,2300.0,32200.0,3060.0
2771,27.71,32.7602977,35.0225412,469.15,-0.00225,0.00975,0.99825,0.04,-0.04,0.06,2310.0,32190.0,3230.0
2772,27.72,32.7602977,35.0225412,469.15,-0.00275,0.01025,0.999,0.02,0.04,-0.04,2260.0,32190.0,3190.0
2773,27.73,32.7602977,35.0225412,469.15,-0.00225,0.01025,0.999,0.1,-0.02,0.02,2200.0,32210.0,3180.0
2774,27.740000000000002,32.7602977,35.0225412,469.15,-0.0025,0.01025,0.999,-0.06,0.0,0.06,2190.0,32240.0,3300.0
2775,27.75,32.7602977,35.0225412,469.15,-0.0025,0.01025,0.999,-0.06,0.0,0.04,2120.0,32190.0,3340.0
2776,27.76,32.7602977,35.0225412,469.15,-0.00225,0.01025,0.99875,0.02,-0.02,0.0,2130.0,32200.0,3300.0
2777,27.77,32.7602977,35.0225412,469.15,-0.0025,0.01,0.99875,-0.06,-0.08,0.0,2130.0,32140.0,3460.0
2778,27.78,32.7602977,35.0225412,469.15,-0.00225,0.00975,0.99875,-0.12,0.0,0.0,2100.0,32210.0,3370.0
2779,27.79,32.7602977,35.0225412,469.15,-0.00225,0.0095,0.9985,-0.08,0.1,0.0,2110.0,32250.0,3300.0
2780,27.8,32.7602977,35.0225412,469.15,-0.00225,0.0095,0.99875,-0.06,0.04,0.06,2170.0,32150.0,3370.0
2781,27.810000000000002,32.7602977,35.0225412,469.15,-0.0025,0.0095,0.999,0.0,-0.06,-0.04,2170.0,32140.0,3330.0
2782,27.82,32.7602977,35.0225412,469.15,-0.0025,0.00975,0.99875,0.0,0.06,0.0,2130.0,32190.0,3340.0
2783,27.830000000000002,32.7602977,35.0225412,469.15,-0.0025,0.0095,0.999,-0.02,0.04,0.02,2120.0,32170.0,3400.0
2784,27.84,32.7602977,35.0225412,469.15,-0.0025,0.01025,0.999,0.02,0.02,0.02,2200.0,32220.0,3240.0
2785,27.85,32.7602977,35.0225412,469.15,-0.00225,0.01025,0.99875,0.0,-0.04,-0.04,2250.0,32280.0,3110.0
2786,27.86,32.7602977,35.0225412,469.15,-0.0025,0.01,0.9985,-0.08,0.02,0.02,2250.0,32160.0,3230.0
2787,27.87,32.7602977,35.0225412,469.15,-0.0025,0.01025,0.9985,0.0,0.0,0.04,2270.0,32190.0,3170.0
2788,27.88,32.7602977,35.0225412,469.15,-0.00225,0.01,0.9985,-0.02,-0.04,0.02,2290.0,32260.0,3120.0
2789,27.89,32.7602977,35.0225412,469.15,-0.00225,0.01,0.99875,-0.02,-0.08,0.04,2270.0,32170.0,3180.0
2790,27.900000000000002,32.7602977,35.0225412,469.15,-0.00225,0.01,0.999,-0.02,0.02,-0.04,2290.0,32150.0,3150.0
2791,27.91,32.7602977,35.0225412,469.15,-0.00225,0.00975,0.999,-0.08,-0.04,0.02,2330.0,32190.0,3160.0
2792,27.92,32.7602977,35.0225412,469.15,-0.00225,0.00975,0.999,-0.02,-0.06,0.04,2300.0,32120.0,3190.0
2793,27.93,32.7602977,35.0225412,469.15,-0.0025,0.00975,0.99875,0.04,0.04,-0.04,2310.0,32150.0,3130.0
2794,27.94,32.7602977,35.0225412,469.15,-0.00225,0.00975,0.99875,-0.02,0.04,0.02,2340.0,32230.0,3120.0
2795,27.95,32.7602977,35.0225412,469.15,-0.0025,0.00975,0.999,0.04,0.04,0.0,2310.0,32120.0,3180.0
2796,27.96,32.7602977,35.0225412,469.15,-0.00225,0.01,0.99875,-0.1,0.04,-0.04,2280.0,32110.0,3190.0
2797,27.97,32.7602977,35.0225412,469.15,-0.00225,0.01,0.999,0.04,0.02,0.0,2250.0,32160.0,3310.0
2798,27.98,32.7602977,35.0225412,469.15,-0.00275,0.01,0.99875,0.0,0.02,0.02,2190.0,32070.0,3360.0
2799,27.990000000000002,32.7602977,35.0225412,469.15,-0.0025,0.01025,0.99875,-0.06,0.02,0.02,2240.0,32060.0,3290.0
2800,28.0,32.7602977,35.0225412,469.15,-0.0025,0.01,0.99875,0.02,-0.08,0.0,2300.0,32110.0,3320.0
2801,28.01,32.7602977,35.0225412,469.15,-0.00275,0.01,0.9985,0.02,0.08,0.0,2260.0,32070.0,3300.0
2802,28.02,32.7602977,35.0225412,469.15,-0.00275,0.01,0.9985,-0.06,0.02,0.02,2250.0,32090.0,3260.0
2803,28.03,32.7602977,35.0225412,469.15,-0.0025,0.00975,0.9985,-0.06,0.04,0.02,2280.0,32170.0,3340.0
2804,28.04,32.7602977,35.0225412,469.15,-0.00275,0.01,0.99875,0.0,0.02,0.02,2290.0,32130.0,3220.0
