Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7639903,35.0166758,483.47,0.00325,0.06,1.02275,0.34,1.28,1.14,29530.0,4550.0,-34540.0
32.7639903,35.0166758,483.47,0.02275,0.0285,0.998,-0.74,0.3,1.08,29540.0,4470.0,-34540.0
32.7639903,35.0166758,483.47,0.0215,0.009,1.0155,-0.56,0.4,1.04,29560.0,4410.0,-34530.0
32.7639903,35.0166758,483.47,0.0045,0.01,1.02125,0.24,1.54,0.98,29530.0,4430.0,-34540.0
32.7639903,35.0166758,483.47,0.02,0.01775,0.9715,-0.06,0.96,0.94,29540.0,4410.0,-34530.0
32.7639903,35.0166758,483.47,0.03075,0.02575,0.9805,-0.38,0.0,0.92,29600.0,4350.0,-34540.0
32.7639903,35.0166758,483.47,0.009,0.03175,1.02175,-0.06,1.32,0.82,29610.0,4390.0,-34540.0
32.7639903,35.0166758,483.47,-0.0015,0.019,1.01125,-0.26,1.9,0.92,29610.0,4420.0,-34540.0
32.7639903,35.0166758,483.47,-0.002,-0.00675,1.0035,-0.76,0.54,0.86,29610.0,4470.0,-34540.0
32.7639903,35.0166758,483.47,0.01,-0.0035,1.02225,-0.16,0.38,0.9,29560.0,4550.0,-34540.0
32.7639936,35.0166628,483.46,0.00375,0.011,1.0225,0.02,1.26,0.92,29590.0,4390.0,-34540.0
32.7639936,35.0166628,483.46,0.015,0.0215,1.0255,-0.48,0.96,0.94,29650.0,4350.0,-34550.0
32.7639936,35.0166628,483.46,0.0115,0.0325,1.006,-0.5,0.62,0.88,29640.0,4410.0,-34540.0
32.7639936,35.0166628,483.46,0.002,0.00575,1.017,-0.72,0.98,1.02,29630.0,4420.0,-34540.0
32.7639936,35.0166628,483.46,-0.0055,-0.0255,1.0405,-0.74,1.48,1.08,29630.0,4430.0,-34540.0
32.7639936,35.0166628,483.46,-0.0085,-0.02475,1.0275,-0.44,0.84,1.3,29610.0,4460.0,-34540.0
32.7639936,35.0166628,483.46,-0.0045,0.01175,1.00325,0.02,0.48,1.2,29620.0,4440.0,-34540.0
32.7639936,35.0166628,483.46,-0.00175,-0.0115,1.0145,-0.52,0.6,1.5,29620.0,4430.0,-34530.0
32.7639936,35.0166628,483.46,-0.001,-0.0445,1.0395,-0.44,1.12,1.54,29600.0,4450.0,-34530.0
32.7639936,35.0166628,483.46,0.002,-0.02825,1.0115,0.38,0.72,1.6,29570.0,4440.0,-34530.0
32.7639936,35.0166628,483.46,0.002,-0.01175,0.99875,0.46,0.3,1.64,29570.0,4440.0,-34530.0
32.7639936,35.0166628,483.46,0.016,-0.0045,1.01425,0.68,0.64,1.52,29580.0,4430.0,-34530.0
32.7639936,35.0166628,483.46,-0.0025,0.01275,1.0045,0.84,0.96,1.7,29540.0,4460.0,-34530.0
32.7639936,35.0166628,483.46,-0.0305,0.012,0.9905,0.8,0.78,1.7,29550.0,4450.0,-34530.0
32.7639936,35.0166628,483.46,-0.01475,-0.00075,0.98125,0.56,0.08,1.74,29600.0,4380.0,-34530.0
32.7639936,35.0166628,483.46,0.0025,-0.0185,0.99025,0.88,-0.5,1.64,29620.0,4350.0,-34530.0
32.7639936,35.0166628,483.46,-0.01025,0.00775,0.975,1.28,0.4,1.56,29640.0,4380.0,-34530.0
32.7639936,35.0166628,483.46,-0.01075,0.04175,0.936,1.24,0.12,1.5,29630.0,4390.0,-34530.0
32.7639936,35.0166628,483.46,-0.00975,0.0465,0.972,0.94,-0.48,1.3,29620.0,4360.0,-34530.0
32.7639936,35.0166628,483.46,-0.01125,0.02725,0.97825,0.78,-0.06,1.36,29650.0,4330.0,-34530.0
32.763997,35.0166496,483.44,-0.0455,0.034,0.9645,0.76,0.3,1.28,29650.0,4340.0,-34530.0
32.763997,35.0166496,483.44,-0.05175,0.0375,0.9695,0.96,-0.26,1.18,29620.0,4410.0,-34540.0
32.763997,35.0166496,483.44,-0.01625,0.06425,0.9885,0.76,-1.24,1.06,29640.0,4380.0,-34530.0
32.763997,35.0166496,483.44,0.0065,0.091,1.005,0.28,-0.94,0.84,29670.0,4320.0,-34530.0
32.763997,35.0166496,483.44,-0.0015,0.0705,0.9915,-0.06,0.4,0.8,29700.0,4270.0,-34530.0
32.763997,35.0166496,483.44,0.00175,0.0335,0.9685,-0.46,0.02,0.78,29720.0,4280.0,-34530.0
32.763997,35.0166496,483.44,-0.0265,0.02325,0.99825,-0.42,-0.48,0.72,29700.0,4300.0,-34530.0
32.763997,35.0166496,483.44,-0.04475,-0.0055,0.99775,-0.28,0.68,0.68,29700.0,4320.0,-34530.0
32.763997,35.0166496,483.44,-0.03375,0.0015,0.98325,0.06,-0.02,0.66,29740.0,4270.0,-34530.0
32.763997,35.0166496,483.44,-0.00825,0.01075,0.98325,-0.04,-1.22,0.66,29740.0,4280.0,-34530.0
32.763997,35.0166496,483.44,0.009,0.00075,0.9715,0.02,-0.38,0.66,29730.0,4340.0,-34530.0
32.763997,35.0166496,483.44,0.009,-0.01375,0.96625,0.12,0.64,0.7,29710.0,4350.0,-34530.0
32.763997,35.0166496,483.44,-0.0235,0.01025,0.99825,0.32,0.16,0.88,29700.0,4310.0,-34530.0
32.763997,35.0166496,483.44,-0.028,0.02825,0.98725,0.08,-0.16,0.92,29710.0,4330.0,-34520.0
32.763997,35.0166496,483.44,0.0005,0.0295,0.96875,-0.14,-0.72,1.08,29660.0,4340.0,-34520.0
32.763997,35.0166496,483.44,-0.008,0.02825,0.9995,0.0,-0.22,1.2,29670.0,4330.0,-34520.0
32.763997,35.0166496,483.44,-0.023,0.024,1.01225,-0.16,0.42,1.26,29650.0,4350.0,-34520.0
32.763997,35.0166496,483.44,-0.026,0.017,1.0075,-0.28,-0.3,1.36,29640.0,4310.0,-34520.0
32.763997,35.0166496,483.44,-0.00875,0.0345,1.01725,-0.16,-0.98,1.42,29680.0,4220.0,-34520.0
32.763997,35.0166496,483.44,0.01925,0.0115,0.99925,-0.12,-0.56,1.42,29700.0,4170.0,-34520.0
32.7640003,35.0166362,483.42,0.0335,0.008,0.99825,-0.08,-0.1,1.48,29650.0,4250.0,-34530.0
32.7640003,35.0166362,483.42,0.006,0.01875,1.00975,0.28,0.36,1.56,29660.0,4250.0,-34530.0
32.7640003,35.0166362,483.42,-0.01175,0.03175,0.99975,0.4,0.52,1.42,29630.0,4250.0,-34530.0
32.7640003,35.0166362,483.42,0.009,0.02825,1.007,0.12,-0.38,1.38,29580.0,4320.0,-34530.0
32.7640003,35.0166362,483.42,0.003,0.06075,1.0495,0.24,0.14,1.44,29590.0,4260.0,-34530.0
32.7640003,35.0166362,483.42,-0.00325,0.059,1.013,0.36,0.92,1.32,29620.0,4190.0,-34530.0
32.7640003,35.0166362,483.42,0.02625,0.021,0.99225,-0.66,0.08,1.36,29640.0,4160.0,-34530.0
32.7640003,35.0166362,483.42,0.03625,0.01575,1.0265,-0.18,0.06,1.3,29670.0,4080.0,-34530.0
32.7640003,35.0166362,483.42,0.013,0.029,1.00675,0.38,1.54,1.34,29770.0,3950.0,-34520.0
32.7640003,35.0166362,483.42,-0.016,0.05425,0.96375,0.04,1.92,1.26,29810.0,3960.0,-34510.0
32.7640003,35.0166362,483.42,-0.039,0.0545,1.008,-0.46,0.66,1.22,29850.0,3920.0,-34510.0
32.7640003,35.0166362,483.42,-0.018,0.01175,1.03225,-0.5,0.3,1.26,29880.0,3900.0,-34510.0
32.7640003,35.0166362,483.42,0.00925,0.00325,1.00525,-0.26,0.64,1.2,29890.0,3910.0,-34510.0
32.7640003,35.0166362,483.42,-0.023,0.0015,0.973,-0.08,0.88,1.18,29890.0,3900.0,-34510.0
32.7640003,35.0166362,483.42,-0.02475,-0.01025,0.97925,0.08,0.9,1.22,29800.0,4020.0,-34510.0
32.7640003,35.0166362,483.42,-0.00675,-0.0085,1.012,0.12,0.42,1.28,29720.0,4160.0,-34520.0
32.7640003,35.0166362,483.42,-0.0115,-0.01575,1.02425,0.2,0.44,1.32,29690.0,4170.0,-34520.0
32.7640003,35.0166362,483.42,-0.0255,-0.0245,0.9915,0.58,1.24,1.32,29730.0,4120.0,-34520.0
32.7640003,35.0166362,483.42,-0.034,0.004,1.00775,0.7,0.72,1.4,29720.0,4150.0,-34520.0
32.7640003,35.0166362,483.42,-0.045,0.015,1.021,0.52,0.16,1.52,29680.0,4220.0,-34520.0
32.7640037,35.0166226,483.41,-0.02425,0.01925,1.004,0.36,0.68,1.62,29660.0,4260.0,-34520.0
32.7640037,35.0166226,483.41,-0.0355,0.01475,0.99625,0.38,0.32,1.74,29660.0,4250.0,-34530.0
32.7640037,35.0166226,483.41,-0.03725,0.00375,1.02025,0.2,0.3,1.84,29650.0,4240.0,-34520.0
32.7640037,35.0166226,483.41,-0.04025,0.031,1.01575,0.88,0.6,1.82,29630.0,4230.0,-34520.0
32.7640037,35.0166226,483.41,-0.0335,0.0205,1.0055,0.38,-0.14,1.96,29620.0,4240.0,-34520.0
32.7640037,35.0166226,483.41,-0.0295,0.03325,1.023,0.66,-0.14,1.82,29620.0,4250.0,-34520.0
32.7640037,35.0166226,483.41,-0.05,0.03725,1.00225,0.68,0.34,1.94,29680.0,4170.0,-34520.0
32.7640037,35.0166226,483.41,-0.0585,0.02675,0.979,0.48,-0.12,1.98,29710.0,4110.0,-34520.0
32.7640037,35.0166226,483.41,-0.0485,0.039,1.01225,0.62,-0.64,1.9,29690.0,4150.0,-34520.0
32.7640037,35.0166226,483.41,-0.0445,0.0345,1.021,0.74,-0.72,1.9,29690.0,4120.0,-34520.0
32.7640037,35.0166226,483.41,-0.03625,0.04325,1.005,0.68,-0.24,1.84,29740.0,4050.0,-34520.0
32.7640037,35.0166226,483.41,-0.04025,0.083,1.00775,0.76,-0.52,1.68,29750.0,4010.0,-34520.0
32.7640037,35.0166226,483.41,-0.02225,0.05175,1.0055,0.32,-1.06,1.68,29770.0,3960.0,-34520.0
32.7640037,35.0166226,483.41,-0.01825,0.065,1.024,0.0,-0.56,1.6,29760.0,3980.0,-34520.0
32.7640037,35.0166226,483.41,-0.041,0.062,1.01175,0.18,-0.12,1.6,29740.0,3980.0,-34520.0
32.7640037,35.0166226,483.41,-0.0545,0.05825,0.99775,-0.12,-0.44,1.58,29750.0,4000.0,-34520.0
32.7640037,35.0166226,483.41,-0.052,0.059,0.993,-0.28,-1.32,1.5,29730.0,4010.0,-34520.0
32.7640037,35.0166226,483.41,-0.03125,0.02625,0.982,-0.42,-1.48,1.52,29680.0,4110.0,-34520.0
32.7640037,35.0166226,483.41,-0.03075,0.04675,0.969,-0.32,-0.72,1.4,29650.0,4110.0,-34520.0
32.7640037,35.0166226,483.41,-0.0325,0.032,0.9585,-0.38,-1.04,1.4,29720.0,4020.0,-34520.0
32.7640037,35.0166226,483.41,-0.0465,0.04675,0.983,-0.26,-1.02,1.26,29750.0,4040.0,-34530.0
32.764007,35.016609,483.39,-0.05225,0.0415,1.01425,-0.52,-1.06,1.3,29760.0,4020.0,-34530.0
32.764007,35.016609,483.39,-0.039,0.03425,1.003,-0.58,-1.34,1.28,29760.0,4050.0,-34530.0
32.764007,35.016609,483.39,-0.02375,0.03225,0.9865,-0.46,-1.88,1.38,29740.0,4100.0,-34530.0
32.764007,35.016609,483.39,-0.006,-0.02175,0.9695,-0.78,-1.78,1.54,29740.0,4090.0,-34540.0
32.764007,35.016609,483.39,-0.01,0.00925,0.9925,-0.24,-1.02,1.66,29750.0,4070.0,-34530.0
32.764007,35.016609,483.39,-0.0175,0.038,0.97475,0.0,-1.12,1.7,29730.0,4040.0,-34530.0
32.764007,35.016609,483.39,-0.01675,0.02975,0.953,-0.44,-1.54,1.78,29730.0,4020.0,-34530.0
32.764007,35.016609,483.39,-0.01775,0.0055,1.00575,-0.64,-1.42,1.96,29760.0,3940.0,-34530.0
32.764007,35.016609,483.39,-0.00575,-0.0095,1.0305,0.02,-0.78,2.18,29770.0,3890.0,-34530.0
32.764007,35.016609,483.39,-0.00975,0.0205,0.9895,0.32,-0.82,2.22,29780.0,3880.0,-34530.0
32.764007,35.016609,483.39,0.007,-0.00025,0.97325,0.02,-1.48,2.26,29780.0,3840.0,-34530.0
32.764007,35.016609,483.39,0.00575,0.00325,0.9905,0.56,-0.8,2.44,29770.0,3820.0,-34520.0
32.764007,35.016609,483.39,0.006,0.014,0.988,0.74,-0.34,2.48,29730.0,3840.0,-34520.0
32.764007,35.016609,483.39,0.001,0.03325,0.9605,0.84,-0.32,2.52,29720.0,3820.0,-34520.0
32.764007,35.016609,483.39,-0.0115,0.037,0.976,0.64,-0.6,2.52,29750.0,3780.0,-34530.0
32.764007,35.016609,483.39,-0.00425,0.02725,1.02175,0.78,-0.02,2.64,29750.0,3770.0,-34530.0
32.764007,35.016609,483.39,-0.00275,0.0565,1.02625,1.0,0.36,2.6,29770.0,3740.0,-34530.0
32.764007,35.016609,483.39,0.02525,0.02425,0.9925,0.62,-0.34,2.64,29770.0,3740.0,-34530.0
32.764007,35.016609,483.39,0.0175,0.02725,1.00725,0.68,0.26,2.64,29760.0,3770.0,-34530.0
32.7640102,35.0165952,483.37,0.0055,0.04225,1.0255,1.22,1.28,2.62,29800.0,3720.0,-34530.0
32.7640102,35.0165952,483.37,-0.00575,0.071,0.9965,1.02,1.16,2.66,29810.0,3720.0,-34530.0
32.7640102,35.0165952,483.37,-0.014,0.078,0.985,0.4,0.3,2.56,29780.0,3760.0,-34530.0
32.7640102,35.0165952,483.37,-0.025,0.0775,1.00975,0.36,1.26,2.58,29780.0,3720.0,-34530.0
32.7640102,35.0165952,483.37,-0.0315,0.07675,1.024,0.38,1.66,2.54,29790.0,3680.0,-34530.0
32.7640102,35.0165952,483.37,-0.01775,0.05725,1.01375,-0.04,0.74,2.5,29800.0,3710.0,-34520.0
32.7640102,35.0165952,483.37,-0.0265,0.06675,1.033,-0.04,0.78,2.52,29790.0,3740.0,-34520.0
32.7640102,35.0165952,483.37,-0.0065,0.05375,1.02025,0.24,1.62,2.6,29810.0,3730.0,-34520.0
32.7640102,35.0165952,483.37,-0.00825,0.05575,1.00975,-0.26,1.14,2.58,29810.0,3780.0,-34520.0
32.7640102,35.0165952,483.37,-0.0255,0.03425,1.00775,-0.14,1.1,2.64,29850.0,3740.0,-34520.0
32.7640102,35.0165952,483.37,-0.0465,0.03775,0.98875,0.04,1.96,2.72,29880.0,3740.0,-34520.0
32.7640102,35.0165952,483.37,-0.044,0.044,1.02275,0.02,1.32,2.88,29860.0,3770.0,-34520.0
32.7640102,35.0165952,483.37,-0.0455,0.06175,1.035,-0.06,0.8,2.92,29790.0,3820.0,-34520.0
32.7640102,35.0165952,483.37,-0.03,0.0445,1.0135,-0.24,1.08,3.04,29830.0,3740.0,-34520.0
32.7640102,35.0165952,483.37,-0.01825,0.038,0.987,0.18,1.24,3.22,29860.0,3700.0,-34510.0
32.7640102,35.0165952,483.37,-0.0195,0.0445,1.0345,0.14,0.84,3.28,29820.0,3730.0,-34520.0
32.7640102,35.0165952,483.37,-0.03725,0.086,1.0375,0.52,1.58,3.38,29820.0,3700.0,-34520.0
32.7640102,35.0165952,483.37,-0.0455,0.0915,0.99575,0.06,1.22,3.4,29820.0,3690.0,-34520.0
32.7640102,35.0165952,483.37,-0.0445,0.06525,1.0085,-0.32,0.58,3.54,29790.0,3680.0,-34520.0
32.7640102,35.0165952,483.37,-0.0555,0.08075,1.034,0.12,1.08,3.6,29810.0,3620.0,-34520.0
32.7640102,35.0165952,483.37,-0.044,0.07675,0.99775,0.14,1.06,3.68,29800.0,3610.0,-34520.0
32.7640133,35.0165811,483.36,-0.04375,0.0555,0.988,-0.2,0.36,3.68,29790.0,3630.0,-34520.0
32.7640133,35.0165811,483.36,-0.022,0.068,1.014,0.06,0.4,3.7,29800.0,3560.0,-34520.0
32.7640133,35.0165811,483.36,-0.05225,0.12075,1.0145,0.52,1.48,3.7,29820.0,3520.0,-34520.0
32.7640133,35.0165811,483.36,-0.05125,0.097,0.97725,-0.48,0.68,3.64,29810.0,3530.0,-34520.0
32.7640133,35.0165811,483.36,-0.0675,0.07625,0.985,-0.8,-0.04,3.72,29830.0,3510.0,-34530.0
32.7640133,35.0165811,483.36,-0.05975,0.07825,1.00925,-0.18,0.34,3.82,29860.0,3450.0,-34530.0
32.7640133,35.0165811,483.36,-0.08275,0.0795,0.97225,-0.36,0.84,3.74,29860.0,3430.0,-34530.0
32.7640133,35.0165811,483.36,-0.04225,0.041,0.9615,-0.8,-0.88,3.78,29850.0,3410.0,-34530.0
32.7640133,35.0165811,483.36,-0.01775,0.0465,0.981,-0.4,-1.32,3.76,29850.0,3400.0,-34520.0
32.7640133,35.0165811,483.36,-0.0265,0.04375,0.97575,-0.02,0.38,3.84,29830.0,3460.0,-34520.0
32.7640133,35.0165811,483.36,-0.06575,0.06025,0.95175,-0.14,0.6,3.82,29850.0,3410.0,-34530.0
32.7640133,35.0165811,483.36,-0.0665,0.04325,0.98825,-0.28,-1.24,3.74,29920.0,3340.0,-34520.0
32.7640133,35.0165811,483.36,-0.0545,0.0485,0.9955,0.1,-1.08,3.82,29910.0,3380.0,-34520.0
32.7640133,35.0165811,483.36,-0.045,0.041,0.97275,-0.02,-0.48,3.94,29840.0,3460.0,-34520.0
32.7640133,35.0165811,483.36,-0.03875,0.065,0.95275,0.0,-1.22,4.04,29830.0,3450.0,-34520.0
32.7640133,35.0165811,483.36,-0.0235,0.0375,0.96725,-0.16,-1.64,4.12,29870.0,3390.0,-34520.0
32.7640133,35.0165811,483.36,-0.0415,0.04775,0.97975,-0.22,-0.4,4.32,29910.0,3320.0,-34520.0
32.7640133,35.0165811,483.36,-0.02725,0.053,0.99325,0.14,-0.9,4.44,29930.0,3290.0,-34520.0
32.7640133,35.0165811,483.36,-0.0385,0.077,0.996,-0.2,-1.32,4.52,29900.0,3310.0,-34510.0
32.7640163,35.0165671,483.35,-0.01925,0.04325,0.99825,-0.3,-1.16,4.7,29870.0,3320.0,-34520.0
32.7640163,35.0165671,483.35,-0.03475,0.06925,1.001,-0.02,-0.68,4.78,29880.0,3280.0,-34520.0
32.7640163,35.0165671,483.35,-0.035,0.0975,1.01325,0.12,-0.78,4.82,29910.0,3210.0,-34520.0
32.7640163,35.0165671,483.35,-0.02575,0.09925,0.98425,-0.48,-1.36,4.86,29850.0,3240.0,-34510.0
32.7640163,35.0165671,483.35,-0.00525,0.05975,0.9865,-0.52,-1.3,4.96,29840.0,3210.0,-34510.0
32.7640163,35.0165671,483.35,-0.0425,0.06175,1.00225,-0.26,0.04,5.08,29890.0,3100.0,-34510.0
32.7640163,35.0165671,483.35,-0.04975,0.07375,0.98725,0.4,0.06,5.06,29900.0,3050.0,-34510.0
32.7640163,35.0165671,483.35,-0.04825,0.0735,0.98975,-0.22,-1.32,5.08,29940.0,2970.0,-34510.0
32.7640163,35.0165671,483.35,-0.0405,0.0875,1.04125,0.14,-0.7,5.1,29940.0,2970.0,-34510.0
32.7640163,35.0165671,483.35,-0.0365,0.09375,1.016,0.24,0.32,5.1,29930.0,2990.0,-34510.0
32.7640163,35.0165671,483.35,-0.02375,0.06475,0.98,-0.1,-0.56,5.12,29950.0,2950.0,-34520.0
32.7640163,35.0165671,483.35,-0.03225,0.05375,1.01675,-0.12,-0.66,5.12,29960.0,2870.0,-34520.0
32.7640163,35.0165671,483.35,-0.03625,0.08575,1.023,0.86,0.72,5.14,29950.0,2860.0,-34520.0
32.7640163,35.0165671,483.35,-0.05425,0.0785,0.99625,0.22,0.44,5.12,29980.0,2820.0,-34510.0
32.7640163,35.0165671,483.35,-0.06325,0.10925,0.99975,0.22,-0.2,5.2,30080.0,2640.0,-34510.0
32.7640163,35.0165671,483.35,-0.04775,0.1095,1.005,0.24,-0.34,5.2,30140.0,2560.0,-34500.0
32.7640163,35.0165671,483.35,-0.057,0.11875,1.001,-0.12,0.54,5.08,30150.0,2560.0,-34500.0
32.7640163,35.0165671,483.35,-0.04625,0.08,1.00025,-0.62,0.28,5.1,30190.0,2550.0,-34500.0
32.7640163,35.0165671,483.35,-0.0615,0.082,1.008,-0.32,-0.02,5.2,30210.0,2530.0,-34500.0
32.7640163,35.0165671,483.35,-0.04175,0.072,1.02375,-0.06,0.18,5.14,30230.0,2510.0,-34500.0
32.7640191,35.0165529,483.34,-0.05125,0.089,1.01,-0.44,0.36,5.2,30120.0,2650.0,-34520.0
32.7640191,35.0165529,483.34,-0.04675,0.07075,1.00775,-0.46,0.06,5.34,30040.0,2770.0,-34530.0
32.7640191,35.0165529,483.34,-0.06575,0.07875,0.99825,-0.3,0.34,5.38,30000.0,2790.0,-34530.0
32.7640191,35.0165529,483.34,-0.05025,0.06575,1.0285,-0.4,0.42,5.46,29990.0,2780.0,-34520.0
32.7640191,35.0165529,483.34,-0.03875,0.05375,0.998,-0.4,0.14,5.58,29990.0,2810.0,-34520.0
32.7640191,35.0165529,483.34,-0.04925,0.02675,0.9815,-0.28,0.38,5.74,29940.0,2840.0,-34530.0
32.7640191,35.0165529,483.34,-0.081,0.057,0.9985,0.3,1.18,5.86,29910.0,2810.0,-34530.0
32.7640191,35.0165529,483.34,-0.0685,0.075,1.014,0.72,0.34,5.98,29930.0,2770.0,-34530.0
32.7640191,35.0165529,483.34,-0.0535,0.09225,1.021,0.06,-0.46,5.96,29930.0,2730.0,-34530.0
32.7640191,35.0165529,483.34,-0.03375,0.08175,1.002,0.34,0.12,6.08,29990.0,2630.0,-34530.0
32.7640191,35.0165529,483.34,-0.047,0.0795,0.98775,0.32,0.76,6.16,30040.0,2540.0,-34530.0
32.7640191,35.0165529,483.34,-0.04675,0.0905,1.00925,0.52,0.58,6.3,30010.0,2570.0,-34530.0
32.7640191,35.0165529,483.34,-0.05725,0.1015,0.995,0.48,0.34,6.24,30010.0,2540.0,-34530.0
32.7640191,35.0165529,483.34,-0.0575,0.119,1.006,0.44,0.54,6.34,30030.0,2500.0,-34520.0
32.7640191,35.0165529,483.34,-0.05025,0.118,1.0125,0.22,0.86,6.26,30030.0,2480.0,-34520.0
32.7640191,35.0165529,483.34,-0.051,0.09875,0.995,0.12,0.58,6.3,30050.0,2420.0,-34520.0
32.7640191,35.0165529,483.34,-0.06025,0.091,0.99625,0.02,0.52,6.3,30070.0,2370.0,-34530.0
32.7640191,35.0165529,483.34,-0.07025,0.12125,0.9895,0.64,1.2,6.28,30070.0,2380.0,-34530.0
32.7640191,35.0165529,483.34,-0.0575,0.11025,0.9915,-0.04,0.54,6.22,30050.0,2360.0,-34530.0
32.7640191,35.0165529,483.34,-0.0545,0.116,1.0025,-0.14,0.18,6.18,30060.0,2300.0,-34530.0
32.7640191,35.0165529,483.34,-0.059,0.11125,0.99,0.14,0.84,6.22,30050.0,2320.0,-34530.0
32.7640216,35.0165387,483.32,-0.0865,0.13125,0.959,0.1,1.28,6.24,30060.0,2300.0,-34540.0
32.7640216,35.0165387,483.32,-0.071,0.115,0.984,-0.46,0.08,6.14,30080.0,2270.0,-34540.0
32.7640216,35.0165387,483.32,-0.057,0.11675,1.0005,-0.44,-0.04,6.12,30080.0,2270.0,-34540.0
32.7640216,35.0165387,483.32,-0.0605,0.0935,1.003,-0.48,0.76,6.14,30110.0,2180.0,-34540.0
32.7640216,35.0165387,483.32,-0.09725,0.086,0.99275,-0.48,1.18,6.26,30130.0,2140.0,-34530.0
32.7640216,35.0165387,483.32,-0.07425,0.06575,0.9845,-0.28,-0.32,6.24,30120.0,2170.0,-34530.0
32.7640216,35.0165387,483.32,-0.04625,0.07425,0.989,-0.16,-0.64,6.3,30120.0,2150.0,-34530.0
32.7640216,35.0165387,483.32,-0.029,0.0805,1.00425,-0.18,0.36,6.44,30170.0,2040.0,-34530.0
32.7640216,35.0165387,483.32,-0.06925,0.10375,0.97975,0.06,1.08,6.58,30180.0,2010.0,-34530.0
32.7640216,35.0165387,483.32,-0.08375,0.0805,0.996,-0.5,0.34,6.74,30160.0,2020.0,-34530.0
32.7640216,35.0165387,483.32,-0.0815,0.10775,1.00875,-0.18,-0.28,6.88,30130.0,1990.0,-34530.0
32.7640216,35.0165387,483.32,-0.06025,0.12025,1.015,-0.08,-0.2,7.02,30150.0,1920.0,-34530.0
32.7640216,35.0165387,483.32,-0.057,0.1215,0.98525,-0.68,0.16,7.06,30150.0,1900.0,-34530.0
32.7640216,35.0165387,483.32,-0.044,0.0755,0.9765,-0.78,-0.34,7.18,30130.0,1880.0,-34520.0
32.7640216,35.0165387,483.32,-0.05675,0.07225,0.976,-0.44,0.04,7.14,30130.0,1840.0,-34530.0
32.7640216,35.0165387,483.32,-0.05475,0.076,0.98125,0.18,0.48,7.34,30100.0,1810.0,-34530.0
32.7640216,35.0165387,483.32,-0.0655,0.09775,0.9855,-0.16,0.14,7.28,30140.0,1710.0,-34530.0
32.7640216,35.0165387,483.32,-0.05175,0.095,0.9975,0.16,-0.24,7.36,30190.0,1610.0,-34530.0
32.7640216,35.0165387,483.32,-0.05975,0.1165,1.00825,0.1,0.2,7.26,30170.0,1620.0,-34530.0
32.7640238,35.0165244,483.31,-0.06175,0.12025,0.996,0.18,0.54,7.2,30110.0,1570.0,-34540.0
32.7640238,35.0165244,483.31,-0.048,0.09925,0.96625,-0.16,-0.22,7.22,30140.0,1510.0,-34550.0
32.7640238,35.0165244,483.31,-0.0415,0.08975,0.992,-0.1,-0.3,7.26,30140.0,1480.0,-34550.0
32.7640238,35.0165244,483.31,-0.05425,0.10275,1.0,0.24,1.06,7.14,30160.0,1420.0,-34540.0
32.7640238,35.0165244,483.31,-0.07325,0.11375,0.9945,0.22,1.02,7.14,30180.0,1380.0,-34540.0
32.7640238,35.0165244,483.31,-0.07275,0.11225,0.9885,-0.16,-0.38,7.04,30150.0,1370.0,-34540.0
32.7640238,35.0165244,483.31,-0.067,0.123,0.979,0.12,-0.12,7.04,30160.0,1350.0,-34550.0
32.7640238,35.0165244,483.31,-0.0595,0.12775,0.98425,-0.24,0.44,6.9,30190.0,1330.0,-34550.0
32.7640238,35.0165244,483.31,-0.0735,0.13675,0.976,-0.4,0.58,6.78,30180.0,1360.0,-34550.0
32.7640238,35.0165244,483.31,-0.05825,0.10925,0.98875,-0.92,-0.32,6.74,30120.0,1390.0,-34550.0
32.7640238,35.0165244,483.31,-0.075,0.0915,0.9935,-0.78,0.4,6.82,30110.0,1350.0,-34550.0
32.7640238,35.0165244,483.31,-0.094,0.0715,0.99575,-0.74,0.86,6.82,30160.0,1290.0,-34550.0
32.7640238,35.0165244,483.31,-0.10225,0.08825,0.98525,-0.42,0.08,6.8,30180.0,1250.0,-34540.0
32.7640238,35.0165244,483.31,-0.038,0.07675,1.0035,-0.7,-1.46,6.8,30160.0,1260.0,-34540.0
32.7640238,35.0165244,483.31,-0.04775,0.096,1.02125,-0.72,-0.02,6.76,30150.0,1230.0,-34540.0
32.7640238,35.0165244,483.31,-0.05925,0.07975,1.003,-0.56,1.16,6.92,30140.0,1200.0,-34540.0
32.7640238,35.0165244,483.31,-0.09,0.08475,0.97525,-0.66,0.14,7.02,30170.0,1160.0,-34540.0
32.7640238,35.0165244,483.31,-0.06025,0.095,1.02875,-0.4,-1.02,7.1,30180.0,1110.0,-34540.0
32.7640238,35.0165244,483.31,-0.0735,0.12125,1.04025,-0.4,0.32,7.08,30150.0,1130.0,-34540.0
32.7640238,35.0165244,483.31,-0.062,0.09825,0.99575,-0.8,0.44,7.28,30170.0,1060.0,-34540.0
32.7640257,35.0165101,483.29,-0.0785,0.08025,0.982,-0.72,-0.52,7.16,30200.0,960.0,-34550.0
32.7640257,35.0165101,483.29,-0.03925,0.07275,1.0035,-0.22,-0.68,7.22,30220.0,900.0,-34550.0
