,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
3671,36.71,32.764293,35.0162696,483.36,0.02275,0.0395,0.992,0.84,-1.7,3.06,28110.0,-8880.0,-34990.0
3672,36.72,32.764293,35.0162696,483.36,0.04775,0.03175,0.98325,0.98,-1.9,3.06,28100.0,-8890.0,-34990.0
3673,36.730000000000004,32.764293,35.0162696,483.36,0.0485,0.031,0.99275,0.54,-1.76,3.02,28030.0,-8910.0,-34990.0
3674,36.74,32.764293,35.0162696,483.36,0.03375,0.03225,0.9995,0.94,-1.16,3.04,27950.0,-8890.0,-35000.0
3675,36.75,32.764293,35.0162696,483.36,0.04625,0.0435,0.97925,1.48,-1.22,3.04,27870.0,-8850.0,-35000.0
3676,36.76,32.764293,35.0162696,483.36,0.06375,0.03075,0.988,0.82,-1.84,2.8,27820.0,-8820.0,-35010.0
3677,36.77,32.764293,35.0162696,483.36,0.05725,0.0245,1.005,1.08,-1.1,2.92,27830.0,-8840.0,-35010.0
3678,36.78,32.764293,35.0162696,483.36,0.042,0.05925,1.00875,1.6,0.02,2.88,27840.0,-8870.0,-35010.0
3679,36.79,32.764293,35.0162696,483.36,0.034,0.0695,0.9945,1.08,-0.88,2.78,27790.0,-8840.0,-35000.0
3680,36.800000000000004,32.764293,35.0162696,483.36,0.04,0.06525,1.025,0.5,-1.36,2.78,27770.0,-8840.0,-35010.0
3681,36.81,32.764293,35.0162696,483.36,0.04325,0.0975,1.03675,0.9,-0.18,2.84,27780.0,-8840.0,-35010.0
3682,36.82,32.764293,35.0162696,483.36,0.033,0.09275,1.02225,0.38,-0.1,2.82,27770.0,-8880.0,-35010.0
3683,36.83,32.764293,35.0162696,483.36,0.05625,0.0755,1.04275,-0.34,-0.76,2.78,27790.0,-8910.0,-35010.0
3684,36.84,32.764293,35.0162696,483.36,0.061,0.084,1.06425,-0.06,-0.4,2.76,27800.0,-8910.0,-35010.0
3685,36.85,32.764293,35.0162696,483.36,0.0425,0.07975,1.04925,-0.32,0.7,2.84,27760.0,-8870.0,-35010.0
3686,36.86,32.764293,35.0162696,483.36,0.0295,0.07825,1.049,-0.82,0.96,2.88,27790.0,-8900.0,-35010.0
3687,36.87,32.764293,35.0162696,483.36,0.03225,0.06025,1.046,-0.92,-0.26,2.86,27860.0,-8920.0,-35010.0
3688,36.88,32.764293,35.0162696,483.36,0.037,0.0475,1.05775,-0.82,0.18,2.96,27830.0,-8900.0,-35020.0
3689,36.89,32.764293,35.0162696,483.36,0.02,0.0755,1.03,-0.54,1.54,2.94,27810.0,-8920.0,-35020.0
3690,36.9,32.764293,35.0162696,483.36,0.01975,0.0405,1.00675,-1.0,0.24,2.94,27810.0,-8910.0,-35020.0
3691,36.910000000000004,32.7642901,35.0162579,483.34,0.03725,0.04025,1.05575,-0.78,-0.2,3.04,27810.0,-8890.0,-35030.0
3692,36.92,32.7642901,35.0162579,483.34,0.023,0.049,1.07075,-0.56,1.46,3.08,27840.0,-8940.0,-35020.0
3693,36.93,32.7642901,35.0162579,483.34,0.01,0.0305,1.02575,-0.62,1.3,3.1,27800.0,-8940.0,-35020.0
3694,36.94,32.7642901,35.0162579,483.34,0.0165,0.029,1.03975,-0.56,0.08,2.96,27760.0,-8900.0,-35020.0
3695,36.95,32.7642901,35.0162579,483.34,0.0125,0.03925,1.0505,-0.34,0.48,3.02,27760.0,-8910.0,-35010.0
3696,36.96,32.7642901,35.0162579,483.34,0.02175,0.04825,1.012,-0.26,1.16,3.06,27760.0,-8910.0,-35020.0
3697,36.97,32.7642901,35.0162579,483.34,0.0155,0.0435,1.00325,-0.52,0.3,3.02,27710.0,-8880.0,-35010.0
3698,36.980000000000004,32.7642901,35.0162579,483.34,-0.00275,0.022,1.03,-0.56,0.3,3.04,27740.0,-8890.0,-35020.0
3699,36.99,32.7642901,35.0162579,483.34,0.00425,0.035,1.02975,-0.2,0.8,3.16,27750.0,-8870.0,-35020.0
3700,37.0,32.7642901,35.0162579,483.34,0.0015,0.057,1.00025,-0.38,0.38,3.16,27720.0,-8840.0,-35030.0
3701,37.01,32.7642901,35.0162579,483.34,0.00025,0.03,1.00625,-0.76,-0.24,3.1,27700.0,-8810.0,-35040.0
3702,37.02,32.7642901,35.0162579,483.34,0.0155,0.0325,1.03325,-0.38,0.54,3.08,27720.0,-8840.0,-35040.0
3703,37.03,32.7642901,35.0162579,483.34,0.01725,0.05225,1.0025,-0.08,0.2,3.16,27710.0,-8860.0,-35030.0
3704,37.04,32.7642901,35.0162579,483.34,0.01175,0.0395,0.97875,-0.74,-0.26,3.1,27680.0,-8840.0,-35030.0
3705,37.050000000000004,32.7642901,35.0162579,483.34,0.009,0.0345,1.0055,-0.36,0.6,3.1,27670.0,-8880.0,-35030.0
3706,37.06,32.7642901,35.0162579,483.34,-0.00475,0.0275,1.00425,0.02,0.28,3.02,27690.0,-8900.0,-35030.0
3707,37.07,32.7642901,35.0162579,483.34,0.00475,0.009,0.98275,-0.34,-0.3,3.04,27710.0,-8880.0,-35040.0
3708,37.08,32.7642901,35.0162579,483.34,0.017,0.0265,0.98425,-0.06,-0.1,2.96,27730.0,-8920.0,-35030.0
3709,37.09,32.7642901,35.0162579,483.34,0.02,0.02175,0.98025,0.3,0.2,2.9,27750.0,-8940.0,-35030.0
3710,37.1,32.7642901,35.0162579,483.34,0.02075,0.0335,0.97475,0.2,0.36,2.92,27750.0,-8940.0,-35040.0
3711,37.11,32.7642871,35.0162459,483.35,-0.002,0.0615,0.97,0.12,0.46,2.88,27840.0,-8990.0,-35050.0
3712,37.12,32.7642871,35.0162459,483.35,-0.01125,0.061,0.96825,0.04,0.26,2.96,27900.0,-9000.0,-35050.0
3713,37.13,32.7642871,35.0162459,483.35,0.00025,0.0705,0.988,-0.02,0.3,2.92,27880.0,-8950.0,-35060.0
3714,37.14,32.7642871,35.0162459,483.35,-0.00025,0.03,0.98,-0.66,0.02,3.04,27900.0,-8950.0,-35060.0
3715,37.15,32.7642871,35.0162459,483.35,0.004,0.01575,0.96325,-0.44,0.28,3.08,27970.0,-9010.0,-35060.0
3716,37.160000000000004,32.7642871,35.0162459,483.35,-0.00025,0.03675,0.964,0.02,0.58,3.08,27980.0,-8990.0,-35060.0
3717,37.17,32.7642871,35.0162459,483.35,-0.004,0.03825,0.95625,-0.24,0.32,3.04,27990.0,-8960.0,-35070.0
3718,37.18,32.7642871,35.0162459,483.35,-0.008,0.0215,0.97025,-0.6,0.32,3.16,28020.0,-8960.0,-35070.0
3719,37.19,32.7642871,35.0162459,483.35,-0.0375,0.058,0.97375,0.06,0.96,3.12,27990.0,-8930.0,-35070.0
3720,37.2,32.7642871,35.0162459,483.35,-0.03975,0.03125,0.9535,-0.26,0.12,3.14,28000.0,-8920.0,-35070.0
3721,37.21,32.7642871,35.0162459,483.35,-0.02275,0.021,0.99175,-0.58,-0.3,3.2,28030.0,-8910.0,-35070.0
3722,37.22,32.7642871,35.0162459,483.35,-0.01525,0.03175,1.0085,0.08,0.0,3.24,28010.0,-8880.0,-35070.0
3723,37.230000000000004,32.7642871,35.0162459,483.35,-0.03275,0.033,0.97125,0.26,0.56,3.26,27960.0,-8830.0,-35070.0
3724,37.24,32.7642871,35.0162459,483.35,-0.02525,0.0325,0.9765,-0.34,0.36,3.18,27960.0,-8840.0,-35070.0
3725,37.25,32.7642871,35.0162459,483.35,-0.03725,0.03575,1.02,0.02,-0.28,3.16,27990.0,-8860.0,-35070.0
3726,37.26,32.7642871,35.0162459,483.35,-0.03525,0.0295,1.018,0.16,0.24,3.18,28030.0,-8930.0,-35070.0
3727,37.27,32.7642871,35.0162459,483.35,-0.03775,0.0425,0.98625,-0.08,0.42,3.26,28030.0,-8930.0,-35070.0
3728,37.28,32.7642871,35.0162459,483.35,-0.0335,0.039,1.00175,-0.16,-0.6,3.22,28020.0,-8880.0,-35070.0
3729,37.29,32.7642871,35.0162459,483.35,-0.019,0.0375,1.0145,0.26,-0.1,3.3,28010.0,-8920.0,-35070.0
3730,37.300000000000004,32.7642871,35.0162459,483.35,-0.0305,0.0445,0.99625,0.08,0.62,3.26,28040.0,-8950.0,-35070.0
3731,37.31,32.7642839,35.0162338,483.33,-0.05375,0.04175,0.999,-0.04,0.34,3.26,28080.0,-8980.0,-35070.0
3732,37.32,32.7642839,35.0162338,483.33,-0.0355,0.0475,1.0105,0.3,-0.26,3.2,28010.0,-8900.0,-35070.0
3733,37.33,32.7642839,35.0162338,483.33,-0.03525,0.055,1.02325,0.1,-0.02,3.14,28010.0,-8920.0,-35070.0
3734,37.34,32.7642839,35.0162338,483.33,-0.0265,0.05625,1.02475,0.04,0.18,3.1,28050.0,-8960.0,-35070.0
3735,37.35,32.7642839,35.0162338,483.33,-0.019,0.062,0.99625,0.3,0.14,3.04,28080.0,-8980.0,-35070.0
3736,37.36,32.7642839,35.0162338,483.33,-0.02925,0.0445,1.0015,0.04,-0.1,3.02,28130.0,-9040.0,-35070.0
3737,37.37,32.7642839,35.0162338,483.33,-0.04,0.0375,1.01425,0.08,0.52,2.92,28150.0,-9050.0,-35070.0
3738,37.38,32.7642839,35.0162338,483.33,-0.03825,0.052,1.018,0.36,0.7,2.94,28150.0,-9020.0,-35070.0
3739,37.39,32.7642839,35.0162338,483.33,-0.0365,0.03625,0.99875,0.06,-0.16,2.84,28190.0,-9080.0,-35070.0
3740,37.4,32.7642839,35.0162338,483.33,-0.0245,0.033,1.01625,0.08,0.02,2.86,28210.0,-9120.0,-35070.0
3741,37.410000000000004,32.7642839,35.0162338,483.33,-0.031,0.08125,1.02,0.5,0.94,2.84,28190.0,-9120.0,-35060.0
3742,37.42,32.7642839,35.0162338,483.33,-0.032,0.09775,1.00175,-0.04,0.28,2.74,28200.0,-9140.0,-35050.0
3743,37.43,32.7642839,35.0162338,483.33,-0.01525,0.04775,1.01275,-0.78,-0.1,2.74,28220.0,-9170.0,-35050.0
3744,37.44,32.7642839,35.0162338,483.33,-0.03825,0.044,1.0375,-0.44,0.98,2.92,28250.0,-9170.0,-35040.0
3745,37.45,32.7642839,35.0162338,483.33,-0.061,0.02825,1.00075,-0.12,1.5,3.02,28220.0,-9140.0,-35040.0
3746,37.46,32.7642839,35.0162338,483.33,-0.049,0.04325,0.98475,-0.5,0.28,3.04,28230.0,-9110.0,-35050.0
3747,37.47,32.7642839,35.0162338,483.33,-0.0375,0.03775,1.0045,-0.38,-0.04,3.06,28250.0,-9080.0,-35050.0
3748,37.480000000000004,32.7642839,35.0162338,483.33,-0.03525,0.0505,1.00775,-0.24,1.12,3.06,28340.0,-9160.0,-35050.0
3749,37.49,32.7642839,35.0162338,483.33,-0.055,0.0545,0.967,-0.4,1.72,3.14,28380.0,-9200.0,-35050.0
3750,37.5,32.7642839,35.0162338,483.33,-0.07375,0.03675,0.976,-0.8,0.32,3.06,28390.0,-9160.0,-35050.0
3751,37.51,32.7642807,35.0162217,483.31,-0.0475,0.00975,1.01375,-0.36,0.22,3.14,28410.0,-9160.0,-35060.0
3752,37.52,32.7642807,35.0162217,483.31,-0.038,0.02975,1.0085,0.12,0.94,3.24,28470.0,-9210.0,-35070.0
3753,37.53,32.7642807,35.0162217,483.31,-0.0685,0.02575,0.96625,-0.18,0.96,3.24,28520.0,-9230.0,-35070.0
3754,37.54,32.7642807,35.0162217,483.31,-0.05375,0.0295,0.966,0.0,0.26,3.18,28490.0,-9230.0,-35060.0
3755,37.550000000000004,32.7642807,35.0162217,483.31,-0.041,0.034,0.996,0.3,0.26,3.18,28470.0,-9270.0,-35060.0
3756,37.56,32.7642807,35.0162217,483.31,-0.06325,0.03575,0.99475,-0.14,0.94,3.2,28460.0,-9270.0,-35050.0
3757,37.57,32.7642807,35.0162217,483.31,-0.07175,0.02075,0.955,0.04,1.02,3.18,28480.0,-9290.0,-35050.0
3758,37.58,32.7642807,35.0162217,483.31,-0.06325,0.02975,0.97075,0.08,-0.3,3.18,28540.0,-9390.0,-35040.0
3759,37.59,32.7642807,35.0162217,483.31,-0.04075,0.0255,0.9905,0.28,-0.36,3.26,28570.0,-9440.0,-35040.0
3760,37.6,32.7642807,35.0162217,483.31,-0.04875,0.05375,0.98225,0.26,0.84,3.24,28530.0,-9420.0,-35040.0
3761,37.61,32.7642807,35.0162217,483.31,-0.0715,0.0595,0.9775,0.18,0.94,3.2,28520.0,-9420.0,-35040.0
3762,37.62,32.7642807,35.0162217,483.31,-0.05675,0.0405,1.00825,-0.08,-0.52,3.1,28510.0,-9450.0,-35040.0
3763,37.63,32.7642807,35.0162217,483.31,-0.05,0.0455,1.02575,0.0,0.04,3.08,28500.0,-9460.0,-35040.0
3764,37.64,32.7642807,35.0162217,483.31,-0.0755,0.05675,0.992,0.26,0.98,3.02,28560.0,-9500.0,-35030.0
3765,37.65,32.7642807,35.0162217,483.31,-0.06275,0.04725,0.96975,0.16,0.04,2.88,28550.0,-9490.0,-35030.0
3766,37.660000000000004,32.7642807,35.0162217,483.31,-0.0535,0.046,1.002,-0.04,-0.84,2.7,28540.0,-9460.0,-35030.0
3767,37.67,32.7642807,35.0162217,483.31,-0.06,0.04525,1.0125,-0.08,0.56,2.78,28570.0,-9530.0,-35030.0
3768,37.68,32.7642807,35.0162217,483.31,-0.04525,0.0265,0.97125,0.12,0.4,2.68,28670.0,-9630.0,-35030.0
3769,37.69,32.7642807,35.0162217,483.31,-0.061,0.02875,0.9875,-0.02,-0.4,2.56,28690.0,-9620.0,-35030.0
3770,37.7,32.7642807,35.0162217,483.31,-0.0725,0.0375,1.023,0.16,0.06,2.48,28730.0,-9670.0,-35040.0
3771,37.71,32.7642773,35.0162096,483.31,-0.06125,0.0905,1.0285,0.32,0.62,2.38,28800.0,-9680.0,-35040.0
3772,37.72,32.7642773,35.0162096,483.31,-0.049,0.0745,0.997,-0.5,-0.68,2.3,28790.0,-9680.0,-35040.0
3773,37.730000000000004,32.7642773,35.0162096,483.31,-0.03025,0.03175,1.01225,-1.0,-0.8,2.3,28830.0,-9770.0,-35030.0
3774,37.74,32.7642773,35.0162096,483.31,-0.04125,0.0365,1.034,-0.42,1.06,2.36,28940.0,-9900.0,-35010.0
3775,37.75,32.7642773,35.0162096,483.31,-0.06325,0.04425,0.994,-0.4,0.74,2.26,28970.0,-9960.0,-34990.0
3776,37.76,32.7642773,35.0162096,483.31,-0.065,0.01575,0.9885,-0.96,-0.46,2.28,29070.0,-10040.0,-34990.0
3777,37.77,32.7642773,35.0162096,483.31,-0.06625,0.0245,1.02475,-0.64,0.02,2.24,29130.0,-10090.0,-34990.0
3778,37.78,32.7642773,35.0162096,483.31,-0.067,0.03375,0.98625,-0.3,0.66,2.26,29170.0,-10120.0,-34990.0
3779,37.79,32.7642773,35.0162096,483.31,-0.05525,0.03075,0.9555,-0.86,-0.04,2.1,29060.0,-10010.0,-35000.0
3780,37.800000000000004,32.7642773,35.0162096,483.31,-0.048,-0.0015,1.0,-0.84,-0.54,2.04,29010.0,-9980.0,-35010.0
3781,37.81,32.7642773,35.0162096,483.31,-0.0355,-0.00925,1.03425,-0.2,0.32,2.12,29010.0,-9980.0,-35020.0
3782,37.82,32.7642773,35.0162096,483.31,-0.0735,0.0115,0.995,-0.08,0.96,2.08,28960.0,-9960.0,-35020.0
3783,37.83,32.7642773,35.0162096,483.31,-0.069,-0.02725,0.95925,-0.22,-0.32,2.04,28930.0,-9950.0,-35020.0
3784,37.84,32.7642773,35.0162096,483.31,-0.0385,-0.01375,1.0125,0.32,-0.78,1.94,28920.0,-9950.0,-35020.0
3785,37.85,32.7642773,35.0162096,483.31,-0.04375,0.023,1.01375,0.8,0.34,1.98,28890.0,-9990.0,-35010.0
3786,37.86,32.7642773,35.0162096,483.31,-0.0715,0.03125,0.939,0.14,0.96,2.04,28950.0,-10050.0,-35010.0
3787,37.87,32.7642773,35.0162096,483.31,-0.04975,0.00925,0.964,-0.34,-0.58,1.98,29010.0,-10090.0,-35020.0
3788,37.88,32.7642773,35.0162096,483.31,-0.00075,0.00175,1.0195,0.3,-1.34,1.96,28950.0,-10040.0,-35030.0
3789,37.89,32.7642773,35.0162096,483.31,-0.031,0.0355,1.007,0.48,0.7,2.02,28900.0,-10050.0,-35030.0
3790,37.9,32.7642773,35.0162096,483.31,-0.06825,0.02975,0.93925,-0.02,1.02,1.98,28900.0,-10110.0,-35020.0
3791,37.910000000000004,32.7642738,35.0161975,483.3,-0.041,0.02725,0.97275,-0.08,-1.34,2.06,28920.0,-10100.0,-35030.0
3792,37.92,32.7642738,35.0161975,483.3,-0.01625,0.02625,1.0365,0.24,-1.06,1.9,28950.0,-10180.0,-35020.0
3793,37.93,32.7642738,35.0161975,483.3,-0.05025,0.012,1.00025,0.1,1.46,2.02,28910.0,-10230.0,-35010.0
3794,37.94,32.7642738,35.0161975,483.3,-0.06975,0.0275,0.9595,0.44,1.0,1.92,28900.0,-10240.0,-35010.0
3795,37.95,32.7642738,35.0161975,483.3,-0.04325,0.0025,0.98725,0.4,-1.46,1.8,28870.0,-10270.0,-35010.0
3796,37.96,32.7642738,35.0161975,483.3,-0.01375,0.0075,1.01775,0.72,-0.42,1.76,28880.0,-10320.0,-35010.0
3797,37.97,32.7642738,35.0161975,483.3,-0.0225,0.02975,0.9815,0.86,1.2,1.82,28850.0,-10320.0,-35000.0
3798,37.980000000000004,32.7642738,35.0161975,483.3,-0.02525,0.0305,0.94875,0.9,0.08,1.76,28790.0,-10270.0,-35010.0
3799,37.99,32.7642738,35.0161975,483.3,-0.01725,0.037,0.9735,0.62,-1.02,1.72,28800.0,-10330.0,-35010.0
3800,38.0,32.7642738,35.0161975,483.3,-0.0335,0.07875,1.019,0.76,0.5,1.78,28840.0,-10400.0,-35010.0
3801,38.01,32.7642738,35.0161975,483.3,-0.078,0.09225,1.0005,0.44,1.76,1.8,28910.0,-10460.0,-35010.0
3802,38.02,32.7642738,35.0161975,483.3,-0.05175,0.05575,0.981,-0.44,-0.7,1.74,28910.0,-10460.0,-35010.0
3803,38.03,32.7642738,35.0161975,483.3,-0.002,0.0185,1.03225,-0.52,-1.78,1.78,28860.0,-10440.0,-35010.0
3804,38.04,32.7642738,35.0161975,483.3,0.005,0.03925,1.04275,0.08,0.48,1.92,28810.0,-10450.0,-35010.0
3805,38.050000000000004,32.7642738,35.0161975,483.3,-0.0175,0.05125,0.97375,0.2,1.46,1.9,28810.0,-10480.0,-35010.0
3806,38.06,32.7642738,35.0161975,483.3,-0.0335,0.04475,0.98675,-0.6,-0.78,1.82,28810.0,-10490.0,-35010.0
3807,38.07,32.7642738,35.0161975,483.3,-0.0135,0.04575,1.032,-0.4,-0.46,1.86,28800.0,-10460.0,-35010.0
3808,38.08,32.7642738,35.0161975,483.3,-0.02925,0.07225,1.0055,-0.28,1.02,1.86,28810.0,-10500.0,-35010.0
3809,38.09,32.7642738,35.0161975,483.3,-0.0645,0.04525,0.97975,-0.86,0.56,1.86,28830.0,-10540.0,-35010.0
3810,38.1,32.7642738,35.0161975,483.3,-0.08225,0.017,1.0185,-1.0,-0.3,1.84,28740.0,-10490.0,-35010.0
3811,38.11,32.7642704,35.0161855,483.29,-0.03225,0.0025,1.02775,-0.3,-0.58,1.92,28730.0,-10480.0,-35020.0
3812,38.12,32.7642704,35.0161855,483.29,-0.00575,0.01125,1.00225,-0.3,-0.5,1.78,28710.0,-10490.0,-35020.0
3813,38.13,32.7642704,35.0161855,483.29,0.02025,-0.0035,1.006,-0.3,-0.48,1.82,28640.0,-10480.0,-35010.0
3814,38.14,32.7642704,35.0161855,483.29,-0.02675,0.01175,1.02925,0.16,0.48,1.76,28610.0,-10510.0,-35010.0
3815,38.15,32.7642704,35.0161855,483.29,-0.0425,0.008,1.01275,0.16,0.44,1.82,28590.0,-10540.0,-35000.0
3816,38.160000000000004,32.7642704,35.0161855,483.29,-0.0555,0.02725,0.99425,0.12,-0.48,1.8,28540.0,-10520.0,-35000.0
3817,38.17,32.7642704,35.0161855,483.29,-0.02725,0.0025,1.02625,0.02,-0.8,1.76,28520.0,-10530.0,-35000.0
3818,38.18,32.7642704,35.0161855,483.29,-0.03925,0.0155,1.021,0.4,0.28,1.82,28510.0,-10560.0,-35000.0
3819,38.19,32.7642704,35.0161855,483.29,-0.038,0.024,0.99825,0.4,0.12,1.84,28460.0,-10540.0,-35010.0
3820,38.2,32.7642704,35.0161855,483.29,-0.02725,0.03,0.9815,0.12,-0.58,1.82,28470.0,-10570.0,-35010.0
3821,38.21,32.7642704,35.0161855,483.29,0.018,0.01875,1.02525,0.2,-0.76,1.76,28490.0,-10600.0,-35020.0
3822,38.22,32.7642704,35.0161855,483.29,-0.01525,0.0325,1.035,0.24,1.02,1.7,28410.0,-10520.0,-35020.0
3823,38.230000000000004,32.7642704,35.0161855,483.29,-0.038,0.02675,0.98125,0.4,1.3,1.68,28310.0,-10470.0,-35010.0
3824,38.24,32.7642704,35.0161855,483.29,-0.0595,0.0185,0.9685,0.06,0.02,1.56,28310.0,-10540.0,-35010.0
3825,38.25,32.7642704,35.0161855,483.29,-0.031,-0.0005,1.00875,0.4,-0.06,1.52,28290.0,-10530.0,-35000.0
3826,38.26,32.7642704,35.0161855,483.29,-0.03125,0.026,0.999,0.78,1.04,1.54,28240.0,-10550.0,-35010.0
3827,38.27,32.7642704,35.0161855,483.29,-0.02875,0.01925,0.95575,0.62,0.94,1.52,28280.0,-10580.0,-35000.0
3828,38.28,32.7642704,35.0161855,483.29,-0.03925,0.01825,0.9585,0.36,0.4,1.42,28310.0,-10610.0,-35010.0
3829,38.29,32.7642704,35.0161855,483.29,-0.0375,0.048,1.01075,0.8,0.96,1.42,28320.0,-10640.0,-35010.0
3830,38.300000000000004,32.7642704,35.0161855,483.29,-0.0345,0.07525,1.0055,0.4,1.34,1.34,28380.0,-10650.0,-35010.0
3831,38.31,32.7642668,35.0161735,483.26,-0.029,0.058,0.974,-0.2,0.46,1.32,28400.0,-10640.0,-35020.0
3832,38.32,32.7642668,35.0161735,483.26,-0.053,0.022,0.9835,-0.44,0.94,1.4,28340.0,-10600.0,-35020.0
3833,38.33,32.7642668,35.0161735,483.26,-0.07125,0.0285,0.99375,0.24,1.88,1.44,28360.0,-10650.0,-35020.0
3834,38.34,32.7642668,35.0161735,483.26,-0.0705,0.0445,0.9845,0.08,0.82,1.34,28380.0,-10710.0,-35010.0
3835,38.35,32.7642668,35.0161735,483.26,-0.05175,0.0265,0.9795,-0.52,-0.12,1.3,28350.0,-10680.0,-35010.0
3836,38.36,32.7642668,35.0161735,483.26,-0.05475,0.02125,0.98925,-0.26,0.82,1.46,28380.0,-10700.0,-35020.0
3837,38.37,32.7642668,35.0161735,483.26,-0.06125,0.034,0.97275,0.12,1.36,1.46,28370.0,-10690.0,-35010.0
3838,38.38,32.7642668,35.0161735,483.26,-0.07725,0.04325,0.9655,-0.36,0.36,1.3,28320.0,-10680.0,-35010.0
3839,38.39,32.7642668,35.0161735,483.26,-0.05525,0.0375,0.99125,-0.34,-0.02,1.34,28370.0,-10700.0,-35010.0
3840,38.4,32.7642668,35.0161735,483.26,-0.062,0.03275,1.00575,-0.24,0.46,1.42,28350.0,-10710.0,-35010.0
3841,38.410000000000004,32.7642668,35.0161735,483.26,-0.081,0.012,0.9885,-0.22,0.98,1.44,28320.0,-10630.0,-35020.0
3842,38.42,32.7642668,35.0161735,483.26,-0.0765,0.0115,0.9695,-0.2,-0.12,1.38,28280.0,-10630.0,-35020.0
3843,38.43,32.7642668,35.0161735,483.26,-0.0415,0.01275,0.99225,0.14,-1.02,1.44,28320.0,-10710.0,-35010.0
3844,38.44,32.7642668,35.0161735,483.26,-0.0445,0.018,0.9955,0.04,0.24,1.4,28270.0,-10710.0,-35010.0
3845,38.45,32.7642668,35.0161735,483.26,-0.05875,0.029,0.97175,-0.02,0.64,1.52,28240.0,-10700.0,-35010.0
3846,38.46,32.7642668,35.0161735,483.26,-0.07475,0.033,0.97575,-0.32,-0.22,1.4,28280.0,-10770.0,-35010.0
3847,38.47,32.7642668,35.0161735,483.26,-0.03375,0.033,1.0045,-0.12,-0.96,1.4,28270.0,-10770.0,-35010.0
3848,38.480000000000004,32.7642668,35.0161735,483.26,-0.0485,0.0415,1.02675,-0.36,0.06,1.52,28230.0,-10770.0,-35010.0
3849,38.49,32.7642668,35.0161735,483.26,-0.03475,0.03825,0.9945,-0.18,0.48,1.6,28230.0,-10810.0,-35010.0
3850,38.5,32.7642668,35.0161735,483.26,-0.0515,0.037,0.987,-0.38,-0.46,1.44,28210.0,-10770.0,-35020.0
3851,38.51,32.7642632,35.0161614,483.25,-0.02675,0.0085,1.02725,-0.52,-0.34,1.5,28210.0,-10790.0,-35030.0
3852,38.52,32.7642632,35.0161614,483.25,-0.03725,0.02825,1.0105,0.02,0.68,1.36,28220.0,-10830.0,-35040.0
3853,38.53,32.7642632,35.0161614,483.25,-0.0255,0.023,0.9825,-0.04,0.2,1.26,28240.0,-10840.0,-35040.0
3854,38.54,32.7642632,35.0161614,483.25,-0.0475,0.0135,0.9845,-0.32,0.12,1.1,28240.0,-10880.0,-35040.0
3855,38.550000000000004,32.7642632,35.0161614,483.25,-0.03825,0.00725,1.01525,0.06,0.5,1.12,28230.0,-10880.0,-35040.0
3856,38.56,32.7642632,35.0161614,483.25,-0.05125,0.017,1.00225,0.3,0.68,1.04,28190.0,-10870.0,-35030.0
3857,38.57,32.7642632,35.0161614,483.25,-0.02575,-0.00575,0.99875,0.14,-0.14,1.02,28160.0,-10850.0,-35030.0
3858,38.58,32.7642632,35.0161614,483.25,-0.03125,0.0215,1.00975,0.26,0.36,0.9,28180.0,-10900.0,-35030.0
3859,38.59,32.7642632,35.0161614,483.25,-0.02275,0.05675,1.02375,0.52,1.04,0.9,28160.0,-10900.0,-35030.0
3860,38.6,32.7642632,35.0161614,483.25,-0.041,0.0645,0.9955,-0.26,0.98,0.78,28150.0,-10880.0,-35030.0
3861,38.61,32.7642632,35.0161614,483.25,-0.0365,0.041,1.00625,-0.72,0.52,0.84,28200.0,-10890.0,-35040.0
3862,38.62,32.7642632,35.0161614,483.25,-0.05275,0.02975,1.01475,-0.5,1.1,0.82,28240.0,-10920.0,-35040.0
3863,38.63,32.7642632,35.0161614,483.25,-0.0605,0.027,1.01075,-0.48,1.4,0.86,28160.0,-10860.0,-35030.0
3864,38.64,32.7642632,35.0161614,483.25,-0.08275,0.026,0.9775,-0.86,0.88,0.86,28100.0,-10800.0,-35040.0
3865,38.65,32.7642632,35.0161614,483.25,-0.06775,-0.00275,0.98825,-0.7,0.22,0.96,28130.0,-10800.0,-35040.0
3866,38.660000000000004,32.7642632,35.0161614,483.25,-0.0635,0.011,0.9905,-0.38,0.46,0.9,28160.0,-10820.0,-35040.0
3867,38.67,32.7642632,35.0161614,483.25,-0.05925,0.008,0.97475,-0.58,0.44,0.84,28220.0,-10850.0,-35040.0
3868,38.68,32.7642632,35.0161614,483.25,-0.08725,0.00425,0.9685,-0.68,0.5,0.74,28220.0,-10820.0,-35050.0
3869,38.69,32.7642632,35.0161614,483.25,-0.07925,-0.009,1.001,-0.18,0.12,0.86,28180.0,-10800.0,-35050.0
3870,38.7,32.7642632,35.0161614,483.25,-0.07825,-0.005,1.01525,-0.18,0.0,0.86,28190.0,-10810.0,-35050.0
3871,38.71,32.7642596,35.0161494,483.23,-0.066,-0.00625,1.01125,0.06,-0.12,0.96,28230.0,-10810.0,-35060.0
3872,38.72,32.7642596,35.0161494,483.23,-0.0665,-0.0155,0.9965,0.2,-0.3,0.88,28210.0,-10790.0,-35060.0
