,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
6279,62.79,32.7588678,35.0224269,478.99,-0.04525,0.21425,1.0465,-0.16,-1.22,1.5,-20440.0,-18070.0,-35390.0
6280,62.800000000000004,32.7588678,35.0224269,478.99,0.06,0.00675,1.0475,-1.8,-8.42,1.32,-20460.0,-18240.0,-35410.0
6281,62.81,32.7588678,35.0224269,478.99,0.03825,-0.08825,1.051,-2.5,-4.6,1.66,-20510.0,-18400.0,-35430.0
6282,62.82,32.7588678,35.0224269,478.99,-0.10425,0.00425,0.969,0.92,3.82,2.12,-20570.0,-18490.0,-35440.0
6283,62.83,32.7588678,35.0224269,478.99,-0.11975,0.08,0.842,0.94,3.94,1.64,-20500.0,-18560.0,-35440.0
6284,62.84,32.7588678,35.0224269,478.99,-0.1045,-0.0335,0.9085,-0.9,-4.38,1.3,-20490.0,-18560.0,-35440.0
6285,62.85,32.7588678,35.0224269,478.99,-0.081,0.03725,1.22925,-1.16,-7.22,1.7,-20540.0,-18500.0,-35440.0
6286,62.86,32.7588678,35.0224269,478.99,0.0875,0.253,1.18325,1.82,-1.68,1.14,-20630.0,-18540.0,-35450.0
6287,62.870000000000005,32.7588678,35.0224269,478.99,0.0155,0.06675,0.834,-1.44,0.4,0.94,-20610.0,-18480.0,-35430.0
6288,62.88,32.7588603,35.0224366,478.97,-0.054,-0.07725,0.874,-2.84,0.0,1.1,-20560.0,-18280.0,-35400.0
6289,62.89,32.7588603,35.0224366,478.97,-0.0265,-0.03875,1.027,2.58,-1.26,1.44,-20630.0,-18110.0,-35390.0
6290,62.9,32.7588603,35.0224366,478.97,0.03525,0.18425,1.0785,2.6,-1.72,0.98,-20670.0,-18070.0,-35390.0
6291,62.910000000000004,32.7588603,35.0224366,478.97,-0.01675,0.14825,1.04575,-0.66,0.2,0.48,-20800.0,-18070.0,-35370.0
6292,62.92,32.7588603,35.0224366,478.97,-0.0325,-0.039,0.961,-1.8,1.3,0.86,-20830.0,-18130.0,-35370.0
6293,62.93,32.7588603,35.0224366,478.97,-0.04475,-0.1515,0.91625,0.6,-0.56,1.24,-20930.0,-18240.0,-35390.0
6294,62.940000000000005,32.7588603,35.0224366,478.97,-0.00075,-0.059,0.9415,2.28,-1.74,1.22,-20980.0,-18270.0,-35400.0
6295,62.95,32.7588603,35.0224366,478.97,0.03625,0.0165,0.95,2.28,-1.02,1.3,-20990.0,-18360.0,-35400.0
6296,62.96,32.7588603,35.0224366,478.97,0.03025,-0.03,0.99625,1.68,1.32,1.28,-21010.0,-18430.0,-35410.0
6297,62.97,32.7588603,35.0224366,478.97,-0.0165,-0.05325,1.01325,2.22,2.26,1.36,-21010.0,-18420.0,-35400.0
6298,62.980000000000004,32.7588603,35.0224366,478.97,-0.0635,-0.01,1.0415,2.98,1.64,1.62,-21110.0,-18300.0,-35400.0
6299,62.99,32.7588603,35.0224366,478.97,-0.058,0.19325,1.06575,3.48,1.58,1.4,-21160.0,-18280.0,-35400.0
6300,63.0,32.7588603,35.0224366,478.97,-0.03075,0.21875,1.138,1.7,0.52,0.94,-21180.0,-18320.0,-35410.0
6301,63.01,32.7588603,35.0224366,478.97,0.067,0.131,1.07925,0.18,0.12,0.88,-21150.0,-18330.0,-35400.0
6302,63.02,32.7588603,35.0224366,478.97,0.006,0.08225,1.0545,0.28,1.26,1.44,-21170.0,-18390.0,-35410.0
6303,63.03,32.7588603,35.0224366,478.97,-0.02725,0.17925,0.99025,0.08,4.5,1.4,-21160.0,-18370.0,-35410.0
6304,63.04,32.7588603,35.0224366,478.97,-0.0525,0.19075,0.95175,-0.3,3.08,0.92,-21160.0,-18350.0,-35410.0
6305,63.050000000000004,32.7588603,35.0224366,478.97,-0.01475,0.08525,0.99225,-2.06,0.62,0.76,-21130.0,-18310.0,-35400.0
6306,63.06,32.7588603,35.0224366,478.97,-0.08725,0.039,1.03625,-1.96,2.38,1.02,-21130.0,-18330.0,-35400.0
6307,63.07,32.7588603,35.0224366,478.97,-0.09875,0.04225,0.963,-1.0,4.32,1.18,-21220.0,-18290.0,-35400.0
6308,63.08,32.7588528,35.0224464,478.95,-0.0605,0.04225,0.854,-1.56,1.54,0.76,-21160.0,-18230.0,-35390.0
6309,63.09,32.7588528,35.0224464,478.95,-0.05825,0.043,0.974,-0.9,-0.8,0.58,-21150.0,-18290.0,-35390.0
6310,63.1,32.7588528,35.0224464,478.95,-0.0215,0.07625,1.053,-0.34,1.44,0.82,-21200.0,-18330.0,-35400.0
6311,63.11,32.7588528,35.0224464,478.95,-0.03375,0.1115,1.025,-1.18,3.36,1.1,-21230.0,-18360.0,-35400.0
6312,63.120000000000005,32.7588528,35.0224464,478.95,-0.031,0.029,0.90825,-2.06,2.36,0.84,-21300.0,-18390.0,-35410.0
6313,63.13,32.7588528,35.0224464,478.95,-0.1125,-0.0675,0.94225,-1.26,0.88,0.96,-21300.0,-18370.0,-35410.0
6314,63.14,32.7588528,35.0224464,478.95,-0.07925,-0.0535,1.067,0.74,1.92,1.12,-21320.0,-18400.0,-35410.0
6315,63.15,32.7588528,35.0224464,478.95,-0.0045,0.013,0.9785,0.8,1.12,0.96,-21290.0,-18370.0,-35400.0
6316,63.160000000000004,32.7588528,35.0224464,478.95,-0.10475,-0.0065,0.95575,-0.32,1.22,1.0,-21310.0,-18330.0,-35400.0
6317,63.17,32.7588528,35.0224464,478.95,-0.096,0.1675,1.076,1.08,2.9,1.18,-21320.0,-18250.0,-35390.0
6318,63.18,32.7588528,35.0224464,478.95,-0.03875,0.213,1.097,0.98,1.76,0.84,-21250.0,-18220.0,-35380.0
6319,63.190000000000005,32.7588528,35.0224464,478.95,-0.00875,0.101,1.025,-2.28,0.08,0.52,-21240.0,-18250.0,-35380.0
6320,63.2,32.7588528,35.0224464,478.95,0.0395,0.02875,0.99675,-1.96,-0.14,1.04,-21200.0,-18270.0,-35380.0
6321,63.21,32.7588528,35.0224464,478.95,-0.08725,0.009,0.9195,-0.66,3.2,1.28,-21250.0,-18250.0,-35380.0
6322,63.22,32.7588528,35.0224464,478.95,-0.1145,0.07925,0.90575,-0.04,5.0,1.02,-21270.0,-18210.0,-35380.0
6323,63.230000000000004,32.7588528,35.0224464,478.95,-0.174,0.0835,0.99675,-1.04,2.84,0.68,-21300.0,-18170.0,-35380.0
6324,63.24,32.7588528,35.0224464,478.95,-0.0785,0.0945,1.13675,-1.44,-0.86,0.62,-21250.0,-18120.0,-35370.0
6325,63.25,32.7588528,35.0224464,478.95,0.00225,0.08725,1.104,-1.54,-1.22,0.68,-21220.0,-18040.0,-35360.0
6326,63.26,32.7588528,35.0224464,478.95,0.02075,-0.053,0.8965,-2.64,0.56,0.84,-21250.0,-17980.0,-35350.0
6327,63.27,32.7588528,35.0224464,478.95,-0.03525,-0.065,0.83475,-1.4,2.48,0.92,-21260.0,-17970.0,-35350.0
6328,63.28,32.7588453,35.0224563,478.95,-0.08275,0.04825,0.96425,1.74,3.02,0.84,-21170.0,-17890.0,-35330.0
6329,63.29,32.7588453,35.0224563,478.95,-0.03275,0.10025,0.99525,0.4,1.48,0.62,-21180.0,-17820.0,-35330.0
6330,63.300000000000004,32.7588453,35.0224563,478.95,-0.0805,0.08575,1.0035,-1.66,0.48,0.52,-21250.0,-17800.0,-35330.0
6331,63.31,32.7588453,35.0224563,478.95,-0.14625,0.038,0.9555,-1.56,2.52,0.88,-21340.0,-17810.0,-35330.0
6332,63.32,32.7588453,35.0224563,478.95,-0.08,0.03925,0.927,-0.74,1.14,0.98,-21370.0,-17750.0,-35330.0
6333,63.33,32.7588453,35.0224563,478.95,-0.03375,0.071,0.93725,-0.6,-2.06,0.7,-21330.0,-17760.0,-35320.0
6334,63.34,32.7588453,35.0224563,478.95,-0.0185,0.00275,1.002,-1.62,-0.34,0.6,-21320.0,-17790.0,-35320.0
6335,63.35,32.7588453,35.0224563,478.95,-0.0585,-0.00725,0.94225,-0.98,2.34,0.9,-21360.0,-17740.0,-35320.0
6336,63.36,32.7588453,35.0224563,478.95,-0.1235,-0.008,0.9575,-0.26,2.64,1.24,-21380.0,-17710.0,-35320.0
6337,63.370000000000005,32.7588453,35.0224563,478.95,-0.11025,0.0245,0.936,-1.1,0.52,0.94,-21390.0,-17660.0,-35310.0
6338,63.38,32.7588453,35.0224563,478.95,-0.06225,-0.03325,0.97,-0.06,-2.6,1.06,-21350.0,-17560.0,-35300.0
6339,63.39,32.7588453,35.0224563,478.95,-0.00175,-0.01925,1.02675,-0.3,-1.5,1.04,-21360.0,-17680.0,-35310.0
6340,63.4,32.7588453,35.0224563,478.95,-0.059,0.09225,1.03925,0.86,2.16,1.18,-21410.0,-17720.0,-35310.0
6341,63.410000000000004,32.7588453,35.0224563,478.95,-0.02425,0.0815,0.9465,-0.38,2.4,1.24,-21430.0,-17680.0,-35310.0
6342,63.42,32.7588453,35.0224563,478.95,-0.0675,0.02575,0.9815,-1.68,-1.26,1.2,-21440.0,-17710.0,-35310.0
6343,63.43,32.7588453,35.0224563,478.95,-0.02675,0.0285,1.08725,-0.04,-0.14,1.32,-21340.0,-17690.0,-35290.0
6344,63.440000000000005,32.7588453,35.0224563,478.95,-0.05625,0.08475,0.987,-0.44,2.12,1.4,-21320.0,-17700.0,-35280.0
6345,63.45,32.7588453,35.0224563,478.95,-0.12575,0.03775,0.88525,-1.08,2.24,1.18,-21340.0,-17660.0,-35280.0
6346,63.46,32.7588453,35.0224563,478.95,-0.10625,-0.0635,0.943,-1.02,-0.8,1.12,-21370.0,-17670.0,-35280.0
6347,63.47,32.7588453,35.0224563,478.95,-0.0245,-0.01125,1.06325,0.5,-1.94,1.26,-21340.0,-17630.0,-35270.0
6348,63.480000000000004,32.7588379,35.0224663,478.92,0.0005,0.06225,0.97575,1.34,-0.38,0.92,-21270.0,-17540.0,-35250.0
6349,63.49,32.7588379,35.0224663,478.92,-0.12175,0.0925,0.87875,-0.1,2.0,1.02,-21240.0,-17570.0,-35250.0
6350,63.5,32.7588379,35.0224663,478.92,-0.157,0.0765,0.98025,0.18,2.22,0.96,-21250.0,-17580.0,-35250.0
6351,63.51,32.7588379,35.0224663,478.92,-0.0615,0.052,1.06125,0.2,-2.14,0.74,-21320.0,-17590.0,-35260.0
6352,63.52,32.7588379,35.0224663,478.92,-0.02,0.023,1.088,-0.44,-3.4,0.88,-21350.0,-17650.0,-35260.0
6353,63.53,32.7588379,35.0224663,478.92,-0.0315,0.01825,0.99525,-0.42,0.16,1.12,-21340.0,-17690.0,-35260.0
6354,63.54,32.7588379,35.0224663,478.92,-0.10725,0.05325,0.93375,0.9,2.1,1.3,-21400.0,-17640.0,-35270.0
6355,63.550000000000004,32.7588379,35.0224663,478.92,-0.07125,0.0485,0.997,-0.28,-0.32,0.9,-21350.0,-17620.0,-35260.0
6356,63.56,32.7588379,35.0224663,478.92,-0.02375,0.06575,1.019,-0.14,-3.5,1.04,-21330.0,-17690.0,-35260.0
6357,63.57,32.7588379,35.0224663,478.92,-0.06825,0.08625,1.09325,-0.6,-0.48,1.22,-21330.0,-17610.0,-35250.0
6358,63.58,32.7588379,35.0224663,478.92,-0.12675,0.12475,1.03425,-0.9,3.5,1.28,-21330.0,-17590.0,-35250.0
6359,63.59,32.7588379,35.0224663,478.92,-0.0615,0.1195,0.997,-1.3,-0.48,0.96,-21310.0,-17580.0,-35250.0
6360,63.6,32.7588379,35.0224663,478.92,-0.024,0.0345,1.0095,-1.68,-4.78,0.86,-21380.0,-17550.0,-35260.0
6361,63.61,32.7588379,35.0224663,478.92,-0.01525,0.0375,1.00575,-1.58,-1.96,1.2,-21420.0,-17540.0,-35260.0
6362,63.620000000000005,32.7588379,35.0224663,478.92,-0.01725,0.15775,0.93975,-0.5,1.74,0.98,-21390.0,-17590.0,-35260.0
6363,63.63,32.7588379,35.0224663,478.92,-0.079,0.16425,0.9485,-2.32,1.48,0.76,-21350.0,-17540.0,-35250.0
6364,63.64,32.7588379,35.0224663,478.92,-0.0605,-0.00075,1.0955,-3.34,-0.38,0.68,-21310.0,-17560.0,-35250.0
6365,63.65,32.7588379,35.0224663,478.92,-0.0295,-0.142,1.11325,-2.34,-1.68,1.02,-21310.0,-17610.0,-35250.0
6366,63.660000000000004,32.7588379,35.0224663,478.92,-0.021,-0.127,1.0075,-0.34,0.28,1.0,-21330.0,-17660.0,-35260.0
6367,63.67,32.7588379,35.0224663,478.92,-0.058,-0.058,0.8355,1.44,1.1,0.78,-21290.0,-17700.0,-35260.0
6368,63.68,32.7588305,35.0224762,478.9,-0.034,-0.0015,0.922,1.34,-0.94,0.7,-21170.0,-17600.0,-35230.0
6369,63.690000000000005,32.7588305,35.0224762,478.9,-0.01775,0.13525,1.00925,1.78,-1.26,0.6,-21210.0,-17590.0,-35240.0
6370,63.7,32.7588305,35.0224762,478.9,-0.03825,0.1995,1.0255,0.78,1.04,0.64,-21230.0,-17630.0,-35250.0
6371,63.71,32.7588305,35.0224762,478.9,-0.114,0.06725,0.94125,-1.72,3.16,0.6,-21300.0,-17650.0,-35250.0
6372,63.72,32.7588305,35.0224762,478.9,-0.114,-0.0195,1.00475,-1.66,-0.16,1.14,-21310.0,-17660.0,-35250.0
6373,63.730000000000004,32.7588305,35.0224762,478.9,-0.039,0.063,1.1005,0.7,-2.08,0.96,-21370.0,-17640.0,-35260.0
6374,63.74,32.7588305,35.0224762,478.9,-0.05,0.08125,1.023,-0.96,-0.74,0.72,-21340.0,-17630.0,-35250.0
6375,63.75,32.7588305,35.0224762,478.9,0.02875,0.01175,0.92875,-1.76,-0.46,0.88,-21270.0,-17650.0,-35250.0
6376,63.76,32.7588305,35.0224762,478.9,-0.0305,0.02375,0.98225,-1.34,0.06,0.78,-21300.0,-17640.0,-35250.0
6377,63.77,32.7588305,35.0224762,478.9,-0.0505,0.07925,0.96225,0.48,1.84,0.86,-21220.0,-17570.0,-35230.0
6378,63.78,32.7588305,35.0224762,478.9,-0.14875,0.05875,0.92775,-1.54,1.66,0.7,-21230.0,-17520.0,-35230.0
6379,63.79,32.7588305,35.0224762,478.9,-0.13275,0.104,1.0265,-1.2,-0.24,0.54,-21290.0,-17510.0,-35240.0
6380,63.800000000000004,32.7588305,35.0224762,478.9,-0.04975,0.104,1.035,-0.56,-1.8,0.38,-21340.0,-17540.0,-35250.0
6381,63.81,32.7588305,35.0224762,478.9,-0.05575,0.09875,0.9945,-2.6,-1.7,0.52,-21350.0,-17560.0,-35250.0
6382,63.82,32.7588305,35.0224762,478.9,-0.04075,0.035,0.979,-2.58,0.44,0.44,-21410.0,-17500.0,-35250.0
6383,63.83,32.7588305,35.0224762,478.9,-0.04,-0.0675,0.93275,-1.86,-0.04,0.7,-21390.0,-17470.0,-35240.0
6384,63.84,32.7588305,35.0224762,478.9,-0.01925,-0.07125,0.991,-0.94,-0.88,0.7,-21370.0,-17470.0,-35240.0
6385,63.85,32.7588305,35.0224762,478.9,-0.04575,-0.04375,1.00125,0.02,-0.24,0.6,-21390.0,-17470.0,-35240.0
6386,63.86,32.7588305,35.0224762,478.9,-0.0445,-0.0385,1.0315,-0.38,0.78,0.6,-21410.0,-17580.0,-35250.0
6387,63.870000000000005,32.7588305,35.0224762,478.9,-0.08,-0.094,1.01,0.2,0.94,0.7,-21400.0,-17640.0,-35260.0
6388,63.88,32.7588232,35.0224861,478.89,-0.06875,-0.019,0.9815,1.66,-0.74,0.84,-21290.0,-17570.0,-35250.0
6389,63.89,32.7588232,35.0224861,478.89,-0.06525,0.0555,1.00775,1.42,-1.06,0.72,-21180.0,-17600.0,-35230.0
6390,63.9,32.7588232,35.0224861,478.89,-0.00475,0.148,1.035,0.94,-0.02,0.52,-21180.0,-17620.0,-35240.0
6391,63.910000000000004,32.7588232,35.0224861,478.89,0.04075,0.051,1.02575,0.0,-0.4,0.58,-21290.0,-17720.0,-35270.0
6392,63.92,32.7588232,35.0224861,478.89,-0.1305,-0.066,1.0195,-1.46,1.66,1.02,-21360.0,-17760.0,-35280.0
6393,63.93,32.7588232,35.0224861,478.89,-0.1485,0.034,1.0445,1.4,3.44,1.18,-21390.0,-17690.0,-35280.0
6394,63.940000000000005,32.7588232,35.0224861,478.89,-0.05525,0.10525,0.9965,1.04,-1.26,0.86,-21430.0,-17470.0,-35270.0
6395,63.95,32.7588232,35.0224861,478.89,0.0205,0.10175,1.039,-0.96,-4.32,0.38,-21520.0,-17330.0,-35270.0
6396,63.96,32.7588232,35.0224861,478.89,-0.01725,-0.0335,1.01075,-1.56,-0.3,0.76,-21530.0,-17280.0,-35260.0
6397,63.97,32.7588232,35.0224861,478.89,-0.11225,-0.00475,0.98325,-0.24,4.56,1.02,-21510.0,-17230.0,-35260.0
6398,63.980000000000004,32.7588232,35.0224861,478.89,-0.13375,0.0735,0.96725,1.28,2.98,0.78,-21460.0,-17170.0,-35240.0
6399,63.99,32.7588232,35.0224861,478.89,-0.05525,-0.01825,1.04125,-0.4,-3.14,0.62,-21440.0,-17240.0,-35240.0
6400,64.0,32.7588232,35.0224861,478.89,-0.0095,0.04,1.1465,-0.48,-3.64,0.86,-21370.0,-17260.0,-35230.0
6401,64.01,32.7588232,35.0224861,478.89,-0.0275,0.08125,1.03825,1.52,1.82,0.88,-21450.0,-17290.0,-35240.0
6402,64.02,32.7588232,35.0224861,478.89,-0.1195,0.103,0.8505,-0.54,4.54,0.68,-21430.0,-17270.0,-35240.0
6403,64.03,32.7588232,35.0224861,478.89,-0.1375,-0.02125,0.88825,-0.94,-0.48,0.64,-21440.0,-17220.0,-35240.0
6404,64.04,32.7588232,35.0224861,478.89,-0.07,-0.01875,1.06925,0.84,-3.8,0.48,-21450.0,-17100.0,-35230.0
6405,64.05,32.7588232,35.0224861,478.89,-0.0195,-0.01575,1.06425,1.52,-1.62,0.64,-21450.0,-17070.0,-35220.0
6406,64.06,32.7588232,35.0224861,478.89,-0.06925,-0.015,0.912,0.38,1.8,0.62,-21440.0,-17120.0,-35230.0
6407,64.07000000000001,32.7588232,35.0224861,478.89,-0.115,-0.04225,0.90725,1.86,1.02,0.62,-21410.0,-17040.0,-35220.0
6408,64.08,32.7588158,35.0224961,478.87,-0.04375,0.03175,1.03275,2.64,-2.5,0.58,-21290.0,-16990.0,-35200.0
6409,64.09,32.7588158,35.0224961,478.87,-0.01375,0.17575,1.06275,2.42,-2.46,0.56,-21300.0,-17030.0,-35200.0
6410,64.1,32.7588158,35.0224961,478.87,-0.0475,0.16425,0.941,-0.02,1.0,0.42,-21310.0,-17060.0,-35210.0
6411,64.11,32.7588158,35.0224961,478.87,-0.11225,0.0635,0.931,-1.16,1.7,0.66,-21400.0,-17140.0,-35220.0
6412,64.12,32.7588158,35.0224961,478.87,-0.029,-0.05025,1.0215,0.04,-1.6,0.8,-21420.0,-17160.0,-35220.0
6413,64.13,32.7588158,35.0224961,478.87,-0.038,0.049,1.0865,0.44,-2.72,0.88,-21430.0,-17180.0,-35220.0
6414,64.14,32.7588158,35.0224961,478.87,-0.06775,0.057,1.00575,-0.22,1.1,0.9,-21460.0,-17200.0,-35230.0
6415,64.15,32.7588158,35.0224961,478.87,-0.06525,0.06825,0.94925,-0.74,1.44,0.88,-21440.0,-17170.0,-35220.0
6416,64.16,32.7588158,35.0224961,478.87,-0.10175,0.02375,0.99675,0.1,-1.38,0.96,-21410.0,-17110.0,-35220.0
6417,64.17,32.7588158,35.0224961,478.87,-0.11025,0.14025,1.01775,-0.82,-1.4,0.88,-21380.0,-17060.0,-35210.0
6418,64.18,32.7588158,35.0224961,478.87,-0.08525,0.17275,0.968,-0.54,-0.4,0.8,-21370.0,-17040.0,-35210.0
6419,64.19,32.7588158,35.0224961,478.87,-0.04475,0.134,1.00575,-2.7,-0.82,0.54,-21420.0,-17060.0,-35220.0
6420,64.2,32.7588158,35.0224961,478.87,-0.00125,0.05875,1.03275,-2.44,-2.22,0.74,-21450.0,-17070.0,-35220.0
6421,64.21000000000001,32.7588158,35.0224961,478.87,-0.04975,0.0825,0.998,-1.84,-0.56,0.54,-21480.0,-17110.0,-35230.0
6422,64.22,32.7588158,35.0224961,478.87,-0.06575,0.005,0.9275,-2.26,1.34,0.6,-21490.0,-17110.0,-35230.0
6423,64.23,32.7588158,35.0224961,478.87,-0.075,0.015,1.012,-1.74,0.14,0.62,-21510.0,-17090.0,-35230.0
6424,64.24,32.7588158,35.0224961,478.87,-0.02575,0.0105,1.037,-1.24,-2.02,0.48,-21520.0,-17080.0,-35230.0
6425,64.25,32.7588158,35.0224961,478.87,-0.02625,0.0065,0.96975,-1.7,-1.7,0.24,-21580.0,-17110.0,-35240.0
6426,64.26,32.7588158,35.0224961,478.87,-0.08275,-0.02325,0.946,-1.76,1.1,0.58,-21620.0,-17130.0,-35240.0
6427,64.27,32.7588085,35.022506,478.85,-0.05375,0.0125,0.94625,-0.22,1.22,0.52,-21560.0,-17120.0,-35230.0
6428,64.28,32.7588085,35.022506,478.85,-0.07825,-0.008,0.96875,-0.5,-1.38,0.44,-21460.0,-17090.0,-35210.0
6429,64.29,32.7588085,35.022506,478.85,-0.06,0.00025,1.06925,-0.68,-0.84,0.58,-21510.0,-17120.0,-35220.0
6430,64.3,32.7588085,35.022506,478.85,0.01725,0.055,1.03075,0.02,-0.2,0.7,-21560.0,-17140.0,-35230.0
6431,64.31,32.7588085,35.022506,478.85,-0.10475,0.05675,0.99575,-0.62,0.44,0.66,-21590.0,-17120.0,-35240.0
6432,64.32000000000001,32.7588085,35.022506,478.85,-0.07275,0.0015,1.028,-1.32,1.3,0.82,-21670.0,-17090.0,-35240.0
6433,64.33,32.7588085,35.022506,478.85,-0.02125,0.0615,1.0115,-0.2,-1.52,0.56,-21690.0,-17100.0,-35240.0
6434,64.34,32.7588085,35.022506,478.85,-0.026,0.03775,1.062,-0.46,-1.2,0.18,-21660.0,-17100.0,-35240.0
6435,64.35,32.7588085,35.022506,478.85,-0.094,-0.016,0.9575,-1.8,2.16,0.32,-21700.0,-17080.0,-35240.0
6436,64.36,32.7588085,35.022506,478.85,-0.11275,-0.004,0.95175,-0.18,1.98,0.66,-21690.0,-17090.0,-35240.0
6437,64.37,32.7588085,35.022506,478.85,-0.0975,0.0035,1.00425,0.16,-1.1,0.28,-21610.0,-17090.0,-35220.0
6438,64.38,32.7588085,35.022506,478.85,-0.06675,-0.005,1.04275,-0.24,-1.92,0.32,-21570.0,-17020.0,-35210.0
6439,64.39,32.7588085,35.022506,478.85,0.019,-0.00275,1.00525,-0.34,-0.46,0.14,-21670.0,-17080.0,-35230.0
6440,64.4,32.7588085,35.022506,478.85,-0.041,0.00825,0.981,0.16,0.52,0.22,-21700.0,-17160.0,-35240.0
6441,64.41,32.7588085,35.022506,478.85,-0.1065,0.00275,0.99625,-0.1,2.54,0.28,-21710.0,-17160.0,-35240.0
6442,64.42,32.7588085,35.022506,478.85,-0.1015,-0.01125,1.04775,-0.24,0.76,0.28,-21730.0,-17110.0,-35240.0
6443,64.43,32.7588085,35.022506,478.85,-0.039,-0.0395,1.02775,0.64,-1.5,0.16,-21700.0,-17060.0,-35220.0
6444,64.44,32.7588085,35.022506,478.85,-0.07025,-0.04925,1.02625,-0.08,-1.28,0.26,-21740.0,-17030.0,-35230.0
6445,64.45,32.7588085,35.022506,478.85,-0.04875,0.00725,0.9835,1.22,1.66,0.46,-21760.0,-17020.0,-35230.0
6446,64.46000000000001,32.7588085,35.022506,478.85,-0.06475,-0.03625,0.91775,0.28,0.6,0.34,-21750.0,-17040.0,-35240.0
6447,64.47,32.7588085,35.022506,478.85,-0.073,-0.02125,0.99675,0.86,-0.64,0.36,-21700.0,-17040.0,-35230.0
6448,64.48,32.7588012,35.022516,478.82,-0.08875,0.068,1.02575,2.0,0.16,0.22,-21630.0,-16940.0,-35210.0
6449,64.49,32.7588012,35.022516,478.82,-0.05925,0.04275,0.9625,0.28,0.22,0.1,-21580.0,-16940.0,-35210.0
6450,64.5,32.7588012,35.022516,478.82,-0.06125,0.00225,0.95175,-0.26,-0.78,0.16,-21630.0,-16980.0,-35230.0
6451,64.51,32.7588012,35.022516,478.82,-0.04525,-0.03375,1.02725,0.96,-0.98,0.32,-21780.0,-17010.0,-35240.0
6452,64.52,32.7588012,35.022516,478.82,-0.072,-0.037,0.9845,1.34,1.18,0.22,-21810.0,-17060.0,-35250.0
6453,64.53,32.7588012,35.022516,478.82,-0.08025,0.0075,1.00375,1.52,0.16,0.32,-21770.0,-17140.0,-35250.0
6454,64.54,32.7588012,35.022516,478.82,-0.043,0.09825,1.018,1.66,-0.56,0.0,-21790.0,-17130.0,-35260.0
6455,64.55,32.7588012,35.022516,478.82,-0.05325,0.096,1.03925,0.52,-0.86,0.08,-21730.0,-17160.0,-35250.0
6456,64.56,32.7588012,35.022516,478.82,-0.08025,0.0175,1.02075,-0.24,1.32,0.32,-21690.0,-17210.0,-35250.0
6457,64.57000000000001,32.7588012,35.022516,478.82,-0.04525,0.05325,0.99825,0.56,0.08,0.3,-21650.0,-17170.0,-35240.0
6458,64.58,32.7588012,35.022516,478.82,-0.0495,0.073,1.00525,1.3,-1.38,-0.08,-21640.0,-17180.0,-35230.0
6459,64.59,32.7588012,35.022516,478.82,-0.0555,0.0565,1.054,0.18,0.54,0.02,-21630.0,-17200.0,-35240.0
6460,64.6,32.7588012,35.022516,478.82,-0.04625,0.07175,1.03925,0.64,1.16,0.06,-21630.0,-17220.0,-35240.0
6461,64.61,32.7588012,35.022516,478.82,-0.0895,0.04775,0.94575,0.4,0.0,-0.08,-21600.0,-17240.0,-35230.0
6462,64.62,32.7588012,35.022516,478.82,-0.1055,0.04925,0.9315,0.26,-0.72,-0.18,-21580.0,-17260.0,-35240.0
6463,64.63,32.7588012,35.022516,478.82,-0.10825,0.076,0.98125,0.7,-0.3,-0.14,-21620.0,-17240.0,-35240.0
6464,64.64,32.7588012,35.022516,478.82,-0.081,0.12975,1.04675,0.88,-0.2,-0.36,-21620.0,-17220.0,-35240.0
6465,64.65,32.7588012,35.022516,478.82,-0.08175,0.03475,0.9755,-0.82,-0.56,-0.4,-21660.0,-17280.0,-35250.0
6466,64.66,32.7588012,35.022516,478.82,-0.0705,-0.01525,0.974,-0.78,-1.6,-0.22,-21710.0,-17250.0,-35250.0
6467,64.67,32.7588012,35.022516,478.82,-0.071,0.00225,1.01975,1.12,-0.54,-0.28,-21740.0,-17200.0,-35250.0
6468,64.68,32.7587939,35.0225259,478.83,-0.03175,0.08275,0.999,0.76,-1.16,-0.22,-21610.0,-17130.0,-35230.0
6469,64.69,32.7587939,35.0225259,478.83,-0.07925,0.0105,1.01075,-0.72,-0.32,-0.14,-21610.0,-17170.0,-35230.0
6470,64.7,32.7587939,35.0225259,478.83,-0.08725,0.04775,1.032,-0.36,0.34,-0.04,-21690.0,-17170.0,-35240.0
6471,64.71000000000001,32.7587939,35.0225259,478.83,-0.10825,0.07225,1.0175,1.04,-0.4,-0.08,-21710.0,-17180.0,-35250.0
6472,64.72,32.7587939,35.0225259,478.83,-0.091,0.08825,0.99975,-1.22,-1.46,-0.24,-21700.0,-17220.0,-35250.0
6473,64.73,32.7587939,35.0225259,478.83,-0.0565,0.0375,0.99725,-1.14,-1.86,-0.12,-21730.0,-17170.0,-35250.0
6474,64.74,32.7587939,35.0225259,478.83,-0.0485,0.0175,0.98575,-0.64,-1.0,0.06,-21760.0,-17170.0,-35250.0
6475,64.75,32.7587939,35.0225259,478.83,-0.08775,0.0175,0.9795,-1.16,0.02,-0.04,-21720.0,-17200.0,-35250.0
