,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
6206,62.06,32.7640211,35.0168765,483.05,-0.11725,-0.29525,0.96375,2.86,-0.08,-37.24,-6420.0,-27280.0,-35990.0
6207,62.07,32.7640211,35.0168765,483.05,-0.087,-0.30975,0.99075,3.08,-0.6,-37.06,-6250.0,-27310.0,-36010.0
6208,62.08,32.7640211,35.0168765,483.05,-0.09425,-0.32,0.98575,2.66,-0.76,-37.24,-6050.0,-27450.0,-35990.0
6209,62.09,32.7640211,35.0168765,483.05,-0.08475,-0.293,1.013,3.52,-0.98,-37.08,-5850.0,-27450.0,-35970.0
6210,62.1,32.7640211,35.0168765,483.05,-0.0965,-0.3065,1.0,3.44,-0.22,-37.3,-5740.0,-27390.0,-35960.0
6211,62.11,32.7640129,35.0168763,483.04,-0.1005,-0.2915,1.003,3.18,0.3,-37.22,-5620.0,-27370.0,-35990.0
6212,62.120000000000005,32.7640129,35.0168763,483.04,-0.0985,-0.3095,1.021,3.14,0.86,-37.22,-5410.0,-27480.0,-35970.0
6213,62.13,32.7640129,35.0168763,483.04,-0.11725,-0.29375,1.0165,3.38,0.86,-37.34,-5210.0,-27530.0,-35950.0
6214,62.14,32.7640129,35.0168763,483.04,-0.0975,-0.3175,1.01525,3.62,0.22,-37.22,-5020.0,-27620.0,-35930.0
6215,62.15,32.7640129,35.0168763,483.04,-0.103,-0.28475,1.01125,3.62,-0.22,-37.36,-4860.0,-27640.0,-35920.0
6216,62.160000000000004,32.7640129,35.0168763,483.04,-0.09725,-0.2785,1.03625,3.72,-0.28,-37.18,-4700.0,-27650.0,-35930.0
6217,62.17,32.7640129,35.0168763,483.04,-0.1055,-0.283,1.00425,3.12,0.54,-37.32,-4450.0,-27760.0,-35910.0
6218,62.18,32.7640129,35.0168763,483.04,-0.12175,-0.2745,1.02625,3.18,1.24,-37.06,-4250.0,-27800.0,-35900.0
6219,62.190000000000005,32.7640129,35.0168763,483.04,-0.10675,-0.27525,1.01825,3.32,1.46,-37.18,-4130.0,-27740.0,-35880.0
6220,62.2,32.7640129,35.0168763,483.04,-0.11675,-0.23325,1.012,3.26,0.98,-37.08,-3970.0,-27720.0,-35880.0
6221,62.21,32.7640129,35.0168763,483.04,-0.088,-0.23725,1.012,2.64,-0.08,-37.1,-3780.0,-27730.0,-35900.0
6222,62.22,32.7640129,35.0168763,483.04,-0.11825,-0.23825,0.985,1.74,0.08,-37.18,-3570.0,-27760.0,-35890.0
6223,62.230000000000004,32.7640129,35.0168763,483.04,-0.09125,-0.26125,1.0305,1.32,0.0,-37.08,-3350.0,-27870.0,-35860.0
6224,62.24,32.7640129,35.0168763,483.04,-0.1335,-0.281,1.02475,1.22,1.56,-37.14,-3170.0,-27930.0,-35840.0
6225,62.25,32.7640129,35.0168763,483.04,-0.11825,-0.2875,1.015,1.66,1.3,-36.74,-3000.0,-27960.0,-35830.0
6226,62.26,32.7640129,35.0168763,483.04,-0.10775,-0.30125,0.999,1.5,1.16,-36.96,-2850.0,-27930.0,-35840.0
6227,62.27,32.7640129,35.0168763,483.04,-0.115,-0.30175,1.019,1.24,-0.3,-36.96,-2690.0,-27940.0,-35820.0
6228,62.28,32.7640129,35.0168763,483.04,-0.103,-0.30875,1.0185,1.5,-0.48,-37.16,-2560.0,-27890.0,-35820.0
6229,62.29,32.7640129,35.0168763,483.04,-0.1005,-0.27775,0.98575,2.26,-0.36,-37.04,-2360.0,-27970.0,-35810.0
6230,62.300000000000004,32.7640129,35.0168763,483.04,-0.10175,-0.28125,1.0075,2.04,0.36,-37.08,-2200.0,-27980.0,-35820.0
6231,62.31,32.7640048,35.0168748,483.05,-0.125,-0.2845,0.991,1.02,1.16,-37.18,-1960.0,-28250.0,-35600.0
6232,62.32,32.7640048,35.0168748,483.05,-0.10325,-0.2875,1.00075,1.44,1.14,-37.08,-1840.0,-28170.0,-35630.0
6233,62.33,32.7640048,35.0168748,483.05,-0.09225,-0.307,0.98225,1.94,0.12,-37.14,-1690.0,-28170.0,-35620.0
6234,62.34,32.7640048,35.0168748,483.05,-0.1075,-0.29475,0.982,1.72,-0.58,-37.24,-1490.0,-28270.0,-35590.0
6235,62.35,32.7640048,35.0168748,483.05,-0.08775,-0.31375,0.976,1.56,-0.76,-37.26,-1290.0,-28380.0,-35560.0
6236,62.36,32.7640048,35.0168748,483.05,-0.0875,-0.3245,0.973,1.54,-0.14,-37.38,-1090.0,-28450.0,-35530.0
6237,62.370000000000005,32.7640048,35.0168748,483.05,-0.08575,-0.3165,0.99275,2.08,0.3,-37.36,-920.0,-28460.0,-35510.0
6238,62.38,32.7640048,35.0168748,483.05,-0.10125,-0.311,0.96975,2.4,1.12,-37.52,-770.0,-28460.0,-35510.0
6239,62.39,32.7640048,35.0168748,483.05,-0.124,-0.286,0.9825,2.3,0.82,-37.48,-610.0,-28450.0,-35510.0
6240,62.4,32.7640048,35.0168748,483.05,-0.0995,-0.26575,0.96575,2.2,0.4,-37.74,-450.0,-28470.0,-35490.0
6241,62.410000000000004,32.7640048,35.0168748,483.05,-0.09875,-0.2755,0.97,1.8,-0.86,-37.92,-310.0,-28430.0,-35510.0
6242,62.42,32.7640048,35.0168748,483.05,-0.0785,-0.29525,0.99825,1.34,-1.32,-38.04,-100.0,-28480.0,-35470.0
6243,62.43,32.7640048,35.0168748,483.05,-0.08875,-0.308,0.998,0.96,-0.66,-38.16,40.0,-28470.0,-35460.0
6244,62.440000000000005,32.7640048,35.0168748,483.05,-0.0995,-0.29325,1.01075,1.84,0.36,-38.16,190.0,-28450.0,-35430.0
6245,62.45,32.7640048,35.0168748,483.05,-0.0755,-0.336,0.98925,1.3,0.7,-38.32,350.0,-28480.0,-35420.0
6246,62.46,32.7640048,35.0168748,483.05,-0.1035,-0.32575,0.9905,0.88,0.68,-38.4,530.0,-28460.0,-35400.0
6247,62.47,32.7640048,35.0168748,483.05,-0.09525,-0.34275,0.9895,1.2,0.04,-38.58,710.0,-28420.0,-35390.0
6248,62.480000000000004,32.7640048,35.0168748,483.05,-0.0995,-0.33175,0.96975,1.78,-0.32,-38.66,860.0,-28420.0,-35390.0
6249,62.49,32.7640048,35.0168748,483.05,-0.1165,-0.3425,0.98825,1.52,-0.48,-38.54,1040.0,-28450.0,-35390.0
6250,62.5,32.7640048,35.0168748,483.05,-0.0975,-0.33125,0.983,1.08,-0.22,-38.74,1210.0,-28430.0,-35390.0
6251,62.51,32.7639969,35.0168721,483.06,-0.10725,-0.3465,0.98925,1.64,-0.14,-38.64,1320.0,-28340.0,-35420.0
6252,62.52,32.7639969,35.0168721,483.06,-0.07525,-0.35675,1.01775,1.54,-0.52,-38.68,1490.0,-28330.0,-35410.0
6253,62.53,32.7639969,35.0168721,483.06,-0.0935,-0.32875,1.009,1.7,-0.52,-38.88,1690.0,-28400.0,-35370.0
6254,62.54,32.7639969,35.0168721,483.06,-0.0575,-0.33375,1.01125,1.74,-1.12,-38.82,1900.0,-28480.0,-35340.0
6255,62.550000000000004,32.7639969,35.0168721,483.06,-0.07,-0.32825,0.9915,1.58,-0.52,-39.14,2090.0,-28510.0,-35320.0
6256,62.56,32.7639969,35.0168721,483.06,-0.09625,-0.34875,1.01075,1.4,-0.22,-38.88,2270.0,-28480.0,-35310.0
6257,62.57,32.7639969,35.0168721,483.06,-0.0885,-0.31675,1.0155,1.64,0.88,-39.0,2460.0,-28510.0,-35280.0
6258,62.58,32.7639969,35.0168721,483.06,-0.095,-0.3245,0.98175,2.2,0.46,-38.96,2650.0,-28530.0,-35260.0
6259,62.59,32.7639969,35.0168721,483.06,-0.078,-0.36175,1.00625,1.44,-0.18,-39.12,2830.0,-28530.0,-35230.0
6260,62.6,32.7639969,35.0168721,483.06,-0.1005,-0.3505,0.995,1.32,-0.76,-39.12,3040.0,-28550.0,-35230.0
6261,62.61,32.7639969,35.0168721,483.06,-0.0605,-0.34475,1.00225,2.36,-1.38,-39.16,3190.0,-28500.0,-35240.0
6262,62.620000000000005,32.7639969,35.0168721,483.06,-0.0925,-0.3385,0.968,2.58,-0.58,-39.42,3360.0,-28480.0,-35210.0
6263,62.63,32.7639969,35.0168721,483.06,-0.082,-0.34725,0.992,1.68,-0.12,-39.24,3510.0,-28490.0,-35180.0
6264,62.64,32.7639969,35.0168721,483.06,-0.083,-0.33775,0.98425,1.58,0.5,-39.48,3720.0,-28590.0,-35170.0
6265,62.65,32.7639969,35.0168721,483.06,-0.08925,-0.344,0.98375,2.36,-0.02,-39.46,3910.0,-28580.0,-35160.0
6266,62.660000000000004,32.7639969,35.0168721,483.06,-0.06925,-0.353,0.98975,2.18,-0.56,-39.64,4050.0,-28490.0,-35170.0
6267,62.67,32.7639969,35.0168721,483.06,-0.09275,-0.318,0.99925,1.98,-1.04,-39.66,4220.0,-28460.0,-35160.0
6268,62.68,32.7639969,35.0168721,483.06,-0.05025,-0.3365,0.9845,2.2,-1.04,-39.78,4410.0,-28490.0,-35130.0
6269,62.690000000000005,32.7639969,35.0168721,483.06,-0.07225,-0.33125,0.9845,2.12,-0.56,-39.94,4600.0,-28510.0,-35110.0
6270,62.7,32.7639969,35.0168721,483.06,-0.0485,-0.33675,1.0155,1.8,-0.26,-39.9,4850.0,-28560.0,-35100.0
6271,62.71,32.7639893,35.0168681,483.04,-0.077,-0.306,0.99075,2.12,0.52,-40.24,5560.0,-28680.0,-35030.0
6272,62.72,32.7639893,35.0168681,483.04,-0.06075,-0.32725,0.9885,2.2,0.2,-40.12,5810.0,-28780.0,-34990.0
6273,62.730000000000004,32.7639893,35.0168681,483.04,-0.06875,-0.32125,0.99225,1.52,0.3,-40.4,6070.0,-28900.0,-34950.0
6274,62.74,32.7639893,35.0168681,483.04,-0.0565,-0.326,0.996,1.58,-0.48,-40.46,6300.0,-28920.0,-34930.0
6275,62.75,32.7639893,35.0168681,483.04,-0.04575,-0.33825,0.987,1.82,-0.24,-40.8,6490.0,-28910.0,-34900.0
6276,62.76,32.7639893,35.0168681,483.04,-0.08675,-0.33175,0.992,2.06,-0.04,-40.76,6640.0,-28820.0,-34910.0
6277,62.77,32.7639893,35.0168681,483.04,-0.052,-0.31825,0.99625,1.62,0.74,-40.88,6740.0,-28720.0,-34930.0
6278,62.78,32.7639893,35.0168681,483.04,-0.089,-0.32825,0.98125,1.7,1.18,-41.02,6830.0,-28570.0,-34930.0
6279,62.79,32.7639893,35.0168681,483.04,-0.058,-0.3455,0.997,1.32,0.52,-41.04,6950.0,-28460.0,-34930.0
6280,62.800000000000004,32.7639893,35.0168681,483.04,-0.09725,-0.32825,0.9905,1.86,0.32,-41.24,7090.0,-28330.0,-34930.0
6281,62.81,32.7639893,35.0168681,483.04,-0.0565,-0.3195,0.99,1.9,-0.58,-41.14,7180.0,-28100.0,-34960.0
6282,62.82,32.7639893,35.0168681,483.04,-0.095,-0.31225,0.966,1.52,0.24,-41.4,7340.0,-28050.0,-34960.0
6283,62.83,32.7639893,35.0168681,483.04,-0.078,-0.32525,1.002,1.0,-0.02,-41.16,7600.0,-28120.0,-34920.0
6284,62.84,32.7639893,35.0168681,483.04,-0.085,-0.33125,1.0085,1.0,0.8,-41.44,7780.0,-28080.0,-34900.0
6285,62.85,32.7639893,35.0168681,483.04,-0.0665,-0.334,1.011,1.6,-0.34,-41.12,7930.0,-27980.0,-34880.0
6286,62.86,32.7639893,35.0168681,483.04,-0.06675,-0.3285,0.9955,0.88,-0.48,-41.46,8070.0,-27840.0,-34890.0
6287,62.870000000000005,32.7639893,35.0168681,483.04,-0.0765,-0.328,1.011,0.84,-0.96,-41.26,8260.0,-27780.0,-34860.0
6288,62.88,32.7639893,35.0168681,483.04,-0.06775,-0.34675,1.024,0.26,-0.06,-41.4,8470.0,-27770.0,-34830.0
6289,62.89,32.7639893,35.0168681,483.04,-0.096,-0.33325,1.015,0.82,0.18,-41.14,8700.0,-27750.0,-34800.0
6290,62.9,32.7639893,35.0168681,483.04,-0.06475,-0.37225,1.007,0.3,0.14,-41.04,8850.0,-27660.0,-34810.0
6291,62.910000000000004,32.7639822,35.0168629,483.04,-0.10725,-0.369,0.99875,0.42,0.0,-40.98,8980.0,-27470.0,-34830.0
6292,62.92,32.7639822,35.0168629,483.04,-0.04825,-0.39125,1.015,0.6,-1.24,-40.8,9150.0,-27460.0,-34820.0
6293,62.93,32.7639822,35.0168629,483.04,-0.0925,-0.37175,1.00225,1.4,-1.0,-40.9,9380.0,-27500.0,-34780.0
6294,62.940000000000005,32.7639822,35.0168629,483.04,-0.05225,-0.38275,0.99325,1.12,-1.66,-40.76,9530.0,-27440.0,-34740.0
6295,62.95,32.7639822,35.0168629,483.04,-0.095,-0.35275,1.001,1.24,-0.38,-40.92,9710.0,-27440.0,-34710.0
6296,62.96,32.7639822,35.0168629,483.04,-0.0585,-0.3805,1.01025,1.02,-0.72,-40.7,9900.0,-27410.0,-34690.0
6297,62.97,32.7639822,35.0168629,483.04,-0.08,-0.3545,0.99125,1.3,0.06,-41.0,10090.0,-27390.0,-34670.0
6298,62.980000000000004,32.7639822,35.0168629,483.04,-0.05575,-0.336,1.017,1.84,-1.74,-40.62,10280.0,-27350.0,-34660.0
6299,62.99,32.7639822,35.0168629,483.04,-0.06125,-0.31975,0.997,1.14,-1.22,-41.18,10460.0,-27310.0,-34640.0
6300,63.0,32.7639822,35.0168629,483.04,-0.038,-0.33825,0.9915,0.74,-2.1,-40.94,10590.0,-27190.0,-34640.0
6301,63.01,32.7639822,35.0168629,483.04,-0.0355,-0.3395,1.026,0.54,-0.94,-41.22,10740.0,-27120.0,-34650.0
6302,63.02,32.7639822,35.0168629,483.04,-0.05025,-0.33825,1.00875,1.32,-0.6,-41.06,10930.0,-27120.0,-34630.0
6303,63.03,32.7639822,35.0168629,483.04,-0.038,-0.356,0.99375,0.76,0.32,-41.34,11090.0,-27070.0,-34600.0
6304,63.04,32.7639822,35.0168629,483.04,-0.06825,-0.35675,1.01725,0.62,0.2,-41.26,11260.0,-27010.0,-34590.0
6305,63.050000000000004,32.7639822,35.0168629,483.04,-0.03825,-0.3445,1.00975,0.68,-0.04,-41.6,11450.0,-26990.0,-34580.0
6306,63.06,32.7639822,35.0168629,483.04,-0.07775,-0.344,0.99475,1.42,-0.3,-41.7,11630.0,-26870.0,-34570.0
6307,63.07,32.7639822,35.0168629,483.04,-0.0355,-0.34275,1.00375,0.7,-0.92,-41.82,11780.0,-26770.0,-34560.0
6308,63.08,32.7639822,35.0168629,483.04,-0.07425,-0.33075,1.0,0.32,-0.14,-42.12,11890.0,-26680.0,-34560.0
6309,63.09,32.7639822,35.0168629,483.04,-0.03125,-0.32125,1.013,0.78,-0.3,-42.12,12080.0,-26640.0,-34530.0
6310,63.1,32.7639822,35.0168629,483.04,-0.0835,-0.3215,1.00925,0.38,0.78,-42.5,12260.0,-26580.0,-34540.0
6311,63.11,32.7639757,35.0168564,483.04,-0.03775,-0.32925,1.007,-0.2,0.02,-42.46,13000.0,-26220.0,-34670.0
6312,63.120000000000005,32.7639757,35.0168564,483.04,-0.047,-0.367,0.98275,-0.56,0.3,-42.84,13170.0,-26170.0,-34640.0
6313,63.13,32.7639757,35.0168564,483.04,-0.01675,-0.38475,1.01425,-0.4,-1.14,-42.78,13330.0,-26110.0,-34620.0
6314,63.14,32.7639757,35.0168564,483.04,-0.044,-0.3815,1.01525,0.04,0.2,-43.16,13510.0,-26060.0,-34610.0
6315,63.15,32.7639757,35.0168564,483.04,-0.0385,-0.398,0.99075,0.32,0.36,-42.92,13670.0,-25960.0,-34590.0
6316,63.160000000000004,32.7639757,35.0168564,483.04,-0.0365,-0.40875,0.97225,-0.08,1.54,-43.28,13810.0,-25840.0,-34580.0
6317,63.17,32.7639757,35.0168564,483.04,-0.0455,-0.405,0.98075,0.54,1.08,-43.22,13970.0,-25730.0,-34590.0
6318,63.18,32.7639757,35.0168564,483.04,-0.0155,-0.40975,0.9685,0.52,0.52,-43.42,14160.0,-25650.0,-34590.0
6319,63.190000000000005,32.7639757,35.0168564,483.04,-0.0675,-0.394,0.969,0.92,0.56,-43.42,14320.0,-25540.0,-34570.0
6320,63.2,32.7639757,35.0168564,483.04,-0.0415,-0.4065,0.96925,0.4,0.7,-43.42,14480.0,-25440.0,-34560.0
6321,63.21,32.7639757,35.0168564,483.04,-0.0965,-0.40775,0.9875,0.38,2.1,-43.42,14660.0,-25300.0,-34570.0
6322,63.22,32.7639757,35.0168564,483.04,-0.0455,-0.431,0.992,0.66,1.48,-43.26,14810.0,-25190.0,-34540.0
6323,63.230000000000004,32.7639757,35.0168564,483.04,-0.1045,-0.40175,0.982,1.1,1.68,-43.42,15010.0,-25110.0,-34510.0
6324,63.24,32.7639757,35.0168564,483.04,-0.03425,-0.4125,0.95375,1.1,-0.4,-43.12,15200.0,-25000.0,-34480.0
6325,63.25,32.7639757,35.0168564,483.04,-0.088,-0.40025,0.9625,0.34,0.22,-43.56,15360.0,-24880.0,-34470.0
6326,63.26,32.7639757,35.0168564,483.04,-0.077,-0.415,1.0055,0.32,-0.22,-43.1,15500.0,-24770.0,-34480.0
6327,63.27,32.7639757,35.0168564,483.04,-0.069,-0.38725,0.968,0.64,1.38,-43.48,15680.0,-24720.0,-34460.0
6328,63.28,32.7639757,35.0168564,483.04,-0.06575,-0.40025,0.99075,0.86,0.56,-43.0,15830.0,-24590.0,-34440.0
6329,63.29,32.7639757,35.0168564,483.04,-0.082,-0.4025,0.99625,-0.16,1.2,-43.3,15980.0,-24480.0,-34420.0
6330,63.300000000000004,32.7639757,35.0168564,483.04,-0.09925,-0.4115,0.9955,0.2,0.2,-43.06,16150.0,-24390.0,-34420.0
6331,63.31,32.7639699,35.0168487,483.03,-0.03625,-0.42475,0.98125,0.34,-0.32,-43.16,16230.0,-24130.0,-34460.0
6332,63.32,32.7639699,35.0168487,483.03,-0.0895,-0.42,0.98575,0.84,-0.72,-43.12,16330.0,-23950.0,-34480.0
6333,63.33,32.7639699,35.0168487,483.03,-0.042,-0.443,0.97925,0.24,-0.66,-43.08,16470.0,-23880.0,-34450.0
6334,63.34,32.7639699,35.0168487,483.03,-0.08925,-0.4195,0.99725,0.94,0.26,-43.18,16640.0,-23840.0,-34410.0
6335,63.35,32.7639699,35.0168487,483.03,-0.036,-0.42775,0.9855,1.28,-0.1,-43.08,16820.0,-23820.0,-34390.0
6336,63.36,32.7639699,35.0168487,483.03,-0.08525,-0.42875,0.9705,1.44,0.52,-43.36,16990.0,-23750.0,-34360.0
6337,63.370000000000005,32.7639699,35.0168487,483.03,-0.031,-0.4195,1.007,1.46,-0.88,-43.18,17150.0,-23620.0,-34340.0
6338,63.38,32.7639699,35.0168487,483.03,-0.04025,-0.4315,0.989,1.44,-0.46,-43.7,17270.0,-23530.0,-34320.0
6339,63.39,32.7639699,35.0168487,483.03,-0.05625,-0.4345,1.00275,2.02,-0.8,-43.4,17450.0,-23450.0,-34320.0
6340,63.4,32.7639699,35.0168487,483.03,-0.03075,-0.43175,1.00125,1.9,0.18,-43.84,17600.0,-23310.0,-34320.0
6341,63.410000000000004,32.7639699,35.0168487,483.03,-0.055,-0.395,1.0025,2.4,0.6,-43.72,17710.0,-23130.0,-34310.0
6342,63.42,32.7639699,35.0168487,483.03,-0.01575,-0.40325,1.00925,2.46,0.62,-43.98,17870.0,-23090.0,-34280.0
6343,63.43,32.7639699,35.0168487,483.03,-0.0595,-0.38325,0.9945,1.92,0.68,-44.18,18040.0,-23010.0,-34270.0
6344,63.440000000000005,32.7639699,35.0168487,483.03,-0.01175,-0.4085,1.023,1.78,0.32,-44.12,18180.0,-22900.0,-34250.0
6345,63.45,32.7639699,35.0168487,483.03,-0.066,-0.36975,1.00925,2.1,1.18,-44.38,18350.0,-22810.0,-34240.0
6346,63.46,32.7639699,35.0168487,483.03,-0.0235,-0.38725,0.996,2.16,0.68,-44.28,18520.0,-22660.0,-34220.0
6347,63.47,32.7639699,35.0168487,483.03,-0.03975,-0.39825,0.98975,1.1,1.82,-44.68,18640.0,-22520.0,-34200.0
6348,63.480000000000004,32.7639699,35.0168487,483.03,-0.041,-0.4015,0.99375,0.94,1.18,-44.58,18780.0,-22330.0,-34210.0
6349,63.49,32.7639699,35.0168487,483.03,-0.02,-0.41475,0.98425,1.38,1.6,-44.96,18930.0,-22190.0,-34200.0
6350,63.5,32.7639699,35.0168487,483.03,-0.06675,-0.41175,1.011,1.54,1.52,-44.88,19050.0,-21980.0,-34200.0
6351,63.51,32.7639651,35.0168399,483.03,-0.02475,-0.41975,1.01625,0.66,1.82,-44.82,20090.0,-21190.0,-34390.0
6352,63.52,32.7639651,35.0168399,483.03,-0.063,-0.41,1.01725,1.0,2.3,-44.94,20230.0,-21040.0,-34390.0
6353,63.53,32.7639651,35.0168399,483.03,-0.037,-0.43125,1.0245,1.24,1.92,-44.76,20410.0,-20950.0,-34350.0
6354,63.54,32.7639651,35.0168399,483.03,-0.0675,-0.424,1.0095,1.08,2.32,-44.94,20600.0,-20850.0,-34320.0
6355,63.550000000000004,32.7639651,35.0168399,483.03,-0.05025,-0.445,0.9935,0.9,1.92,-44.56,20780.0,-20720.0,-34300.0
6356,63.56,32.7639651,35.0168399,483.03,-0.037,-0.443,0.988,0.8,2.08,-44.96,20900.0,-20510.0,-34290.0
6357,63.57,32.7639651,35.0168399,483.03,-0.077,-0.4585,1.00475,1.46,1.96,-44.76,21040.0,-20330.0,-34280.0
6358,63.58,32.7639651,35.0168399,483.03,-0.03125,-0.49175,0.98825,0.86,2.38,-44.82,21220.0,-20240.0,-34260.0
6359,63.59,32.7639651,35.0168399,483.03,-0.09425,-0.44875,0.9885,1.8,2.58,-44.8,21370.0,-20070.0,-34240.0
6360,63.6,32.7639651,35.0168399,483.03,-0.054,-0.4635,0.98025,2.22,2.34,-44.7,21500.0,-19850.0,-34230.0
6361,63.61,32.7639651,35.0168399,483.03,-0.07825,-0.47725,0.96225,1.9,2.48,-44.9,21620.0,-19660.0,-34230.0
6362,63.620000000000005,32.7639651,35.0168399,483.03,-0.055,-0.5075,0.99,1.82,1.3,-44.44,21770.0,-19500.0,-34210.0
6363,63.63,32.7639651,35.0168399,483.03,-0.0475,-0.45375,0.976,2.98,1.56,-44.68,21860.0,-19360.0,-34190.0
6364,63.64,32.7639651,35.0168399,483.03,-0.08275,-0.434,0.98825,4.04,1.54,-44.52,22000.0,-19180.0,-34160.0
6365,63.65,32.7639651,35.0168399,483.03,-0.05825,-0.4375,0.99675,2.6,2.52,-44.62,22160.0,-18980.0,-34150.0
6366,63.660000000000004,32.7639651,35.0168399,483.03,-0.09175,-0.42975,0.98175,2.16,3.04,-44.5,22250.0,-18760.0,-34140.0
6367,63.67,32.7639651,35.0168399,483.03,-0.06875,-0.43325,1.0085,3.12,2.48,-44.48,22400.0,-18590.0,-34140.0
6368,63.68,32.7639651,35.0168399,483.03,-0.058,-0.435,0.97725,3.18,1.64,-44.72,22550.0,-18420.0,-34130.0
6369,63.690000000000005,32.7639651,35.0168399,483.03,-0.08925,-0.43425,0.977,2.54,1.1,-44.56,22670.0,-18240.0,-34110.0
6370,63.7,32.7639651,35.0168399,483.03,-0.07725,-0.44975,0.96025,2.28,1.56,-44.66,22820.0,-18090.0,-34100.0
6371,63.71,32.7639614,35.01683,483.03,-0.0975,-0.4385,0.963,3.08,2.24,-44.7,22910.0,-17840.0,-34140.0
6372,63.72,32.7639614,35.01683,483.03,-0.04275,-0.44325,0.96275,2.98,1.88,-44.8,23040.0,-17700.0,-34110.0
6373,63.730000000000004,32.7639614,35.01683,483.03,-0.1155,-0.39775,0.96125,3.18,2.02,-44.92,23200.0,-17600.0,-34080.0
6374,63.74,32.7639614,35.01683,483.03,-0.08225,-0.41475,0.95525,2.62,1.34,-44.78,23330.0,-17440.0,-34060.0
6375,63.75,32.7639614,35.01683,483.03,-0.08725,-0.4345,0.955,2.12,1.7,-45.0,23440.0,-17250.0,-34040.0
6376,63.76,32.7639614,35.01683,483.03,-0.092,-0.458,1.0035,2.08,0.98,-44.72,23570.0,-17080.0,-34040.0
6377,63.77,32.7639614,35.01683,483.03,-0.03975,-0.425,0.964,2.94,0.84,-45.14,23780.0,-17040.0,-34000.0
6378,63.78,32.7639614,35.01683,483.03,-0.05625,-0.39525,0.9595,3.36,0.14,-45.16,23980.0,-16980.0,-33960.0
6379,63.79,32.7639614,35.01683,483.03,-0.03275,-0.39125,0.9745,2.04,0.66,-45.44,24190.0,-16900.0,-33920.0
6380,63.800000000000004,32.7639614,35.01683,483.03,-0.07275,-0.40275,0.97325,1.06,2.02,-45.58,24330.0,-16780.0,-33910.0
6381,63.81,32.7639614,35.01683,483.03,-0.05625,-0.436,1.006,1.56,2.68,-45.32,24420.0,-16480.0,-33930.0
6382,63.82,32.7639614,35.01683,483.03,-0.04825,-0.4435,0.99675,1.82,2.82,-45.58,24540.0,-16350.0,-33890.0
6383,63.83,32.7639614,35.01683,483.03,-0.07225,-0.42325,1.00175,2.02,1.9,-45.42,24710.0,-16230.0,-33860.0
6384,63.84,32.7639614,35.01683,483.03,-0.04225,-0.395,0.98525,1.94,1.52,-45.66,24770.0,-15860.0,-33860.0
6385,63.85,32.7639614,35.01683,483.03,-0.0755,-0.3925,0.961,1.7,1.42,-45.6,24760.0,-15570.0,-33880.0
6386,63.86,32.7639614,35.01683,483.03,-0.045,-0.408,0.97725,0.62,2.1,-45.72,24840.0,-15260.0,-33890.0
6387,63.870000000000005,32.7639614,35.01683,483.03,-0.052,-0.41925,0.97825,0.54,2.7,-45.9,24890.0,-14990.0,-33880.0
6388,63.88,32.7639614,35.01683,483.03,-0.0735,-0.41875,1.0015,0.92,2.9,-45.64,25000.0,-14760.0,-33860.0
6389,63.89,32.7639614,35.01683,483.03,-0.0715,-0.41175,0.99325,0.82,3.14,-45.82,25100.0,-14600.0,-33850.0
6390,63.9,32.7639614,35.01683,483.03,-0.10775,-0.4305,0.968,0.4,3.02,-45.76,25160.0,-14320.0,-33840.0
6391,63.910000000000004,32.763959,35.0168194,483.03,-0.08875,-0.48175,0.9605,0.06,2.42,-45.72,25930.0,-13650.0,-33920.0
6392,63.92,32.763959,35.0168194,483.03,-0.10925,-0.468,0.973,1.02,1.98,-45.68,26000.0,-13500.0,-33910.0
6393,63.93,32.763959,35.0168194,483.03,-0.098,-0.46625,0.96,1.7,1.3,-45.42,26150.0,-13330.0,-33900.0
6394,63.940000000000005,32.763959,35.0168194,483.03,-0.1025,-0.46025,0.94675,1.64,1.36,-45.48,26230.0,-13130.0,-33880.0
6395,63.95,32.763959,35.0168194,483.03,-0.1355,-0.48225,0.9565,1.1,1.56,-45.26,26310.0,-12950.0,-33870.0
6396,63.96,32.763959,35.0168194,483.03,-0.09075,-0.495,0.97425,1.5,1.46,-45.26,26440.0,-12810.0,-33850.0
6397,63.97,32.763959,35.0168194,483.03,-0.125,-0.484,1.00225,2.44,0.98,-45.24,26530.0,-12610.0,-33840.0
6398,63.980000000000004,32.763959,35.0168194,483.03,-0.108,-0.48225,1.006,2.46,0.26,-45.06,26630.0,-12420.0,-33840.0
6399,63.99,32.763959,35.0168194,483.03,-0.1015,-0.4255,0.99825,2.8,0.0,-45.1,26730.0,-12250.0,-33830.0
6400,64.0,32.763959,35.0168194,483.03,-0.1125,-0.46175,1.042,2.34,-0.26,-44.98,26780.0,-11980.0,-33820.0
6401,64.01,32.763959,35.0168194,483.03,-0.0775,-0.44025,1.02825,2.1,-0.12,-45.06,26840.0,-11770.0,-33830.0
6402,64.02,32.763959,35.0168194,483.03,-0.085,-0.408,1.02825,3.16,-0.08,-44.98,26960.0,-11590.0,-33810.0
