,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
3578,35.78,32.7588571,35.0228467,477.71,-0.00625,0.03,0.9975,-0.48,-0.76,0.4,23720.0,17640.0,-33670.0
3579,35.79,32.7588571,35.0228467,477.71,-0.01575,0.04225,1.00775,0.06,-0.52,0.26,23740.0,17680.0,-33670.0
3580,35.800000000000004,32.7588571,35.0228467,477.71,0.0,0.03775,0.999,0.3,-0.56,0.42,23820.0,17750.0,-33660.0
3581,35.81,32.7588571,35.0228467,477.71,0.0095,0.03075,0.99875,-0.32,-0.88,0.46,23830.0,17770.0,-33660.0
3582,35.82,32.7588571,35.0228467,477.71,-0.00825,0.036,1.009,-0.7,-0.52,0.28,23750.0,17700.0,-33670.0
3583,35.83,32.7588571,35.0228467,477.71,-0.01025,0.04125,1.00825,0.1,0.34,0.44,23730.0,17700.0,-33670.0
3584,35.84,32.7588573,35.0228464,477.7,0.00725,0.03675,0.99325,0.28,-0.14,0.56,23800.0,17800.0,-33660.0
3585,35.85,32.7588573,35.0228464,477.7,0.00175,0.03725,1.0,-0.32,-0.82,0.42,23790.0,17770.0,-33660.0
3586,35.86,32.7588573,35.0228464,477.7,-0.014,0.04275,1.0115,-0.58,-0.3,0.28,23750.0,17720.0,-33670.0
3587,35.87,32.7588573,35.0228464,477.7,0.00025,0.03375,1.0025,-0.02,-0.08,0.44,23770.0,17730.0,-33670.0
3588,35.88,32.7588573,35.0228464,477.7,0.0125,0.02475,0.99075,-0.02,-0.48,0.46,23790.0,17720.0,-33670.0
3589,35.89,32.7588573,35.0228464,477.7,-0.00825,0.033,1.006,-0.28,-0.28,0.28,23780.0,17700.0,-33670.0
3590,35.9,32.7588573,35.0228464,477.7,-0.01475,0.03975,1.016,0.06,0.28,0.38,23760.0,17700.0,-33670.0
3591,35.910000000000004,32.7588573,35.0228464,477.7,0.008,0.03075,0.99575,0.04,-0.02,0.52,23770.0,17700.0,-33670.0
3592,35.92,32.7588573,35.0228464,477.7,0.00675,0.029,0.99475,-0.44,-0.82,0.34,23720.0,17670.0,-33670.0
3593,35.93,32.7588573,35.0228464,477.7,-0.0145,0.0425,1.013,-0.2,-0.34,0.22,23790.0,17700.0,-33670.0
3594,35.94,32.7588573,35.0228464,477.7,-0.00675,0.04175,1.00175,0.26,0.34,0.5,23860.0,17780.0,-33660.0
3595,35.95,32.7588573,35.0228464,477.7,0.0115,0.03075,0.9935,-0.08,-0.14,0.54,23790.0,17710.0,-33660.0
3596,35.96,32.7588573,35.0228464,477.7,-0.00425,0.03375,1.00575,-0.58,-0.44,0.28,23800.0,17700.0,-33670.0
3597,35.97,32.7588573,35.0228464,477.7,-0.01275,0.047,1.01225,-0.04,-0.04,0.3,23790.0,17690.0,-33670.0
3598,35.980000000000004,32.7588573,35.0228464,477.7,0.004,0.0385,0.99925,0.3,0.06,0.52,23760.0,17640.0,-33670.0
3599,35.99,32.7588573,35.0228464,477.7,0.00825,0.03025,0.99525,-0.42,-0.46,0.46,23840.0,17700.0,-33660.0
3600,36.0,32.7588573,35.0228464,477.7,-0.008,0.035,1.0095,-0.66,-0.2,0.38,23890.0,17770.0,-33660.0
3601,36.01,32.7588573,35.0228464,477.7,-0.00475,0.03575,1.0065,0.0,0.22,0.58,23830.0,17730.0,-33660.0
3602,36.02,32.7588573,35.0228464,477.7,0.006,0.02525,0.981,0.16,-0.08,0.72,23760.0,17660.0,-33670.0
3603,36.03,32.7588573,35.0228464,477.7,-0.00625,0.02775,1.0,-0.38,-0.1,0.6,23750.0,17660.0,-33670.0
3604,36.04,32.7588578,35.022846,477.7,-0.01775,0.03625,1.009,-0.16,0.38,0.66,23850.0,17780.0,-33660.0
3605,36.050000000000004,32.7588578,35.022846,477.7,-0.0045,0.03075,0.98625,0.08,0.32,0.84,23860.0,17750.0,-33660.0
3606,36.06,32.7588578,35.022846,477.7,0.00275,0.02825,0.9845,-0.1,-0.56,0.9,23870.0,17680.0,-33660.0
3607,36.07,32.7588578,35.022846,477.7,-0.013,0.0395,1.00275,-0.2,-0.38,0.74,23850.0,17640.0,-33660.0
3608,36.08,32.7588578,35.022846,477.7,-0.007,0.046,0.997,0.14,0.14,1.0,23840.0,17620.0,-33660.0
3609,36.09,32.7588578,35.022846,477.7,0.0105,0.0445,0.98625,-0.08,-0.26,1.1,23840.0,17590.0,-33670.0
3610,36.1,32.7588578,35.022846,477.7,-0.004,0.04975,0.99925,-0.5,-0.3,1.02,23880.0,17580.0,-33660.0
3611,36.11,32.7588578,35.022846,477.7,-0.0145,0.05875,1.00775,-0.24,0.24,0.98,23910.0,17600.0,-33660.0
3612,36.12,32.7588578,35.022846,477.7,0.00375,0.05525,1.002,-0.14,0.04,1.2,23910.0,17580.0,-33660.0
3613,36.13,32.7588578,35.022846,477.7,0.008,0.0415,1.00275,-0.62,-0.68,1.14,23910.0,17600.0,-33660.0
3614,36.14,32.7588578,35.022846,477.7,-0.01,0.03525,1.01275,-1.06,-0.4,0.96,23920.0,17630.0,-33660.0
3615,36.15,32.7588578,35.022846,477.7,-0.0025,0.03025,1.0075,-0.56,0.14,1.14,23930.0,17580.0,-33660.0
3616,36.160000000000004,32.7588578,35.022846,477.7,0.00925,0.01675,0.97925,-0.28,-0.26,1.22,23920.0,17510.0,-33660.0
3617,36.17,32.7588578,35.022846,477.7,-0.00275,0.02175,1.002,-0.48,-0.42,1.02,23900.0,17540.0,-33660.0
3618,36.18,32.7588578,35.022846,477.7,-0.009,0.03525,1.0115,-0.18,-0.02,1.1,23880.0,17510.0,-33660.0
3619,36.19,32.7588578,35.022846,477.7,0.00875,0.0235,0.98225,-0.12,-0.12,1.22,23910.0,17520.0,-33660.0
3620,36.2,32.7588578,35.022846,477.7,0.00975,0.01625,1.00325,-0.46,-0.74,1.06,23970.0,17560.0,-33660.0
3621,36.21,32.7588578,35.022846,477.7,-0.006,0.0395,1.01875,0.0,-0.28,0.92,24030.0,17390.0,-33660.0
3622,36.22,32.7588578,35.022846,477.7,0.0105,0.04375,0.98725,0.48,-0.08,1.08,24030.0,17170.0,-33660.0
3623,36.230000000000004,32.7588578,35.022846,477.7,0.02475,0.03175,1.01475,-0.04,-0.7,1.06,24010.0,17080.0,-33670.0
3624,36.24,32.7588583,35.0228453,477.7,0.00025,0.04525,1.0195,-0.44,-0.2,0.92,24100.0,17110.0,-33660.0
3625,36.25,32.7588583,35.0228453,477.7,-0.003,0.05275,0.996,-0.12,0.58,0.96,24150.0,17160.0,-33660.0
3626,36.26,32.7588583,35.0228453,477.7,0.01575,0.03875,1.0025,0.02,0.22,1.16,24110.0,17100.0,-33660.0
3627,36.27,32.7588583,35.0228453,477.7,0.011,0.04275,1.00075,-0.34,-0.46,1.02,24080.0,17030.0,-33660.0
3628,36.28,32.7588583,35.0228453,477.7,-0.00575,0.04825,0.997,-0.58,-0.02,0.88,24050.0,17030.0,-33660.0
3629,36.29,32.7588583,35.0228453,477.7,0.0095,0.031,0.9975,-0.3,0.24,1.14,24010.0,17170.0,-33660.0
3630,36.300000000000004,32.7588583,35.0228453,477.7,0.01475,0.0275,0.9695,-0.42,-0.08,1.18,23980.0,17270.0,-33660.0
3631,36.31,32.7588583,35.0228453,477.7,-0.004,0.04175,0.9885,-0.4,0.1,1.06,24000.0,17340.0,-33660.0
3632,36.32,32.7588583,35.0228453,477.7,-0.003,0.03625,1.002,0.0,0.38,1.24,23980.0,17370.0,-33660.0
3633,36.33,32.7588583,35.0228453,477.7,0.01675,0.01675,0.97825,-0.42,-0.24,1.4,23980.0,17410.0,-33660.0
3634,36.34,32.7588583,35.0228453,477.7,0.0095,0.01575,0.98125,-0.96,-0.72,1.34,24030.0,17480.0,-33650.0
3635,36.35,32.7588583,35.0228453,477.7,0.004,0.03025,1.002,0.0,-0.22,1.32,24040.0,17430.0,-33650.0
3636,36.36,32.7588583,35.0228453,477.7,0.0185,0.017,0.984,0.64,-0.06,1.6,24000.0,17400.0,-33660.0
3637,36.37,32.7588583,35.0228453,477.7,0.0185,-0.00075,0.991,-0.14,-0.26,1.62,24010.0,17370.0,-33660.0
3638,36.38,32.7588583,35.0228453,477.7,-0.00175,0.01175,1.011,-0.22,0.1,1.52,24020.0,17360.0,-33660.0
3639,36.39,32.7588583,35.0228453,477.7,0.00425,0.01375,0.983,0.8,0.22,1.72,24030.0,17380.0,-33660.0
3640,36.4,32.7588583,35.0228453,477.7,0.02025,0.0105,0.99175,1.16,-0.46,1.8,24060.0,17400.0,-33650.0
3641,36.410000000000004,32.7588583,35.0228453,477.7,0.009,0.04575,1.02075,0.96,-0.82,1.62,24150.0,17470.0,-33650.0
3642,36.42,32.7588583,35.0228453,477.7,0.0035,0.07475,1.0085,0.94,-0.14,1.68,24170.0,17420.0,-33650.0
3643,36.43,32.7588583,35.0228453,477.7,0.01925,0.06475,0.99975,0.42,-0.02,1.86,24160.0,17400.0,-33650.0
3644,36.44,32.7588591,35.0228444,477.7,0.017,0.0645,1.014,-0.2,-0.32,1.78,24220.0,17470.0,-33640.0
3645,36.45,32.7588591,35.0228444,477.7,-0.00225,0.0865,0.9895,-0.04,-0.1,1.68,24190.0,17430.0,-33650.0
3646,36.46,32.7588591,35.0228444,477.7,0.01025,0.0695,0.995,-0.1,-0.12,1.64,24130.0,17340.0,-33650.0
3647,36.47,32.7588591,35.0228444,477.7,0.024,0.03875,0.994,-0.96,-0.8,1.72,24130.0,17330.0,-33650.0
3648,36.480000000000004,32.7588591,35.0228444,477.7,0.0085,0.04125,0.98925,-1.24,-0.88,1.5,24090.0,17260.0,-33650.0
3649,36.49,32.7588591,35.0228444,477.7,0.00875,0.04825,0.99925,-0.46,-0.14,1.62,24120.0,17250.0,-33650.0
3650,36.5,32.7588591,35.0228444,477.7,0.0255,0.027,0.99825,-0.06,-0.14,1.72,24100.0,17190.0,-33660.0
3651,36.51,32.7588591,35.0228444,477.7,0.00875,0.02175,1.01475,-0.74,-0.34,1.62,24110.0,17220.0,-33650.0
3652,36.52,32.7588591,35.0228444,477.7,0.001,0.04025,1.01025,-0.72,0.22,1.42,24200.0,17280.0,-33650.0
3653,36.53,32.7588591,35.0228444,477.7,0.0165,0.036,0.9995,0.0,-0.22,1.58,24210.0,17280.0,-33650.0
3654,36.54,32.7588591,35.0228444,477.7,0.019,0.02625,1.0055,-0.1,-0.6,1.46,24250.0,17330.0,-33640.0
3655,36.550000000000004,32.7588591,35.0228444,477.7,0.01075,0.02025,1.00925,-0.38,-0.4,1.18,24210.0,17270.0,-33650.0
3656,36.56,32.7588591,35.0228444,477.7,0.0145,0.0185,1.0025,-0.1,0.22,1.36,24190.0,17240.0,-33650.0
3657,36.57,32.7588591,35.0228444,477.7,0.0085,0.03375,0.99025,0.42,0.34,1.52,24170.0,17230.0,-33650.0
3658,36.58,32.7588591,35.0228444,477.7,-0.01075,0.06175,1.0095,0.74,0.7,1.46,24190.0,17240.0,-33650.0
3659,36.59,32.7588591,35.0228444,477.7,-0.0085,0.05,1.01475,0.4,0.5,1.48,24250.0,17270.0,-33650.0
3660,36.6,32.7588591,35.0228444,477.7,0.01,0.01775,0.99025,-0.8,-0.52,1.56,24260.0,17290.0,-33640.0
3661,36.61,32.7588591,35.0228444,477.7,0.0125,0.026,0.97775,-0.96,-1.28,1.48,24280.0,17350.0,-33640.0
3662,36.62,32.7588591,35.0228444,477.7,0.00425,0.04275,0.99475,0.48,-0.44,1.56,24300.0,17330.0,-33640.0
3663,36.63,32.7588591,35.0228444,477.7,0.01725,0.033,0.9985,0.9,0.36,1.92,24300.0,17300.0,-33640.0
3664,36.64,32.7588601,35.0228434,477.69,0.01625,0.025,1.004,-0.44,0.08,2.0,24340.0,17370.0,-33640.0
3665,36.65,32.7588601,35.0228434,477.69,-0.00525,0.0375,1.013,-1.08,0.38,1.92,24370.0,17360.0,-33630.0
3666,36.660000000000004,32.7588601,35.0228434,477.69,0.0035,0.03275,1.0005,-0.08,0.12,2.12,24320.0,17260.0,-33640.0
3667,36.67,32.7588601,35.0228434,477.69,0.027,0.0285,1.011,0.44,-0.9,2.24,24290.0,17200.0,-33640.0
3668,36.68,32.7588601,35.0228434,477.69,0.02175,0.032,1.019,-0.08,-1.2,2.08,24310.0,17170.0,-33640.0
3669,36.69,32.7588601,35.0228434,477.69,0.0215,0.0295,1.013,-0.46,-0.24,2.14,24300.0,17130.0,-33640.0
3670,36.7,32.7588601,35.0228434,477.69,0.02075,0.029,0.9985,-0.12,0.66,2.42,24260.0,17080.0,-33650.0
3671,36.71,32.7588601,35.0228434,477.69,0.011,0.04325,0.99225,0.44,0.96,2.42,24310.0,17090.0,-33650.0
3672,36.72,32.7588601,35.0228434,477.69,-0.0145,0.0535,0.99725,0.54,1.08,2.28,24400.0,17120.0,-33640.0
3673,36.730000000000004,32.7588601,35.0228434,477.69,-0.00475,0.042,1.007,0.12,0.3,2.38,24400.0,17160.0,-33640.0
3674,36.74,32.7588601,35.0228434,477.69,0.004,0.03675,0.98625,-0.36,-0.68,2.36,24400.0,17230.0,-33640.0
3675,36.75,32.7588601,35.0228434,477.69,-0.0045,0.06225,0.97875,0.04,-0.6,2.2,24380.0,17160.0,-33640.0
3676,36.76,32.7588601,35.0228434,477.69,0.003,0.0695,0.99775,0.7,0.18,2.12,24360.0,17070.0,-33640.0
3677,36.77,32.7588601,35.0228434,477.69,0.00875,0.055,1.002,0.16,0.16,2.28,24350.0,17020.0,-33640.0
3678,36.78,32.7588601,35.0228434,477.69,-0.003,0.05775,1.0225,-0.88,0.18,2.2,24360.0,16990.0,-33650.0
3679,36.79,32.7588601,35.0228434,477.69,-0.00825,0.0495,1.00175,-0.7,0.36,2.18,24380.0,17020.0,-33640.0
3680,36.800000000000004,32.7588601,35.0228434,477.69,0.00575,0.005,0.985,-0.5,-0.18,2.18,24440.0,17040.0,-33640.0
3681,36.81,32.7588601,35.0228434,477.69,0.0075,0.0075,1.01575,-0.32,-0.62,2.24,24490.0,17030.0,-33640.0
3682,36.82,32.7588601,35.0228434,477.69,0.0065,0.04675,0.99475,0.42,-0.44,2.1,24490.0,16990.0,-33640.0
3683,36.83,32.7588601,35.0228434,477.69,0.017,0.0495,0.978,0.52,-0.16,2.12,24510.0,17010.0,-33640.0
3684,36.84,32.7588613,35.022842,477.69,0.02525,0.032,0.9985,-0.44,-0.34,2.2,24570.0,17090.0,-33630.0
3685,36.85,32.7588613,35.022842,477.69,0.00825,0.04875,0.98725,-0.68,0.16,2.12,24610.0,17060.0,-33630.0
3686,36.86,32.7588613,35.022842,477.69,-0.00225,0.03725,0.9765,0.08,0.76,2.18,24580.0,16960.0,-33640.0
3687,36.87,32.7588613,35.022842,477.69,0.02975,0.0105,0.98275,0.2,0.0,2.28,24550.0,16890.0,-33640.0
3688,36.88,32.7588613,35.022842,477.69,0.0235,0.02075,0.99875,-0.18,-1.12,2.12,24550.0,16890.0,-33640.0
3689,36.89,32.7588613,35.022842,477.69,0.016,0.0215,1.00775,-0.08,-0.58,1.98,24620.0,16940.0,-33630.0
3690,36.9,32.7588613,35.022842,477.69,0.02125,0.008,0.986,0.0,0.28,2.14,24610.0,16870.0,-33640.0
3691,36.910000000000004,32.7588613,35.022842,477.69,0.021,-0.012,0.99725,-0.1,0.54,2.22,24600.0,16850.0,-33630.0
3692,36.92,32.7588613,35.022842,477.69,0.002,-0.00525,1.01225,0.4,0.74,2.12,24550.0,16790.0,-33640.0
3693,36.93,32.7588613,35.022842,477.69,-0.00375,0.00075,0.99075,1.06,0.52,2.18,24590.0,16780.0,-33640.0
3694,36.94,32.7588613,35.022842,477.69,0.00425,0.02175,0.9955,1.08,-0.12,2.22,24660.0,16850.0,-33630.0
3695,36.95,32.7588613,35.022842,477.69,-0.01825,0.05975,1.008,1.12,0.16,2.18,24630.0,16810.0,-33630.0
3696,36.96,32.7588613,35.022842,477.69,-0.02375,0.05525,1.00175,0.86,0.98,2.18,24660.0,16780.0,-33630.0
3697,36.97,32.7588613,35.022842,477.69,-0.01025,0.019,1.013,0.14,0.54,2.26,24640.0,16730.0,-33640.0
3698,36.980000000000004,32.7588613,35.022842,477.69,-0.00625,0.018,0.9845,-0.12,-0.42,2.16,24630.0,16690.0,-33640.0
3699,36.99,32.7588613,35.022842,477.69,-0.02075,0.046,0.97825,0.8,-0.24,2.14,24680.0,16720.0,-33630.0
3700,37.0,32.7588613,35.022842,477.69,-0.00625,0.026,1.01125,1.4,0.2,2.22,24740.0,16740.0,-33630.0
3701,37.01,32.7588613,35.022842,477.69,-0.008,-0.01975,1.005,0.34,0.18,2.28,24730.0,16750.0,-33630.0
3702,37.02,32.7588613,35.022842,477.69,-0.026,0.006,1.0065,-0.1,0.58,2.3,24710.0,16710.0,-33630.0
3703,37.03,32.7588613,35.022842,477.69,-0.03175,0.0385,0.98775,1.38,0.68,2.46,24730.0,16660.0,-33630.0
3704,37.04,32.7588626,35.0228405,477.68,-0.01325,0.0265,0.99125,1.9,0.0,2.48,24830.0,16750.0,-33630.0
3705,37.050000000000004,32.7588626,35.0228405,477.68,-0.0015,0.0005,1.00425,0.52,-1.16,2.3,24850.0,16700.0,-33630.0
3706,37.06,32.7588626,35.0228405,477.68,-0.013,0.00675,0.992,-0.02,-0.8,2.26,24810.0,16620.0,-33630.0
3707,37.07,32.7588626,35.0228405,477.68,-0.01125,0.00575,0.97775,1.26,0.04,2.5,24770.0,16530.0,-33630.0
3708,37.08,32.7588626,35.0228405,477.68,-0.002,0.0245,1.02375,2.52,0.54,2.66,24750.0,16470.0,-33640.0
3709,37.09,32.7588626,35.0228405,477.68,-0.0035,0.01025,1.0115,2.28,0.02,2.52,24790.0,16470.0,-33630.0
