Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7588618,35.0228466,477.38,-0.06775,0.01175,1.00925,-0.46,-0.46,-0.08,33040.0,13230.0,-30190.0
32.7588618,35.0228466,477.38,-0.0655,0.0225,0.99825,-0.86,-0.18,0.04,33120.0,13040.0,-30060.0
32.7588618,35.0228466,477.38,-0.07225,0.0385,0.986,0.08,0.3,-0.04,33160.0,12920.0,-30000.0
32.7588618,35.0228466,477.38,-0.07725,0.02675,1.00475,0.46,0.52,0.1,33160.0,12830.0,-29960.0
32.7588618,35.0228466,477.38,-0.08075,0.02075,1.00725,-0.22,0.22,0.06,33160.0,12790.0,-29950.0
32.7588618,35.0228466,477.38,-0.082,0.03475,0.99475,-0.72,-0.08,-0.04,33200.0,12780.0,-29920.0
32.7588618,35.0228466,477.38,-0.0795,0.0335,0.9925,-0.1,-0.14,-0.02,33150.0,12870.0,-29980.0
32.7588618,35.0228466,477.38,-0.06975,0.0225,0.99825,0.38,-0.3,0.0,33070.0,13020.0,-30090.0
32.7588618,35.0228466,477.38,-0.0675,0.035,0.9985,-0.02,-0.28,0.02,33050.0,13130.0,-30160.0
32.7588618,35.0228466,477.38,-0.07475,0.0485,0.99775,-0.22,0.12,-0.02,33030.0,13180.0,-30190.0
32.7588618,35.0228466,477.38,-0.08,0.03025,0.995,-0.14,0.52,0.0,32970.0,13180.0,-30140.0
32.7588618,35.0228466,477.38,-0.0825,0.0225,0.99725,-0.28,0.26,0.1,32990.0,13180.0,-30090.0
32.7588618,35.0228466,477.38,-0.0855,0.05025,0.986,0.04,-0.18,0.04,32940.0,13140.0,-30040.0
32.7588618,35.0228466,477.38,-0.08425,0.0575,0.988,0.46,-0.24,-0.06,32930.0,13130.0,-30030.0
32.7588618,35.0228466,477.38,-0.07425,0.03475,0.99825,-0.22,-0.32,-0.02,32950.0,13130.0,-30010.0
32.7588618,35.0228466,477.38,-0.073,0.03925,0.9895,-0.88,-0.3,-0.06,32990.0,13140.0,-30030.0
32.7588618,35.0228466,477.38,-0.07825,0.062,0.976,-0.18,0.0,-0.02,32940.0,13160.0,-30100.0
32.7588618,35.0228466,477.38,-0.081,0.0545,0.9845,0.44,0.28,0.02,32940.0,13170.0,-30120.0
32.7588619,35.0228466,477.38,-0.08175,0.04625,0.9935,-0.38,0.0,0.06,33000.0,13170.0,-30140.0
32.7588619,35.0228466,477.38,-0.08425,0.06175,0.97975,-1.14,-0.12,0.0,32990.0,13180.0,-30170.0
32.7588619,35.0228466,477.38,-0.0825,0.061,0.97075,-0.66,-0.2,-0.18,32940.0,13150.0,-30110.0
32.7588619,35.0228466,477.38,-0.07075,0.04875,0.974,-0.32,-0.42,-0.1,32940.0,13120.0,-30060.0
32.7588619,35.0228466,477.38,-0.06575,0.05975,0.97425,-0.68,-0.62,-0.04,32920.0,13100.0,-30050.0
32.7588619,35.0228466,477.38,-0.06975,0.07625,0.9715,-0.9,-0.32,-0.1,32960.0,13080.0,-30000.0
32.7588619,35.0228466,477.38,-0.07125,0.05525,0.976,-1.1,0.06,-0.1,32950.0,13080.0,-30000.0
32.7588619,35.0228466,477.38,-0.07125,0.0425,0.983,-1.4,0.04,-0.1,32880.0,13050.0,-30020.0
32.7588619,35.0228466,477.38,-0.071,0.06375,0.97075,-1.1,-0.32,-0.1,32890.0,13060.0,-30030.0
32.7588619,35.0228466,477.38,-0.064,0.06925,0.97925,-0.66,-0.5,-0.22,32910.0,13040.0,-30020.0
32.7588619,35.0228466,477.38,-0.053,0.0425,0.99475,-1.26,-0.62,-0.24,32950.0,13090.0,-30090.0
32.7588619,35.0228466,477.38,-0.051,0.0365,0.992,-2.04,-0.56,-0.26,32930.0,13110.0,-30160.0
32.7588619,35.0228466,477.38,-0.0585,0.05175,0.983,-1.48,-0.04,-0.2,32930.0,13090.0,-30110.0
32.7588619,35.0228466,477.38,-0.06325,0.0395,0.99325,-0.54,0.5,-0.22,32880.0,13070.0,-30110.0
32.7588619,35.0228466,477.38,-0.06975,0.025,1.008,-1.02,0.3,-0.1,32870.0,13040.0,-30080.0
32.7588619,35.0228466,477.38,-0.07325,0.0305,1.0065,-1.78,-0.24,-0.24,32900.0,13030.0,-30040.0
32.7588619,35.0228466,477.38,-0.0685,0.0265,0.9895,-1.4,-0.28,-0.24,32890.0,13050.0,-30050.0
32.7588619,35.0228466,477.38,-0.0605,0.003,1.00275,-0.88,-0.4,-0.14,32850.0,13060.0,-30100.0
32.7588619,35.0228466,477.38,-0.05925,0.008,1.00975,-0.9,-0.46,-0.12,32830.0,13080.0,-30160.0
32.7588619,35.0228466,477.38,-0.06875,0.02,1.00275,-0.92,0.06,-0.12,32840.0,13100.0,-30210.0
32.7588618,35.0228466,477.38,-0.07525,-0.0055,1.01275,-0.96,0.46,-0.04,32860.0,13150.0,-30260.0
32.7588618,35.0228466,477.38,-0.08125,-0.02075,1.011,-1.04,0.54,0.08,32900.0,13170.0,-30290.0
32.7588618,35.0228466,477.38,-0.085,0.0005,0.998,-0.58,-0.02,0.1,32880.0,13180.0,-30320.0
32.7588618,35.0228466,477.38,-0.083,0.0095,1.002,0.1,-0.14,-0.02,32830.0,13180.0,-30330.0
32.7588618,35.0228466,477.38,-0.075,-0.012,1.016,-0.26,-0.42,0.06,32840.0,13180.0,-30310.0
32.7588618,35.0228466,477.38,-0.075,-0.014,1.01225,-1.0,-0.22,0.1,32860.0,13160.0,-30280.0
32.7588618,35.0228466,477.38,-0.0845,0.005,0.9975,-0.4,0.28,0.0,32840.0,13170.0,-30300.0
32.7588618,35.0228466,477.38,-0.08775,0.0015,1.00425,0.72,0.62,0.14,32820.0,13160.0,-30290.0
32.7588618,35.0228466,477.38,-0.092,-0.0055,1.013,0.44,0.42,0.24,32820.0,13170.0,-30300.0
32.7588618,35.0228466,477.38,-0.09575,0.0055,1.0115,-0.42,-0.04,0.14,32790.0,13120.0,-30250.0
32.7588618,35.0228466,477.38,-0.09475,0.005,1.00075,-0.04,0.0,-0.08,32810.0,13140.0,-30230.0
32.7588618,35.0228466,477.38,-0.084,-0.01175,1.0035,0.44,-0.22,0.04,32830.0,13150.0,-30240.0
32.7588618,35.0228466,477.38,-0.07975,0.0005,1.01075,0.66,-0.2,0.08,32770.0,13110.0,-30170.0
32.7588618,35.0228466,477.38,-0.0845,0.02125,1.00925,0.64,0.02,0.0,32710.0,13070.0,-30150.0
32.7588618,35.0228466,477.38,-0.08675,0.007,1.015,0.6,0.38,0.06,32730.0,13060.0,-30080.0
32.7588618,35.0228466,477.38,-0.089,-0.005,1.01375,0.38,0.46,0.06,32760.0,13070.0,-30090.0
32.7588618,35.0228466,477.38,-0.09375,0.0195,1.002,0.7,0.14,0.0,32780.0,13080.0,-30100.0
32.7588618,35.0228466,477.38,-0.0895,0.04175,0.99875,1.48,-0.06,-0.02,32820.0,13090.0,-30090.0
32.7588618,35.0228466,477.38,-0.07575,0.02675,1.01375,1.06,-0.52,0.0,32820.0,13100.0,-30090.0
32.7588618,35.0228466,477.38,-0.07325,0.0245,1.01375,0.02,-0.52,0.02,32820.0,13080.0,-30050.0
32.7588618,35.0228465,477.37,-0.08,0.0515,0.988,0.28,0.06,-0.04,32840.0,13130.0,-30120.0
32.7588618,35.0228465,477.37,-0.0805,0.05475,1.001,1.38,0.52,0.06,32840.0,13160.0,-30180.0
32.7588618,35.0228465,477.37,-0.0835,0.0425,1.01025,1.1,0.34,0.12,32890.0,13160.0,-30150.0
32.7588618,35.0228465,477.37,-0.08925,0.05125,1.003,-0.22,0.0,0.14,32910.0,13120.0,-30080.0
32.7588618,35.0228465,477.37,-0.086,0.05675,0.999,-0.06,-0.42,0.06,32920.0,13120.0,-30030.0
32.7588618,35.0228465,477.37,-0.0735,0.0445,0.98875,0.58,-0.68,0.04,32840.0,13110.0,-30050.0
32.7588618,35.0228465,477.37,-0.067,0.04775,0.99975,0.62,-0.8,0.04,32810.0,13110.0,-30060.0
32.7588618,35.0228465,477.37,-0.0695,0.06675,1.00225,0.3,-0.48,0.12,32880.0,13110.0,-30030.0
32.7588618,35.0228465,477.37,-0.076,0.0565,0.99525,-0.04,0.06,0.06,32910.0,13130.0,-30060.0
32.7588618,35.0228465,477.37,-0.0805,0.03575,0.9995,-0.26,0.2,0.12,32920.0,13110.0,-30020.0
32.7588618,35.0228465,477.37,-0.08125,0.05025,0.98475,0.02,-0.1,0.08,32920.0,13150.0,-30100.0
32.7588618,35.0228465,477.37,-0.07725,0.07075,0.982,0.66,-0.62,-0.04,32920.0,13160.0,-30100.0
32.7588618,35.0228465,477.37,-0.0705,0.0525,0.996,0.34,-0.76,-0.1,32930.0,13140.0,-30070.0
32.7588618,35.0228465,477.37,-0.06275,0.03925,0.9955,-0.6,-0.72,-0.06,32950.0,13140.0,-30070.0
32.7588618,35.0228465,477.37,-0.0685,0.05625,0.9785,-0.66,-0.2,-0.1,32910.0,13130.0,-30080.0
32.7588618,35.0228465,477.37,-0.074,0.0585,0.98075,0.38,0.2,-0.04,32880.0,13120.0,-30060.0
32.7588618,35.0228465,477.37,-0.07575,0.0425,0.99125,0.34,0.16,0.02,32920.0,13140.0,-30070.0
32.7588618,35.0228465,477.37,-0.078,0.0435,0.9945,-0.76,-0.24,0.0,32970.0,13150.0,-30100.0
32.7588618,35.0228465,477.37,-0.078,0.05225,0.98025,-0.9,-0.36,-0.16,32960.0,13130.0,-30070.0
32.7588618,35.0228465,477.37,-0.0665,0.0335,0.977,-0.32,-0.58,-0.12,32940.0,13120.0,-30050.0
32.7588618,35.0228466,477.38,-0.06,0.0225,0.9965,-0.3,-0.64,-0.08,32930.0,13170.0,-30160.0
32.7588618,35.0228466,477.38,-0.0685,0.03675,0.99225,-0.46,-0.3,-0.1,32930.0,13220.0,-30230.0
32.7588618,35.0228466,477.38,-0.0725,0.03275,0.9885,-0.5,0.22,-0.12,32940.0,13210.0,-30260.0
32.7588618,35.0228466,477.38,-0.0715,0.00775,1.00375,-0.66,0.28,-0.18,32920.0,13210.0,-30260.0
32.7588618,35.0228466,477.38,-0.074,0.0145,0.99525,-0.52,-0.08,-0.06,32910.0,13220.0,-30260.0
32.7588618,35.0228466,477.38,-0.07375,0.03675,0.98325,0.04,-0.2,-0.1,32920.0,13200.0,-30240.0
32.7588618,35.0228466,477.38,-0.067,0.02325,1.00225,0.16,-0.36,-0.14,32950.0,13220.0,-30250.0
32.7588618,35.0228466,477.38,-0.06225,0.00425,1.00975,-0.7,-0.34,-0.12,32900.0,13200.0,-30250.0
32.7588618,35.0228466,477.38,-0.0675,0.02225,0.9915,-0.8,-0.02,-0.08,32880.0,13200.0,-30270.0
32.7588618,35.0228466,477.38,-0.075,0.0365,0.99075,0.36,0.48,-0.1,32870.0,13190.0,-30270.0
32.7588618,35.0228466,477.38,-0.07875,0.0225,1.0,0.48,0.5,0.06,32850.0,13180.0,-30250.0
32.7588618,35.0228466,477.38,-0.0815,0.0185,1.009,-0.5,0.1,0.0,32880.0,13150.0,-30240.0
32.7588618,35.0228466,477.38,-0.08375,0.03325,0.9975,-0.86,-0.06,-0.08,32880.0,13140.0,-30160.0
32.7588618,35.0228466,477.38,-0.07625,0.02625,0.98,0.0,-0.2,-0.08,32850.0,13120.0,-30160.0
32.7588618,35.0228466,477.38,-0.0675,0.01625,1.0025,0.08,-0.48,-0.04,32830.0,13090.0,-30110.0
32.7588618,35.0228466,477.38,-0.07175,0.03625,1.004,-0.1,-0.3,-0.04,32810.0,13070.0,-30090.0
32.7588618,35.0228466,477.38,-0.079,0.03925,0.99175,-0.14,0.18,-0.06,32810.0,13060.0,-30090.0
32.7588618,35.0228466,477.38,-0.084,0.013,1.0045,-0.36,0.5,-0.04,32820.0,13090.0,-30130.0
32.7588618,35.0228466,477.38,-0.087,0.0205,0.99725,-0.42,0.16,-0.1,32820.0,13090.0,-30140.0
32.7588618,35.0228466,477.38,-0.0835,0.05025,0.98375,0.48,-0.42,-0.04,32780.0,13070.0,-30120.0
32.7588618,35.0228466,477.38,-0.07625,0.035,0.99725,0.48,-0.44,-0.22,32770.0,13100.0,-30200.0
32.7588618,35.0228466,477.38,-0.06875,0.01325,1.00875,-0.54,-0.58,0.0,32830.0,13150.0,-30280.0
32.7588618,35.0228466,477.38,-0.07325,0.03525,0.99575,-0.64,-0.1,-0.06,32820.0,13160.0,-30320.0
32.7588618,35.0228466,477.38,-0.08175,0.04525,0.98325,0.48,0.42,-0.08,32820.0,13190.0,-30350.0
32.7588618,35.0228466,477.38,-0.08225,0.02625,1.00575,0.58,0.3,0.04,32810.0,13170.0,-30340.0
32.7588618,35.0228466,477.38,-0.08275,0.028,1.01,-0.36,-0.12,0.08,32810.0,13110.0,-30250.0
32.7588618,35.0228466,477.38,-0.08175,0.04675,0.98975,-0.44,-0.32,-0.04,32840.0,13070.0,-30170.0
32.7588618,35.0228466,477.38,-0.072,0.03525,0.98575,0.16,-0.38,-0.06,32820.0,13040.0,-30110.0
32.7588618,35.0228466,477.38,-0.063,0.02425,1.00375,0.18,-0.52,-0.04,32820.0,12920.0,-30070.0
32.7588618,35.0228466,477.38,-0.07,0.043,0.9965,-0.1,-0.22,0.0,32840.0,12740.0,-29970.0
32.7588618,35.0228466,477.38,-0.078,0.04775,0.99325,-0.1,0.36,-0.06,32940.0,12660.0,-29940.0
32.7588618,35.0228466,477.38,-0.07775,0.02225,1.00075,-0.26,0.42,0.02,32970.0,12620.0,-29910.0
32.7588618,35.0228466,477.38,-0.07775,0.022,0.99575,-0.34,-0.2,0.0,32950.0,12570.0,-29850.0
32.7588618,35.0228466,477.38,-0.07525,0.0485,0.98975,0.2,-0.34,0.02,32960.0,12570.0,-29860.0
32.7588618,35.0228466,477.38,-0.06725,0.0365,0.995,0.48,-0.3,-0.06,32890.0,12720.0,-29920.0
32.7588618,35.0228466,477.38,-0.06125,0.00875,1.0085,-0.44,-0.28,-0.12,32840.0,12830.0,-29990.0
32.7588618,35.0228466,477.38,-0.06875,0.02725,0.99575,-0.78,0.02,0.02,32830.0,12900.0,-30010.0
32.7588618,35.0228466,477.38,-0.07675,0.04825,0.979,0.46,0.44,-0.04,32820.0,12950.0,-30060.0
32.7588618,35.0228466,477.38,-0.076,0.0285,0.99725,0.62,0.34,0.04,32790.0,13000.0,-30140.0
32.7588618,35.0228466,477.38,-0.07625,0.01925,1.012,-0.52,-0.22,0.0,32800.0,13000.0,-30110.0
32.7588618,35.0228466,477.38,-0.07925,0.042,0.9855,-0.78,-0.1,-0.06,32850.0,13050.0,-30160.0
32.7588618,35.0228466,477.38,-0.0735,0.03275,0.97775,0.12,-0.04,0.02,32830.0,13090.0,-30240.0
32.7588618,35.0228466,477.38,-0.06375,0.01275,1.00425,0.26,-0.32,-0.08,32810.0,13100.0,-30280.0
32.7588618,35.0228466,477.38,-0.068,0.03225,0.99725,-0.28,-0.34,-0.04,32850.0,13100.0,-30250.0
32.7588618,35.0228466,477.38,-0.07575,0.0425,0.99,-0.04,0.22,-0.04,32820.0,13120.0,-30280.0
32.7588618,35.0228466,477.38,-0.078,0.01025,1.00325,-0.2,0.54,0.0,32850.0,13130.0,-30270.0
32.7588618,35.0228466,477.38,-0.07975,0.00925,1.002,-0.34,0.08,0.04,32860.0,13130.0,-30280.0
32.7588618,35.0228466,477.38,-0.07925,0.0465,0.9845,0.4,-0.28,0.0,32850.0,13130.0,-30310.0
32.7588618,35.0228466,477.38,-0.07375,0.037,0.994,0.62,-0.22,-0.08,32830.0,13140.0,-30310.0
32.7588618,35.0228466,477.38,-0.06625,0.007,1.01375,-0.4,-0.18,0.0,32840.0,13130.0,-30290.0
32.7588618,35.0228466,477.38,-0.07125,0.02775,0.99725,-0.76,0.02,0.0,32820.0,13140.0,-30300.0
32.7588618,35.0228466,477.38,-0.08125,0.0485,0.97825,0.44,0.5,-0.04,32740.0,13100.0,-30290.0
32.7588618,35.0228466,477.38,-0.0815,0.02725,1.00175,0.8,0.34,0.02,32740.0,13060.0,-30190.0
32.7588618,35.0228466,477.38,-0.0795,0.022,1.01375,-0.24,-0.18,0.08,32790.0,13070.0,-30200.0
32.7588618,35.0228466,477.38,-0.08175,0.04525,0.9875,-0.68,-0.14,0.02,32820.0,13070.0,-30150.0
32.7588618,35.0228466,477.38,-0.075,0.03375,0.9815,0.06,-0.08,-0.02,32850.0,13090.0,-30170.0
32.7588618,35.0228466,477.38,-0.0645,0.016,1.00375,0.26,-0.32,0.0,32820.0,13090.0,-30200.0
32.7588618,35.0228466,477.38,-0.0695,0.03775,0.99875,-0.06,-0.18,0.02,32790.0,13100.0,-30220.0
32.7588618,35.0228466,477.38,-0.07875,0.0475,0.9915,0.02,0.34,0.0,32820.0,13110.0,-30200.0
32.7588618,35.0228466,477.38,-0.0795,0.016,1.00325,-0.12,0.62,0.0,32850.0,13090.0,-30130.0
32.7588618,35.0228466,477.38,-0.08025,0.01225,1.0025,-0.32,0.06,0.08,32800.0,13110.0,-30210.0
32.7588618,35.0228466,477.38,-0.07825,0.04875,0.98325,0.3,-0.28,-0.04,32800.0,13170.0,-30280.0
32.7588618,35.0228466,477.38,-0.06975,0.045,0.99,0.76,-0.24,-0.02,32810.0,13140.0,-30250.0
32.7588618,35.0228466,477.38,-0.061,0.014,1.0135,-0.26,-0.3,-0.02,32840.0,13140.0,-30220.0
32.7588618,35.0228466,477.38,-0.0695,0.02825,0.99675,-0.84,0.04,0.02,32850.0,13120.0,-30150.0
32.7588618,35.0228466,477.38,-0.08025,0.05,0.97475,0.4,0.58,0.02,32840.0,13100.0,-30140.0
32.7588618,35.0228466,477.38,-0.079,0.02975,0.9995,0.86,0.6,0.06,32830.0,13120.0,-30150.0
32.7588618,35.0228466,477.38,-0.078,0.01875,1.015,-0.1,-0.18,0.08,32840.0,13110.0,-30110.0
32.7588618,35.0228466,477.38,-0.08,0.04375,0.9865,-0.62,-0.18,0.04,32870.0,13110.0,-30110.0
32.7588618,35.0228466,477.38,-0.071,0.03825,0.98075,0.12,-0.14,-0.06,32840.0,13100.0,-30100.0
32.7588618,35.0228466,477.38,-0.06125,0.012,1.006,0.38,-0.28,0.06,32860.0,13130.0,-30150.0
32.7588618,35.0228466,477.38,-0.068,0.0285,1.0005,0.0,-0.08,0.04,32890.0,13150.0,-30160.0
32.7588618,35.0228466,477.38,-0.0795,0.04775,0.98875,-0.02,0.58,0.02,32880.0,13110.0,-30110.0
32.7588618,35.0228466,477.38,-0.07975,0.0225,0.99975,0.08,0.7,0.1,32890.0,13100.0,-30070.0
32.7588618,35.0228466,477.38,-0.0795,0.01125,1.00325,-0.18,0.06,0.02,32870.0,13100.0,-30080.0
32.7588618,35.0228466,477.38,-0.07975,0.04525,0.98625,0.24,-0.22,0.04,32860.0,13110.0,-30090.0
32.7588618,35.0228466,477.38,-0.07375,0.045,0.9885,0.64,-0.1,0.0,32860.0,13150.0,-30160.0
32.7588618,35.0228466,477.38,-0.0635,0.01175,1.01125,-0.14,-0.06,-0.06,32860.0,13150.0,-30170.0
32.7588618,35.0228466,477.38,-0.069,0.02625,0.99425,-0.64,0.04,0.02,32870.0,13170.0,-30170.0
32.7588618,35.0228466,477.38,-0.07775,0.05625,0.97425,0.36,0.52,0.04,32870.0,13140.0,-30130.0
32.7588618,35.0228466,477.38,-0.0775,0.036,0.998,0.84,0.46,0.0,32900.0,13180.0,-30180.0
32.7588618,35.0228466,477.38,-0.0785,0.015,1.0135,-0.34,0.04,0.08,32920.0,13200.0,-30220.0
32.7588618,35.0228466,477.38,-0.08375,0.038,0.987,-0.78,0.04,-0.02,32930.0,13220.0,-30220.0
32.7588618,35.0228466,477.38,-0.078,0.0385,0.978,0.22,0.2,-0.06,32930.0,13210.0,-30230.0
32.7588618,35.0228466,477.38,-0.06525,0.0135,1.00525,0.58,-0.22,0.02,32890.0,13200.0,-30260.0
32.7588618,35.0228466,477.38,-0.06675,0.02375,1.007,-0.02,-0.34,0.02,32860.0,13210.0,-30280.0
32.7588618,35.0228466,477.38,-0.07525,0.04525,0.99375,-0.14,0.2,0.02,32860.0,13220.0,-30290.0
32.7588618,35.0228466,477.38,-0.07625,0.02325,0.997,0.2,0.84,-0.02,32860.0,13220.0,-30310.0
32.7588618,35.0228466,477.38,-0.07775,0.01025,1.0055,0.1,0.42,0.12,32850.0,13230.0,-30310.0
32.7588618,35.0228466,477.38,-0.08225,0.04625,0.98525,0.3,-0.02,0.1,32850.0,13200.0,-30300.0
32.7588618,35.0228466,477.38,-0.078,0.05325,0.98425,0.66,0.02,0.08,32850.0,13220.0,-30300.0
32.7588618,35.0228466,477.38,-0.06625,0.01925,1.00625,-0.12,-0.12,0.02,32820.0,13210.0,-30310.0
32.7588618,35.0228466,477.38,-0.07025,0.026,0.995,-0.66,0.02,0.02,32830.0,13160.0,-30210.0
32.7588618,35.0228466,477.38,-0.07825,0.05575,0.97725,0.14,0.38,0.04,32830.0,13120.0,-30150.0
32.7588618,35.0228466,477.38,-0.077,0.039,0.996,0.8,0.58,0.0,32780.0,13100.0,-30120.0
32.7588618,35.0228466,477.38,-0.07675,0.0135,1.01575,-0.32,0.16,0.12,32810.0,13090.0,-30070.0
32.7588618,35.0228466,477.38,-0.08125,0.031,0.994,-0.86,0.02,0.02,32810.0,13110.0,-30110.0
32.7588618,35.0228466,477.38,-0.0765,0.0375,0.98175,0.24,0.0,-0.02,32820.0,13140.0,-30170.0
32.7588618,35.0228466,477.38,-0.0635,0.014,1.0045,0.76,-0.08,0.02,32810.0,13120.0,-30170.0
32.7588618,35.0228466,477.38,-0.06575,0.022,1.0105,0.1,-0.22,0.02,32800.0,13080.0,-30110.0
32.7588619,35.0228465,477.38,-0.07625,0.0495,0.99275,-0.06,0.34,0.08,32820.0,13120.0,-30140.0
32.7588619,35.0228465,477.38,-0.079,0.032,0.993,0.28,0.8,0.04,32880.0,13140.0,-30190.0
32.7588619,35.0228465,477.38,-0.079,0.01625,1.00325,0.14,0.54,0.04,32850.0,13100.0,-30140.0
32.7588619,35.0228465,477.38,-0.08225,0.05025,0.9855,0.16,-0.1,0.06,32820.0,13110.0,-30130.0
32.7588619,35.0228465,477.38,-0.0775,0.061,0.9845,0.48,-0.08,-0.02,32770.0,13100.0,-30120.0
32.7588619,35.0228465,477.38,-0.0655,0.021,1.00575,-0.18,-0.22,-0.02,32800.0,13060.0,-30060.0
32.7588619,35.0228465,477.38,-0.06875,0.0155,1.0045,-0.82,-0.08,-0.02,32850.0,13080.0,-30050.0
32.7588619,35.0228465,477.38,-0.079,0.0415,0.984,0.02,0.38,0.08,32810.0,13090.0,-30070.0
32.7588619,35.0228465,477.38,-0.07975,0.02675,0.99925,0.78,0.76,0.14,32800.0,13110.0,-30120.0
32.7588619,35.0228465,477.38,-0.07825,-0.00075,1.02225,0.2,0.3,0.1,32820.0,13060.0,-30050.0
32.7588619,35.0228465,477.38,-0.0825,0.016,1.0045,-0.54,0.08,0.12,32820.0,13090.0,-30120.0
32.7588619,35.0228465,477.38,-0.07875,0.02375,0.98875,0.26,0.02,0.02,32830.0,13120.0,-30140.0
32.7588619,35.0228465,477.38,-0.067,0.00275,1.00775,0.96,-0.02,0.06,32810.0,13080.0,-30090.0
32.7588619,35.0228465,477.38,-0.06775,0.01525,1.0065,0.6,-0.12,0.16,32820.0,13090.0,-30090.0
32.7588619,35.0228465,477.38,-0.0765,0.04475,0.9965,0.48,0.4,0.14,32850.0,13080.0,-30040.0
32.7588619,35.0228465,477.38,-0.084,0.029,0.99475,0.52,0.86,0.14,32830.0,13060.0,-30040.0
32.7588619,35.0228465,477.38,-0.0865,0.018,0.99575,0.16,0.76,0.2,32790.0,13100.0,-30100.0
32.7588619,35.0228465,477.38,-0.087,0.05125,0.98375,0.44,0.12,0.2,32780.0,13120.0,-30160.0
32.7588619,35.0228465,477.38,-0.081,0.06125,0.978,0.84,-0.14,0.1,32820.0,13140.0,-30170.0
32.7588619,35.0228465,477.38,-0.0695,0.02975,0.99375,0.08,-0.5,0.08,32840.0,13120.0,-30080.0
32.7588619,35.0228465,477.38,-0.06825,0.029,0.9965,-0.78,-0.26,0.0,32880.0,13140.0,-30110.0
32.7588618,35.0228465,477.38,-0.0755,0.0515,0.9765,0.08,0.4,0.1,32880.0,13170.0,-30210.0
32.7588618,35.0228465,477.38,-0.0785,0.03975,0.989,0.76,0.78,0.08,32840.0,13180.0,-30250.0
32.7588618,35.0228465,477.38,-0.08025,0.02375,1.00475,0.18,0.42,0.14,32840.0,13180.0,-30250.0
32.7588618,35.0228465,477.38,-0.08,0.03725,0.99375,-0.56,-0.18,-0.02,32850.0,13160.0,-30200.0
32.7588618,35.0228465,477.38,-0.07225,0.0355,0.98825,-0.08,-0.34,-0.12,32840.0,13150.0,-30170.0
32.7588618,35.0228465,477.38,-0.05925,0.015,0.9995,0.5,-0.52,-0.1,32790.0,13170.0,-30210.0
32.7588618,35.0228465,477.38,-0.05975,0.02425,1.00425,0.42,-0.14,-0.12,32800.0,13170.0,-30230.0
32.7588618,35.0228465,477.38,-0.07075,0.04275,1.0025,0.36,0.54,0.0,32820.0,13190.0,-30240.0
32.7588618,35.0228465,477.38,-0.078,0.027,1.00425,0.38,1.02,-0.02,32880.0,13220.0,-30240.0
32.7588618,35.0228465,477.38,-0.08175,0.02,0.99975,0.1,0.64,0.12,32880.0,13230.0,-30240.0
32.7588618,35.0228465,477.38,-0.08175,0.04975,0.99,0.38,-0.1,-0.02,32860.0,13230.0,-30260.0
32.7588618,35.0228465,477.38,-0.07675,0.05825,0.99475,0.84,-0.44,-0.04,32850.0,13220.0,-30250.0
32.7588618,35.0228465,477.38,-0.06575,0.0345,1.004,0.14,-0.46,0.04,32890.0,13210.0,-30220.0
32.7588618,35.0228465,477.38,-0.0665,0.03525,1.00325,-0.52,0.08,0.2,32960.0,13050.0,-30120.0
32.7588618,35.0228465,477.38,-0.076,0.05625,0.9845,-0.02,0.86,0.14,32980.0,12860.0,-29980.0
32.7588618,35.0228465,477.38,-0.08675,0.044,0.993,0.62,1.24,0.1,33010.0,12760.0,-29880.0
32.7588618,35.0228465,477.38,-0.08325,0.02625,1.012,-0.02,-0.08,0.36,33050.0,12710.0,-29820.0
32.7588618,35.0228465,477.38,-0.0815,0.0375,0.99475,-0.68,-0.52,0.0,33020.0,12700.0,-29850.0
32.7588618,35.0228465,477.38,-0.0785,0.0315,0.995,-0.2,-0.6,-0.08,32970.0,12740.0,-29860.0
32.7588618,35.0228466,477.38,-0.06525,0.00725,1.00975,0.4,-0.18,0.04,32940.0,12940.0,-29990.0
32.7588618,35.0228466,477.38,-0.067,0.012,1.0045,0.18,0.14,0.14,32900.0,13100.0,-30100.0
32.7588618,35.0228466,477.38,-0.07975,0.02525,1.00525,0.2,0.58,-0.02,32910.0,13130.0,-30070.0
32.7588618,35.0228466,477.38,-0.0845,0.006,1.009,0.46,0.68,0.04,32890.0,13130.0,-30040.0
32.7588618,35.0228466,477.38,-0.08475,-0.00625,1.0055,0.3,0.26,0.12,32850.0,13120.0,-30060.0
32.7588618,35.0228466,477.38,-0.08475,0.01575,1.002,0.62,-0.08,0.04,32860.0,13160.0,-30040.0
32.7588618,35.0228466,477.38,-0.0805,0.026,0.9995,1.16,-0.04,0.02,32900.0,13160.0,-30010.0
32.7588618,35.0228466,477.38,-0.07475,0.004,1.0075,0.74,-0.04,0.02,32910.0,13170.0,-30000.0
32.7588618,35.0228466,477.38,-0.0775,0.00575,1.00575,-0.02,0.28,0.04,32900.0,13180.0,-30000.0
32.7588618,35.0228466,477.38,-0.08575,0.03075,0.9845,0.64,0.48,0.06,32880.0,13170.0,-30010.0
