,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
7811,78.11,32.7603181,35.0225176,470.19,0.0275,0.044,0.95425,0.58,-0.8,13.32,-24320.0,32990.0,-5590.0
7812,78.12,32.7603181,35.0225176,470.19,0.01575,-0.01525,0.9805,-0.72,-0.72,12.22,-24270.0,33050.0,-5550.0
7813,78.13,32.7603181,35.0225176,470.19,-0.02275,0.014,0.9895,0.5,0.16,12.18,-24160.0,33050.0,-5570.0
7814,78.14,32.7603181,35.0225176,470.19,-0.02125,0.0045,1.00775,-1.62,-0.68,13.32,-24090.0,32930.0,-5570.0
7815,78.15,32.7603181,35.0225176,470.19,-0.01325,0.031,0.9855,-0.24,2.18,14.6,-24050.0,32930.0,-5550.0
7816,78.16,32.7603181,35.0225176,470.19,0.02675,0.0135,0.97775,-1.22,1.74,15.54,-23920.0,33020.0,-5610.0
7817,78.17,32.7603181,35.0225176,470.19,0.00575,-0.005,0.99525,0.1,1.72,16.18,-23820.0,33080.0,-5680.0
7818,78.18,32.7603181,35.0225176,470.19,-0.00525,0.02725,0.978,-0.54,-0.22,17.04,-23780.0,32940.0,-5590.0
7819,78.19,32.7603181,35.0225176,470.19,-0.00275,-0.0025,1.013,0.04,1.84,17.32,-23730.0,32810.0,-5560.0
7820,78.2,32.7603181,35.0225176,470.19,-0.001,0.026,1.00775,1.26,2.76,17.2,-23630.0,32920.0,-5620.0
7821,78.21000000000001,32.7603181,35.0225176,470.19,0.04425,-0.02475,1.02175,0.46,1.0,16.96,-23560.0,32910.0,-5540.0
7822,78.22,32.7603181,35.0225176,470.19,0.02225,0.01075,0.97075,1.72,0.06,16.1,-23540.0,32760.0,-5540.0
7823,78.23,32.7603181,35.0225176,470.19,0.0095,0.00975,0.97125,0.08,-0.36,14.82,-23480.0,32720.0,-5550.0
7824,78.24,32.7603181,35.0225176,470.19,0.00525,-0.0055,0.983,0.92,0.12,14.5,-23470.0,32560.0,-5490.0
7825,78.25,32.7603181,35.0225176,470.19,-0.00875,0.004,1.017,0.16,-0.36,14.46,-23460.0,32480.0,-5500.0
7826,78.26,32.7603181,35.0225176,470.19,0.012,0.017,1.0115,1.18,-0.1,14.28,-23480.0,32570.0,-5540.0
7827,78.27,32.7603189,35.0225173,470.18,0.016,0.026,0.968,0.84,-0.72,14.16,-23430.0,32640.0,-5540.0
7828,78.28,32.7603189,35.0225173,470.18,0.03925,-0.00575,0.989,1.34,0.1,13.78,-23360.0,32530.0,-5580.0
7829,78.29,32.7603189,35.0225173,470.18,0.01275,0.0335,0.99325,1.64,-1.56,14.16,-23300.0,32570.0,-5580.0
7830,78.3,32.7603189,35.0225173,470.18,-0.02675,0.0055,1.02875,0.9,-1.04,14.88,-23280.0,32700.0,-5550.0
7831,78.31,32.7603189,35.0225173,470.18,-0.06325,0.0335,1.0105,1.96,1.18,15.96,-23250.0,32570.0,-5530.0
7832,78.32000000000001,32.7603189,35.0225173,470.18,-0.02275,0.01475,1.01525,1.04,3.2,17.28,-23180.0,32330.0,-5500.0
7833,78.33,32.7603189,35.0225173,470.18,0.03275,0.008,1.0245,1.46,3.56,17.86,-23080.0,32340.0,-5490.0
7834,78.34,32.7603189,35.0225173,470.18,0.0325,0.01025,1.01325,0.58,2.26,18.14,-22870.0,32470.0,-5580.0
7835,78.35000000000001,32.7603189,35.0225173,470.18,0.03075,0.022,1.00975,0.9,0.84,17.94,-22780.0,32540.0,-5590.0
7836,78.36,32.7603189,35.0225173,470.18,-0.03075,0.01425,0.9865,0.44,0.46,18.26,-22670.0,32490.0,-5570.0
7837,78.37,32.7603189,35.0225173,470.18,-0.006,0.0295,0.9855,0.82,1.4,18.78,-22620.0,32240.0,-5580.0
7838,78.38,32.7603189,35.0225173,470.18,0.007,0.034,0.97,1.04,2.12,18.4,-22570.0,32210.0,-5580.0
7839,78.39,32.7603189,35.0225173,470.18,0.04925,0.00175,1.00725,1.2,1.84,17.02,-22490.0,32260.0,-5590.0
7840,78.4,32.7603189,35.0225173,470.18,0.044,0.0195,0.9895,0.98,-0.14,15.5,-22380.0,32320.0,-5630.0
7841,78.41,32.7603189,35.0225173,470.18,0.00675,0.01425,0.964,0.68,-1.12,14.46,-22290.0,32420.0,-5660.0
7842,78.42,32.7603189,35.0225173,470.18,-0.048,0.02425,0.9985,0.62,1.0,14.28,-22130.0,32460.0,-5690.0
7843,78.43,32.7603189,35.0225173,470.18,-0.021,0.023,1.0355,0.72,1.82,15.54,-22030.0,32330.0,-5690.0
7844,78.44,32.7603189,35.0225173,470.18,-0.01025,0.0115,1.03075,0.02,1.76,16.68,-22090.0,32350.0,-5610.0
7845,78.45,32.7603189,35.0225173,470.18,0.01975,0.00625,1.01625,-0.34,0.92,17.66,-21970.0,32490.0,-5610.0
7846,78.46000000000001,32.7603189,35.0225173,470.18,0.00125,0.0175,0.99225,-0.94,0.34,18.1,-21870.0,32470.0,-5620.0
7847,78.47,32.7603198,35.0225171,470.18,-0.00175,0.02025,1.01125,-0.74,-1.1,18.64,-21770.0,32370.0,-5570.0
7848,78.48,32.7603198,35.0225171,470.18,-0.042,0.0135,1.02,-1.36,-0.66,18.96,-21780.0,32220.0,-5520.0
7849,78.49,32.7603198,35.0225171,470.18,-0.027,0.016,1.02025,-1.08,0.0,18.68,-21640.0,32280.0,-5560.0
7850,78.5,32.7603198,35.0225171,470.18,-0.02125,0.028,0.97975,-0.38,1.02,17.98,-21530.0,32270.0,-5520.0
7851,78.51,32.7603198,35.0225171,470.18,0.0265,0.0095,0.97,-0.06,-0.12,18.08,-21420.0,32140.0,-5500.0
7852,78.52,32.7603198,35.0225171,470.18,0.01875,0.00125,0.996,-0.22,-2.06,18.8,-21380.0,31850.0,-5480.0
7853,78.53,32.7603198,35.0225171,470.18,-0.00025,0.01225,0.96025,-0.06,-3.94,19.5,-21330.0,31810.0,-5390.0
7854,78.54,32.7603198,35.0225171,470.18,-0.00175,-0.0055,0.99275,-0.32,-3.56,19.36,-21180.0,31820.0,-5450.0
7855,78.55,32.7603198,35.0225171,470.18,-0.0055,0.029,0.98375,1.08,-4.5,19.44,-21100.0,31720.0,-5450.0
7856,78.56,32.7603198,35.0225171,470.18,-0.0045,-0.00575,1.016,0.16,-4.58,20.06,-21020.0,31650.0,-5400.0
7857,78.57000000000001,32.7603198,35.0225171,470.18,0.021,0.02775,1.01,1.3,-5.42,19.98,-20920.0,31600.0,-5430.0
7858,78.58,32.7603198,35.0225171,470.18,0.0155,-0.0025,0.979,-0.04,-5.04,19.58,-20830.0,31500.0,-5430.0
7859,78.59,32.7603198,35.0225171,470.18,0.00975,0.008,1.0245,0.9,-5.66,19.8,-20720.0,31340.0,-5340.0
7860,78.60000000000001,32.7603198,35.0225171,470.18,0.01075,0.01025,1.00725,-0.24,-5.98,20.6,-20600.0,31220.0,-5350.0
7861,78.61,32.7603198,35.0225171,470.18,-0.01125,0.0315,1.025,0.76,-3.76,20.92,-20500.0,31150.0,-5360.0
7862,78.62,32.7603198,35.0225171,470.18,0.0165,0.02675,1.01475,0.88,-2.66,20.98,-20370.0,30980.0,-5350.0
7863,78.63,32.7603198,35.0225171,470.18,0.0265,0.00625,1.00675,0.76,-1.52,21.44,-20280.0,30910.0,-5390.0
7864,78.64,32.7603198,35.0225171,470.18,0.03175,0.02675,0.98675,0.5,-1.76,22.3,-20230.0,30960.0,-5420.0
7865,78.65,32.7603198,35.0225171,470.18,-0.0025,0.0235,0.9775,-0.08,0.64,22.36,-20080.0,30810.0,-5440.0
7866,78.66,32.7603198,35.0225171,470.18,0.02325,0.01825,0.99725,0.48,2.42,22.34,-19960.0,30750.0,-5470.0
7867,78.67,32.7603205,35.0225167,470.18,0.04075,0.02375,1.00525,0.18,2.34,23.08,-19910.0,30800.0,-5460.0
7868,78.68,32.7603205,35.0225167,470.18,0.03225,0.02075,0.9995,0.26,3.02,23.36,-19770.0,30640.0,-5440.0
7869,78.69,32.7603205,35.0225167,470.18,0.04675,0.023,0.98725,-0.2,3.56,22.72,-19660.0,30470.0,-5470.0
7870,78.7,32.7603205,35.0225167,470.18,0.05125,0.0115,0.98975,-0.38,2.92,22.32,-19570.0,30450.0,-5440.0
7871,78.71000000000001,32.7603205,35.0225167,470.18,0.0465,0.01725,0.984,-1.1,0.9,22.56,-19440.0,30250.0,-5450.0
7872,78.72,32.7603205,35.0225167,470.18,0.01375,0.02775,1.0105,-1.1,1.3,22.38,-19370.0,30140.0,-5460.0
7873,78.73,32.7603205,35.0225167,470.18,-0.00025,0.03375,1.00875,-0.48,1.92,22.32,-19330.0,30110.0,-5420.0
7874,78.74,32.7603205,35.0225167,470.18,0.022,0.02825,1.02375,-0.08,2.92,21.64,-19250.0,29910.0,-5430.0
7875,78.75,32.7603205,35.0225167,470.18,0.0495,0.01325,1.0055,0.22,0.9,21.3,-19150.0,29820.0,-5450.0
7876,78.76,32.7603205,35.0225167,470.18,0.037,0.025,0.99925,0.68,0.96,20.66,-19100.0,29830.0,-5410.0
7877,78.77,32.7603205,35.0225167,470.18,0.0385,0.02325,1.01525,0.88,-1.0,19.92,-19020.0,29730.0,-5440.0
7878,78.78,32.7603205,35.0225167,470.18,-0.012,0.00325,1.00275,0.86,-0.58,19.78,-18910.0,29590.0,-5480.0
7879,78.79,32.7603205,35.0225167,470.18,-0.00525,0.014,1.005,0.5,-1.14,19.94,-18840.0,29570.0,-5430.0
7880,78.8,32.7603205,35.0225167,470.18,-0.015,0.0275,0.97775,0.88,0.9,19.98,-18750.0,29390.0,-5440.0
7881,78.81,32.7603205,35.0225167,470.18,0.01925,0.00425,1.0055,0.28,1.62,19.74,-18610.0,29200.0,-5410.0
7882,78.82000000000001,32.7603205,35.0225167,470.18,0.01975,-0.00575,0.995,0.32,0.84,19.62,-18550.0,29140.0,-5330.0
7883,78.83,32.7603205,35.0225167,470.18,0.03525,0.016,0.971,-0.52,-1.32,19.56,-18470.0,29060.0,-5340.0
7884,78.84,32.7603205,35.0225167,470.18,-0.00525,0.02275,0.94775,-0.22,-0.9,19.86,-18350.0,28940.0,-5390.0
7885,78.85000000000001,32.7603205,35.0225167,470.18,-0.0075,0.0205,1.01525,-0.1,-0.86,20.7,-18240.0,28940.0,-5360.0
7886,78.86,32.7603205,35.0225167,470.18,0.0075,0.011,1.03475,0.24,-1.7,21.78,-18240.0,29080.0,-5440.0
7887,78.87,32.7603213,35.0225164,470.22,-0.01625,0.0235,1.003,0.62,-0.76,22.0,-18220.0,29180.0,-5510.0
7888,78.88,32.7603213,35.0225164,470.22,0.01475,0.03875,0.97125,1.12,-0.98,21.86,-18160.0,29140.0,-5490.0
7889,78.89,32.7603213,35.0225164,470.22,0.016,0.0015,1.00325,0.92,-0.32,21.82,-18110.0,29080.0,-5510.0
7890,78.9,32.7603213,35.0225164,470.22,-0.0045,0.02475,1.00625,1.14,-1.3,22.48,-18020.0,29030.0,-5550.0
7891,78.91,32.7603213,35.0225164,470.22,-0.00575,0.0125,1.00825,-0.28,-0.36,22.36,-17930.0,28980.0,-5530.0
7892,78.92,32.7603213,35.0225164,470.22,-0.0115,0.02225,1.00925,0.44,0.44,22.38,-17870.0,28930.0,-5520.0
7893,78.93,32.7603213,35.0225164,470.22,0.008,0.0135,1.01775,-0.9,0.82,23.5,-17800.0,28840.0,-5490.0
7894,78.94,32.7603213,35.0225164,470.22,0.015,0.03275,0.989,-0.26,1.6,24.0,-17670.0,28710.0,-5480.0
7895,78.95,32.7603213,35.0225164,470.22,0.01825,0.012,0.995,-1.34,0.66,23.9,-17610.0,28730.0,-5480.0
7896,78.96000000000001,32.7603213,35.0225164,470.22,0.02425,0.02875,1.007,0.36,0.56,23.74,-17560.0,28780.0,-5470.0
7897,78.97,32.7603213,35.0225164,470.22,0.00575,0.02075,0.98975,-0.48,-0.2,24.26,-17420.0,28610.0,-5500.0
7898,78.98,32.7603213,35.0225164,470.22,-0.0305,0.0135,0.99575,0.12,2.86,24.8,-17320.0,28550.0,-5490.0
7899,78.99,32.7603213,35.0225164,470.22,-0.007,0.02025,1.00475,0.64,3.28,25.62,-17260.0,28590.0,-5460.0
7900,79.0,32.7603213,35.0225164,470.22,0.05025,0.0115,1.04275,1.38,3.48,25.8,-17140.0,28520.0,-5440.0
7901,79.01,32.7603213,35.0225164,470.22,0.03925,0.021,0.9775,1.48,0.88,26.06,-17050.0,28510.0,-5450.0
7902,79.02,32.7603213,35.0225164,470.22,-0.02575,0.008,0.98025,0.94,2.44,25.64,-16970.0,28540.0,-5410.0
7903,79.03,32.7603213,35.0225164,470.22,0.00675,0.014,1.002,1.24,2.06,25.52,-16860.0,28400.0,-5420.0
7904,79.04,32.7603213,35.0225164,470.22,0.00925,0.00125,1.00375,0.58,2.48,25.82,-16740.0,28390.0,-5450.0
7905,79.05,32.7603213,35.0225164,470.22,0.0165,0.01875,1.01675,0.2,1.66,25.74,-16630.0,28460.0,-5410.0
7906,79.06,32.7603213,35.0225164,470.22,-0.0135,0.01925,0.99575,0.1,2.24,25.54,-16520.0,28400.0,-5420.0
7907,79.07000000000001,32.7603221,35.0225159,470.22,0.028,0.03,0.98325,0.34,1.42,25.34,-16420.0,28400.0,-5480.0
7908,79.08,32.7603221,35.0225159,470.22,0.0205,0.0165,0.96575,-0.36,-0.42,25.64,-16290.0,28380.0,-5460.0
7909,79.09,32.7603221,35.0225159,470.22,0.00025,0.039,0.9805,0.14,-0.68,25.68,-16150.0,28280.0,-5490.0
7910,79.10000000000001,32.7603221,35.0225159,470.22,-0.01325,0.011,1.02125,-0.08,-0.94,25.04,-16080.0,28210.0,-5500.0
7911,79.11,32.7603221,35.0225159,470.22,-0.03125,0.0235,1.03775,1.0,-0.14,24.6,-16040.0,28300.0,-5370.0
7912,79.12,32.7603221,35.0225159,470.22,-0.02825,0.03525,0.9755,0.72,0.26,24.92,-15970.0,28230.0,-5350.0
7913,79.13,32.7603221,35.0225159,470.22,-0.0145,0.03425,1.00925,1.22,2.08,24.38,-15860.0,28170.0,-5340.0
7914,79.14,32.7603221,35.0225159,470.22,0.0025,0.01975,1.02425,1.96,1.94,23.32,-15790.0,28160.0,-5270.0
7915,79.15,32.7603221,35.0225159,470.22,-0.0185,0.0135,1.002,1.52,1.98,22.42,-15630.0,28120.0,-5300.0
7916,79.16,32.7603221,35.0225159,470.22,-0.0195,0.0255,0.996,1.0,1.36,21.78,-15530.0,28140.0,-5320.0
7917,79.17,32.7603221,35.0225159,470.22,-0.0485,0.03875,0.99575,0.9,3.38,20.22,-15390.0,28090.0,-5310.0
7918,79.18,32.7603221,35.0225159,470.22,-0.02175,0.00925,1.006,1.18,5.54,18.06,-15280.0,27960.0,-5300.0
7919,79.19,32.7603221,35.0225159,470.22,-0.0225,0.03475,1.0035,1.3,5.56,16.32,-15250.0,27960.0,-5270.0
7920,79.2,32.7603221,35.0225159,470.22,-0.01175,0.0075,1.00475,0.26,4.24,14.52,-15200.0,27920.0,-5200.0
7921,79.21000000000001,32.7603221,35.0225159,470.22,-0.035,0.051,0.95225,1.36,6.12,11.78,-15140.0,27960.0,-5210.0
7922,79.22,32.7603221,35.0225159,470.22,-0.0525,0.00075,1.0075,-0.26,6.48,9.0,-15060.0,28090.0,-5210.0
7923,79.23,32.7603221,35.0225159,470.22,-0.059,0.024,0.99725,1.78,7.08,7.16,-15020.0,28090.0,-5180.0
7924,79.24,32.7603221,35.0225159,470.22,-0.07575,0.033,1.01775,0.18,6.14,6.0,-14930.0,28100.0,-5230.0
7925,79.25,32.7603221,35.0225159,470.22,-0.07375,0.008,1.0075,1.04,7.08,5.1,-14930.0,28240.0,-5200.0
7926,79.26,32.7603221,35.0225159,470.22,-0.07125,0.02825,0.97225,0.1,6.76,4.0,-14880.0,28290.0,-5180.0
7927,79.27,32.7603228,35.0225153,470.21,-0.056,0.01325,0.97975,0.54,5.44,2.88,-14820.0,28350.0,-5230.0
7928,79.28,32.7603228,35.0225153,470.21,-0.108,0.02475,0.976,0.6,4.34,1.98,-14790.0,28450.0,-5200.0
7929,79.29,32.7603228,35.0225153,470.21,-0.09975,0.01175,1.0065,0.54,3.52,1.54,-14740.0,28420.0,-5190.0
7930,79.3,32.7603228,35.0225153,470.21,-0.11025,0.02075,0.9975,0.6,3.98,1.32,-14730.0,28470.0,-5190.0
7931,79.31,32.7603228,35.0225153,470.21,-0.128,-0.0005,0.99275,-0.32,3.1,0.54,-14750.0,28560.0,-5120.0
7932,79.32000000000001,32.7603228,35.0225153,470.21,-0.1245,0.01225,0.974,-0.1,2.9,-0.18,-14730.0,28530.0,-5130.0
7933,79.33,32.7603228,35.0225153,470.21,-0.11175,0.005,0.96775,-1.04,2.4,-0.72,-14730.0,28490.0,-5110.0
7934,79.34,32.7603228,35.0225153,470.21,-0.1175,0.009,0.967,-0.98,1.68,-0.62,-14750.0,28520.0,-5040.0
7935,79.35000000000001,32.7603228,35.0225153,470.21,-0.12975,0.01625,0.996,-1.72,0.62,-0.36,-14760.0,28510.0,-5050.0
7936,79.36,32.7603228,35.0225153,470.21,-0.144,0.00025,1.036,-1.1,0.04,-0.04,-14760.0,28510.0,-5090.0
7937,79.37,32.7603228,35.0225153,470.21,-0.1635,0.0155,1.01475,-0.92,-0.04,0.36,-14750.0,28580.0,-5060.0
7938,79.38,32.7603228,35.0225153,470.21,-0.1405,0.0065,1.0255,-0.96,0.26,0.5,-14760.0,28500.0,-5050.0
7939,79.39,32.7603228,35.0225153,470.21,-0.132,0.00325,1.02075,-0.08,0.0,0.74,-14800.0,28530.0,-5070.0
7940,79.4,32.7603228,35.0225153,470.21,-0.127,0.004,0.999,-0.06,-1.56,1.08,-14800.0,28520.0,-5020.0
7941,79.41,32.7603228,35.0225153,470.21,-0.11875,-0.00825,0.97075,-0.24,-2.6,1.28,-14790.0,28460.0,-5010.0
7942,79.42,32.7603228,35.0225153,470.21,-0.12625,-0.006,0.954,-0.34,-3.24,1.54,-14840.0,28460.0,-5020.0
7943,79.43,32.7603228,35.0225153,470.21,-0.1375,-0.012,0.95825,-0.6,-3.5,1.6,-14840.0,28390.0,-4980.0
7944,79.44,32.7603228,35.0225153,470.21,-0.12025,0.00025,0.9905,-0.54,-3.64,1.28,-14800.0,28380.0,-5010.0
7945,79.45,32.7603228,35.0225153,470.21,-0.1145,0.001,1.012,-0.5,-3.86,0.72,-14780.0,28340.0,-5030.0
7946,79.46000000000001,32.7603228,35.0225153,470.21,-0.11875,-0.001,1.02625,0.18,-4.04,0.64,-14780.0,28240.0,-4990.0
7947,79.47,32.7603232,35.022515,470.21,-0.10775,-0.002,1.02425,0.52,-4.36,0.74,-14780.0,28180.0,-5050.0
7948,79.48,32.7603232,35.022515,470.21,-0.10525,-0.0065,1.0105,0.92,-4.26,0.72,-14800.0,28270.0,-5070.0
7949,79.49,32.7603232,35.022515,470.21,-0.10375,-0.003,1.0015,1.08,-4.3,0.46,-14780.0,28170.0,-5010.0
7950,79.5,32.7603232,35.022515,470.21,-0.09225,-0.00525,0.9975,1.3,-3.96,0.1,-14820.0,28060.0,-4990.0
7951,79.51,32.7603232,35.022515,470.21,-0.09375,-0.00375,0.9945,1.1,-3.74,0.02,-14870.0,28090.0,-4970.0
7952,79.52,32.7603232,35.022515,470.21,-0.0955,-0.00325,0.99175,0.9,-3.22,0.42,-14840.0,27930.0,-4990.0
7953,79.53,32.7603232,35.022515,470.21,-0.0755,0.00075,0.9885,0.94,-3.2,0.7,-14800.0,27960.0,-4970.0
7954,79.54,32.7603232,35.022515,470.21,-0.06625,0.00725,0.986,0.9,-3.38,0.9,-14830.0,28060.0,-4950.0
7955,79.55,32.7603232,35.022515,470.21,-0.07475,0.007,0.98625,0.8,-3.26,0.96,-14770.0,28090.0,-4930.0
7956,79.56,32.7603232,35.022515,470.21,-0.07925,0.01075,0.99425,0.84,-2.7,0.82,-14850.0,27890.0,-4940.0
7957,79.57000000000001,32.7603232,35.022515,470.21,-0.079,0.00925,0.99925,0.96,-2.04,0.8,-14870.0,27990.0,-4940.0
7958,79.58,32.7603232,35.022515,470.21,-0.07,0.0095,1.0075,0.86,-1.62,0.92,-14840.0,27830.0,-4980.0
7959,79.59,32.7603232,35.022515,470.21,-0.05825,0.0125,1.01575,0.42,-1.58,1.3,-14810.0,28120.0,-4860.0
7960,79.60000000000001,32.7603232,35.022515,470.21,-0.0515,0.01125,1.015,0.16,-1.48,1.44,-14880.0,28110.0,-4730.0
7961,79.61,32.7603232,35.022515,470.21,-0.04725,0.01425,1.01125,-0.12,-1.84,1.5,-14930.0,27680.0,-4850.0
7962,79.62,32.7603232,35.022515,470.21,-0.059,0.014,1.00325,-0.36,-1.72,1.3,-14880.0,27460.0,-5000.0
7963,79.63,32.7603232,35.022515,470.21,-0.04075,0.015,0.99875,-0.32,-1.5,0.66,-14770.0,27630.0,-4940.0
7964,79.64,32.7603232,35.022515,470.21,-0.018,0.01325,0.9895,-0.28,-1.46,-0.3,-14660.0,27630.0,-4980.0
7965,79.65,32.7603232,35.022515,470.21,-0.003,0.01025,0.9875,-0.28,-2.58,-0.92,-14660.0,27700.0,-5010.0
7966,79.66,32.7603232,35.022515,470.21,-0.00125,0.00525,0.99025,-0.34,-3.68,-1.1,-14680.0,27840.0,-4950.0
7967,79.67,32.7603232,35.022515,470.21,-0.0195,0.003,0.99375,-0.32,-4.24,-0.84,-14730.0,27940.0,-4980.0
7968,79.68,32.7603232,35.022515,470.21,-0.02675,0.00275,0.9945,-0.3,-3.98,-0.1,-14770.0,27910.0,-5040.0
7969,79.69,32.7603232,35.022515,470.21,-0.02175,0.0,1.0005,-0.32,-3.56,1.12,-14740.0,27850.0,-5010.0
7970,79.7,32.7603232,35.022515,470.21,0.00075,-0.0005,1.0115,-0.32,-3.34,2.16,-14740.0,27810.0,-5060.0
7971,79.71000000000001,32.7603232,35.022515,470.21,0.01575,-0.0005,1.01,-0.2,-3.06,2.6,-14720.0,27790.0,-5090.0
7972,79.72,32.7603232,35.022515,470.21,0.026,0.0025,1.005,-0.12,-2.92,2.14,-14730.0,27790.0,-5050.0
7973,79.73,32.7603232,35.022515,470.21,0.03075,0.00175,1.00125,0.02,-2.92,0.88,-14740.0,27770.0,-5030.0
7974,79.74,32.7603232,35.022515,470.21,0.03075,0.00175,1.0,0.32,-2.5,-0.32,-14730.0,27740.0,-5030.0
7975,79.75,32.7603232,35.022515,470.21,0.02725,0.00225,0.9975,0.42,-1.8,-1.4,-14740.0,27690.0,-4960.0
7976,79.76,32.7603232,35.022515,470.21,0.02425,0.0035,0.9945,0.44,-1.04,-1.78,-14780.0,27710.0,-4970.0
7977,79.77,32.7603232,35.022515,470.21,0.0225,0.0045,0.99425,0.46,-0.62,-1.42,-14810.0,27780.0,-5000.0
7978,79.78,32.7603232,35.022515,470.21,0.02075,0.0065,0.997,0.44,-0.24,-0.64,-14810.0,27670.0,-4960.0
7979,79.79,32.7603232,35.022515,470.21,0.0205,0.009,1.0,0.44,0.34,0.42,-14790.0,27690.0,-4990.0
7980,79.8,32.7603232,35.022515,470.21,0.02075,0.01075,1.00025,0.3,0.78,1.12,-14790.0,27750.0,-4990.0
7981,79.81,32.7603232,35.022515,470.21,0.021,0.01225,1.0005,0.18,1.12,1.4,-14770.0,27660.0,-4970.0
7982,79.82000000000001,32.7603232,35.022515,470.21,0.0215,0.01275,1.0015,0.16,1.44,1.14,-14760.0,27690.0,-5000.0
7983,79.83,32.7603232,35.022515,470.21,0.021,0.012,1.00075,0.06,1.82,0.52,-14780.0,27760.0,-4970.0
7984,79.84,32.7603232,35.022515,470.21,0.018,0.011,0.9985,-0.04,2.08,-0.32,-14740.0,27700.0,-4960.0
7985,79.85000000000001,32.7603232,35.022515,470.21,0.01225,0.01,0.99675,-0.16,1.96,-0.74,-14700.0,27600.0,-4970.0
7986,79.86,32.7603232,35.022515,470.21,0.00475,0.00875,0.9975,-0.24,1.86,-0.96,-14670.0,27600.0,-4910.0
7987,79.87,32.7603233,35.022515,470.21,-0.00225,0.00775,0.998,-0.36,1.82,-0.64,-14620.0,27510.0,-4920.0
7988,79.88,32.7603233,35.022515,470.21,-0.00575,0.00675,0.99775,-0.4,1.64,-0.26,-14590.0,27450.0,-4920.0
7989,79.89,32.7603233,35.022515,470.21,-0.00625,0.0055,0.99775,-0.36,1.34,0.4,-14620.0,27520.0,-4830.0
7990,79.9,32.7603233,35.022515,470.21,-0.00475,0.00425,0.99875,-0.28,0.94,0.74,-14590.0,27430.0,-4860.0
7991,79.91,32.7603233,35.022515,470.21,-0.0025,0.003,0.99975,-0.28,0.64,0.84,-14670.0,27520.0,-4890.0
7992,79.92,32.7603233,35.022515,470.21,-0.001,0.002,0.99925,-0.2,0.24,0.56,-14730.0,27710.0,-4870.0
7993,79.93,32.7603233,35.022515,470.21,-0.00075,0.0015,0.999,-0.12,-0.28,0.12,-14720.0,27680.0,-4890.0
7994,79.94,32.7603233,35.022515,470.21,-0.00125,0.001,0.9995,0.04,-0.56,-0.32,-14750.0,27680.0,-4950.0
7995,79.95,32.7603233,35.022515,470.21,-0.00175,0.00125,0.9995,0.06,-0.86,-0.6,-14770.0,27780.0,-4880.0
7996,79.96000000000001,32.7603233,35.022515,470.21,-0.00075,0.002,0.999,0.14,-1.02,-0.62,-14780.0,27770.0,-4930.0
7997,79.97,32.7603233,35.022515,470.21,0.00075,0.003,0.99825,0.24,-1.28,-0.38,-14770.0,27830.0,-4990.0
7998,79.98,32.7603233,35.022515,470.21,0.003,0.00425,0.99875,0.3,-1.52,-0.04,-14770.0,27800.0,-4930.0
7999,79.99,32.7603233,35.022515,470.21,0.006,0.00575,0.999,0.24,-1.48,0.3,-14750.0,27730.0,-4960.0
8000,80.0,32.7603233,35.022515,470.21,0.01,0.0065,0.9985,0.2,-1.5,0.44,-14750.0,27740.0,-4990.0
8001,80.01,32.7603233,35.022515,470.21,0.01325,0.0075,0.99825,0.3,-1.38,0.38,-14770.0,27730.0,-4950.0
8002,80.02,32.7603233,35.022515,470.21,0.01625,0.00875,0.9985,0.2,-1.26,0.22,-14770.0,27710.0,-4980.0
8003,80.03,32.7603233,35.022515,470.21,0.019,0.00925,0.999,0.16,-0.98,-0.08,-14770.0,27770.0,-4990.0
8004,80.04,32.7603233,35.022515,470.21,0.019,0.00975,0.999,0.06,-0.76,-0.32,-14770.0,27710.0,-4980.0
8005,80.05,32.7603233,35.022515,470.21,0.0185,0.01,0.99875,0.0,-0.56,-0.42,-14740.0,27700.0,-5010.0
8006,80.06,32.7603233,35.022515,470.21,0.01725,0.00975,0.999,0.04,-0.28,-0.36,-14760.0,27760.0,-5030.0
8007,80.07000000000001,32.7603233,35.022515,470.21,0.016,0.00925,0.99925,-0.16,0.1,-0.12,-14750.0,27760.0,-5040.0
8008,80.08,32.7603233,35.022515,470.21,0.01575,0.0085,0.998,-0.14,0.38,0.16,-14760.0,27780.0,-5080.0
8009,80.09,32.7603233,35.022515,470.21,0.016,0.00725,0.99825,-0.16,0.6,0.3,-14780.0,27820.0,-5080.0
8010,80.10000000000001,32.7603233,35.022515,470.21,0.01525,0.0065,0.99825,-0.14,0.76,0.36,-14750.0,27750.0,-5070.0
8011,80.11,32.7603233,35.022515,470.21,0.01475,0.00575,0.99875,-0.14,0.92,0.24,-14760.0,27770.0,-5080.0
8012,80.12,32.7603233,35.022515,470.21,0.0125,0.005,0.9995,-0.16,1.06,0.0,-14800.0,27860.0,-5040.0
8013,80.13,32.7603233,35.022515,470.21,0.00975,0.00475,0.9995,-0.1,1.1,-0.06,-14790.0,27800.0,-5070.0
