,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
2371,23.71,32.7602155,35.0226067,470.32,0.013,0.005,0.99875,-0.02,0.02,0.0,-14800.0,28770.0,-4400.0
2372,23.72,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,-0.06,0.0,0.08,-14820.0,28770.0,-4410.0
2373,23.73,32.7602155,35.0226067,470.32,0.013,0.00525,0.999,-0.04,0.08,0.0,-14820.0,28740.0,-4420.0
2374,23.740000000000002,32.7602155,35.0226067,470.32,0.01275,0.00525,0.999,-0.04,0.04,-0.06,-14750.0,28600.0,-4320.0
2375,23.75,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.04,-0.02,-0.06,-14650.0,28460.0,-4330.0
2376,23.76,32.7602155,35.0226067,470.32,0.013,0.00525,0.999,0.0,-0.06,-0.04,-14640.0,28480.0,-4380.0
2377,23.77,32.7602155,35.0226067,470.32,0.013,0.005,0.99875,0.02,0.02,-0.04,-14620.0,28420.0,-4320.0
2378,23.78,32.7602155,35.0226067,470.32,0.013,0.0055,0.99875,0.04,-0.02,0.02,-14600.0,28330.0,-4320.0
2379,23.79,32.7602155,35.0226067,470.32,0.013,0.005,0.99875,0.0,0.02,0.0,-14640.0,28420.0,-4350.0
2380,23.8,32.7602155,35.0226067,470.32,0.01275,0.005,0.999,-0.04,0.0,-0.04,-14680.0,28580.0,-4430.0
2381,23.81,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.06,-0.06,0.06,-14710.0,28690.0,-4520.0
2382,23.82,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.04,0.0,0.0,-14750.0,28840.0,-4530.0
2383,23.830000000000002,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,0.02,0.0,0.02,-14770.0,28770.0,-4460.0
2384,23.84,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.0,0.02,0.04,-14770.0,28760.0,-4430.0
2385,23.85,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.04,0.02,0.02,-14840.0,28880.0,-4420.0
2386,23.86,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,0.04,0.02,0.0,-14850.0,28820.0,-4400.0
2387,23.87,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.02,0.06,0.04,-14830.0,28780.0,-4420.0
2388,23.88,32.7602155,35.0226067,470.32,0.013,0.00525,0.9985,0.08,0.06,0.02,-14830.0,28820.0,-4400.0
2389,23.89,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,0.02,-0.02,-0.02,-14830.0,28740.0,-4410.0
2390,23.900000000000002,32.7602155,35.0226067,470.32,0.013,0.0055,0.99875,0.0,-0.04,0.06,-14820.0,28760.0,-4470.0
2391,23.91,32.7602155,35.0226067,470.32,0.013,0.005,0.9985,0.02,0.04,-0.02,-14840.0,28850.0,-4420.0
2392,23.92,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,-0.04,0.0,0.02,-14840.0,28790.0,-4410.0
2393,23.93,32.7602155,35.0226067,470.32,0.01325,0.00525,0.9985,-0.04,0.0,0.04,-14810.0,28680.0,-4460.0
2394,23.94,32.7602155,35.0226067,470.32,0.013,0.005,0.999,-0.08,-0.04,-0.02,-14810.0,28730.0,-4420.0
2395,23.95,32.7602155,35.0226067,470.32,0.013,0.0055,0.9985,-0.04,0.0,-0.02,-14840.0,28720.0,-4420.0
2396,23.96,32.7602155,35.0226067,470.32,0.01325,0.0055,0.99875,0.0,0.04,0.0,-14820.0,28760.0,-4470.0
2397,23.97,32.7602155,35.0226067,470.32,0.01275,0.005,0.9985,0.04,0.02,-0.06,-14830.0,28830.0,-4420.0
2398,23.98,32.7602155,35.0226067,470.32,0.01275,0.005,0.99875,-0.02,0.02,0.04,-14850.0,28740.0,-4430.0
2399,23.990000000000002,32.7602155,35.0226067,470.32,0.01325,0.00525,0.999,0.04,-0.04,0.04,-14830.0,28720.0,-4470.0
2400,24.0,32.7602155,35.0226067,470.32,0.013,0.005,0.99875,-0.04,0.02,0.02,-14820.0,28780.0,-4470.0
2401,24.01,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,0.04,0.02,0.0,-14850.0,28770.0,-4470.0
2402,24.02,32.7602155,35.0226067,470.32,0.013,0.00525,0.999,-0.04,-0.02,0.02,-14820.0,28710.0,-4510.0
2403,24.03,32.7602155,35.0226067,470.32,0.01275,0.005,0.9985,-0.04,-0.04,0.08,-14810.0,28640.0,-4440.0
2404,24.04,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.0,0.06,0.0,-14810.0,28640.0,-4450.0
2405,24.05,32.7602155,35.0226067,470.32,0.013,0.005,0.99875,-0.02,0.02,0.06,-14830.0,28620.0,-4470.0
2406,24.060000000000002,32.7602155,35.0226067,470.32,0.0125,0.005,0.9985,-0.1,0.04,-0.04,-14810.0,28550.0,-4430.0
2407,24.07,32.7602155,35.0226067,470.32,0.01275,0.00525,0.999,0.0,0.0,0.0,-14800.0,28540.0,-4440.0
2408,24.080000000000002,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.02,0.0,0.04,-14800.0,28580.0,-4450.0
2409,24.09,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.0,-0.06,0.0,-14800.0,28510.0,-4440.0
2410,24.1,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.02,0.0,0.08,-14810.0,28550.0,-4490.0
2411,24.11,32.7602155,35.0226067,470.32,0.01275,0.005,0.9985,0.0,0.02,-0.04,-14820.0,28570.0,-4480.0
2412,24.12,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,0.02,-0.06,-0.04,-14780.0,28470.0,-4450.0
2413,24.13,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,-0.06,0.0,0.0,-14790.0,28450.0,-4470.0
2414,24.14,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.0,-0.02,0.02,-14830.0,28560.0,-4450.0
2415,24.150000000000002,32.7602155,35.0226067,470.32,0.0125,0.00525,0.99875,-0.08,-0.06,0.0,-14810.0,28500.0,-4490.0
2416,24.16,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.02,-0.02,-0.06,-14800.0,28480.0,-4510.0
2417,24.17,32.7602155,35.0226067,470.32,0.013,0.005,0.999,-0.06,0.02,0.04,-14820.0,28540.0,-4450.0
2418,24.18,32.7602155,35.0226067,470.32,0.01275,0.0055,0.99875,-0.04,0.04,0.02,-14830.0,28500.0,-4450.0
2419,24.19,32.7602155,35.0226067,470.32,0.01275,0.00525,0.9985,0.04,0.02,0.02,-14840.0,28520.0,-4480.0
2420,24.2,32.7602155,35.0226067,470.32,0.01275,0.005,0.99875,0.02,0.02,0.04,-14830.0,28640.0,-4480.0
2421,24.21,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.06,0.04,0.0,-14810.0,28550.0,-4480.0
2422,24.22,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.04,0.0,0.04,-14830.0,28550.0,-4500.0
2423,24.23,32.7602155,35.0226067,470.32,0.01275,0.00475,0.999,-0.02,0.08,0.04,-14870.0,28640.0,-4440.0
2424,24.240000000000002,32.7602155,35.0226067,470.32,0.013,0.005,0.99875,-0.04,-0.04,0.02,-14850.0,28570.0,-4450.0
2425,24.25,32.7602155,35.0226067,470.32,0.01325,0.00525,0.99875,0.0,0.02,-0.04,-14860.0,28570.0,-4460.0
2426,24.26,32.7602155,35.0226067,470.32,0.01275,0.005,0.99875,0.0,0.02,-0.02,-14890.0,28600.0,-4410.0
2427,24.27,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.0,0.04,-0.02,-14850.0,28540.0,-4440.0
2428,24.28,32.7602155,35.0226067,470.32,0.01325,0.00525,0.99875,0.0,0.06,0.04,-14860.0,28570.0,-4470.0
2429,24.29,32.7602155,35.0226067,470.32,0.013,0.005,0.9985,0.0,0.02,0.02,-14890.0,28640.0,-4430.0
2430,24.3,32.7602155,35.0226067,470.32,0.013,0.0055,0.9985,0.04,-0.02,0.04,-14870.0,28660.0,-4510.0
2431,24.310000000000002,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.02,0.04,0.04,-14860.0,28650.0,-4490.0
2432,24.32,32.7602155,35.0226067,470.32,0.013,0.00525,0.999,0.02,-0.02,0.02,-14840.0,28570.0,-4450.0
2433,24.330000000000002,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.0,-0.02,-0.02,-14820.0,28520.0,-4460.0
2434,24.34,32.7602155,35.0226067,470.32,0.013,0.005,0.9985,0.04,0.0,-0.02,-14850.0,28610.0,-4440.0
2435,24.35,32.7602155,35.0226067,470.32,0.013,0.005,0.99875,-0.02,-0.02,0.02,-14860.0,28640.0,-4430.0
2436,24.36,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.02,0.0,-0.02,-14850.0,28650.0,-4470.0
2437,24.37,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.04,0.06,0.06,-14870.0,28690.0,-4440.0
2438,24.38,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,-0.08,-0.04,-0.06,-14860.0,28620.0,-4430.0
2439,24.39,32.7602155,35.0226067,470.32,0.013,0.0055,0.999,0.0,0.04,-0.02,-14890.0,28680.0,-4450.0
2440,24.400000000000002,32.7602156,35.0226067,470.32,0.01325,0.005,0.99875,-0.1,-0.04,0.04,-14890.0,28790.0,-4480.0
2441,24.41,32.7602156,35.0226067,470.32,0.01275,0.00525,0.99875,-0.04,0.06,0.06,-14910.0,28730.0,-4480.0
2442,24.42,32.7602156,35.0226067,470.32,0.013,0.00525,0.99875,0.02,-0.02,0.0,-14920.0,28630.0,-4470.0
2443,24.43,32.7602156,35.0226067,470.32,0.013,0.00525,0.99875,0.0,-0.02,0.0,-14930.0,28670.0,-4420.0
2444,24.44,32.7602156,35.0226067,470.32,0.01275,0.00525,0.99875,0.04,-0.04,-0.02,-14980.0,28620.0,-4410.0
2445,24.45,32.7602156,35.0226067,470.32,0.013,0.0055,0.99875,-0.02,0.04,0.04,-15050.0,28610.0,-4440.0
2446,24.46,32.7602156,35.0226067,470.32,0.013,0.005,0.999,0.02,-0.06,0.06,-15040.0,28590.0,-4390.0
2447,24.47,32.7602156,35.0226067,470.32,0.013,0.00525,0.99875,0.0,0.06,0.02,-15020.0,28530.0,-4420.0
2448,24.48,32.7602156,35.0226067,470.32,0.01325,0.00525,0.99875,-0.02,0.02,-0.04,-15040.0,28590.0,-4430.0
2449,24.490000000000002,32.7602156,35.0226067,470.32,0.013,0.005,0.99875,0.0,-0.04,0.02,-15050.0,28630.0,-4400.0
2450,24.5,32.7602156,35.0226067,470.32,0.013,0.0055,0.999,-0.04,0.06,-0.02,-15020.0,28630.0,-4450.0
2451,24.51,32.7602156,35.0226067,470.32,0.013,0.00525,0.99875,-0.06,0.02,0.0,-14970.0,28640.0,-4470.0
2452,24.52,32.7602156,35.0226067,470.32,0.01275,0.005,0.9985,-0.02,0.04,0.02,-14900.0,28570.0,-4440.0
2453,24.53,32.7602156,35.0226067,470.32,0.013,0.00525,0.99875,0.0,-0.02,-0.04,-14870.0,28600.0,-4460.0
2454,24.54,32.7602156,35.0226067,470.32,0.01275,0.00525,0.9985,0.02,0.0,0.0,-14890.0,28710.0,-4460.0
2455,24.55,32.7602156,35.0226067,470.32,0.013,0.00525,0.99875,-0.04,0.0,0.0,-14820.0,28630.0,-4470.0
2456,24.560000000000002,32.7602156,35.0226067,470.32,0.013,0.00525,0.99875,0.0,-0.02,0.02,-14750.0,28590.0,-4530.0
2457,24.57,32.7602156,35.0226067,470.32,0.013,0.005,0.99875,-0.04,0.0,-0.02,-14800.0,28620.0,-4530.0
2458,24.580000000000002,32.7602156,35.0226067,470.32,0.01275,0.00525,0.9985,-0.04,0.0,-0.02,-14810.0,28570.0,-4490.0
2459,24.59,32.7602156,35.0226067,470.32,0.01325,0.0055,0.99875,0.02,0.04,0.04,-14760.0,28560.0,-4520.0
2460,24.6,32.7602155,35.0226067,470.32,0.013,0.005,0.99875,0.02,0.02,0.02,-14760.0,28670.0,-4550.0
2461,24.61,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,0.0,0.0,0.0,-14750.0,28570.0,-4530.0
2462,24.62,32.7602155,35.0226067,470.32,0.013,0.005,0.999,-0.04,0.0,0.04,-14730.0,28530.0,-4540.0
2463,24.63,32.7602155,35.0226067,470.32,0.01275,0.005,0.99875,-0.02,-0.06,-0.12,-14750.0,28590.0,-4500.0
2464,24.64,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.04,0.02,-0.02,-14730.0,28550.0,-4520.0
2465,24.650000000000002,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.04,-0.02,0.04,-14730.0,28520.0,-4550.0
2466,24.66,32.7602155,35.0226067,470.32,0.013,0.005,0.99875,0.0,-0.02,-0.06,-14740.0,28600.0,-4490.0
2467,24.67,32.7602155,35.0226067,470.32,0.013,0.00525,0.9985,-0.06,0.02,0.02,-14760.0,28550.0,-4490.0
2468,24.68,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.06,0.0,-0.02,-14710.0,28510.0,-4530.0
2469,24.69,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,-0.02,0.0,0.0,-14710.0,28570.0,-4490.0
2470,24.7,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.04,0.04,-0.04,-14740.0,28610.0,-4520.0
2471,24.71,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.02,-0.02,0.02,-14760.0,28580.0,-4540.0
2472,24.72,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.08,0.04,0.0,-14760.0,28590.0,-4470.0
2473,24.73,32.7602155,35.0226067,470.32,0.01275,0.00525,0.999,-0.06,0.06,-0.02,-14800.0,28550.0,-4500.0
2474,24.740000000000002,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.0,0.06,0.08,-14900.0,28560.0,-4520.0
2475,24.75,32.7602155,35.0226067,470.32,0.013,0.00525,0.999,0.02,0.04,-0.02,-14950.0,28540.0,-4480.0
2476,24.76,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,0.04,0.04,-0.02,-14990.0,28600.0,-4480.0
2477,24.77,32.7602155,35.0226067,470.32,0.01325,0.00525,0.99875,-0.04,0.02,-0.02,-15020.0,28600.0,-4500.0
2478,24.78,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,-0.02,0.06,0.0,-14990.0,28520.0,-4460.0
2479,24.79,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.02,-0.02,0.0,-14960.0,28460.0,-4470.0
2480,24.8,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,-0.06,0.0,0.02,-14850.0,28390.0,-4500.0
2481,24.810000000000002,32.7602155,35.0226067,470.32,0.0125,0.005,0.999,-0.1,-0.02,-0.04,-14750.0,28340.0,-4480.0
2482,24.82,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.02,0.08,-0.02,-14720.0,28340.0,-4490.0
2483,24.830000000000002,32.7602155,35.0226067,470.32,0.01325,0.00525,0.99875,0.04,0.0,0.0,-14690.0,28350.0,-4450.0
2484,24.84,32.7602155,35.0226067,470.32,0.01275,0.005,0.99875,0.04,0.04,-0.04,-14650.0,28210.0,-4410.0
2485,24.85,32.7602155,35.0226067,470.32,0.01325,0.0055,0.99875,-0.04,0.02,0.02,-14680.0,28270.0,-4440.0
2486,24.86,32.7602155,35.0226067,470.32,0.013,0.005,0.99875,-0.1,-0.04,0.04,-14780.0,28460.0,-4450.0
2487,24.87,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,0.02,0.1,0.0,-14780.0,28420.0,-4460.0
2488,24.88,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.04,0.02,0.02,-14780.0,28420.0,-4520.0
2489,24.89,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,-0.04,0.06,0.04,-14820.0,28530.0,-4480.0
2490,24.900000000000002,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,-0.06,0.02,-0.02,-14830.0,28490.0,-4530.0
2491,24.91,32.7602155,35.0226067,470.32,0.01325,0.00525,0.99875,0.02,-0.04,0.04,-14820.0,28460.0,-4540.0
2492,24.92,32.7602155,35.0226067,470.32,0.01325,0.005,0.99875,0.06,0.08,0.0,-14890.0,28500.0,-4490.0
2493,24.93,32.7602155,35.0226067,470.32,0.01275,0.00525,0.999,-0.02,-0.02,-0.02,-14940.0,28410.0,-4500.0
2494,24.94,32.7602155,35.0226067,470.32,0.013,0.00525,0.9985,0.0,0.08,0.0,-14980.0,28400.0,-4520.0
2495,24.95,32.7602155,35.0226067,470.32,0.013,0.005,0.999,0.06,-0.02,0.04,-15030.0,28470.0,-4470.0
2496,24.96,32.7602155,35.0226067,470.32,0.01275,0.00525,0.999,-0.02,0.0,0.04,-15040.0,28430.0,-4490.0
2497,24.97,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.04,0.0,0.0,-15010.0,28430.0,-4550.0
2498,24.98,32.7602155,35.0226067,470.32,0.01275,0.005,0.99875,-0.02,-0.04,-0.04,-14990.0,28490.0,-4490.0
2499,24.990000000000002,32.7602155,35.0226067,470.32,0.01275,0.0055,0.9985,0.08,0.0,-0.04,-14940.0,28450.0,-4510.0
2500,25.0,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.06,-0.02,-0.04,-14910.0,28540.0,-4580.0
2501,25.01,32.7602155,35.0226067,470.32,0.01275,0.005,0.99875,0.02,-0.02,0.06,-14900.0,28600.0,-4560.0
2502,25.02,32.7602155,35.0226067,470.32,0.013,0.00525,0.999,0.02,-0.04,-0.02,-14870.0,28570.0,-4540.0
2503,25.03,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,-0.06,0.0,0.0,-14860.0,28550.0,-4550.0
2504,25.04,32.7602155,35.0226067,470.32,0.01275,0.005,0.99875,0.0,0.02,-0.04,-14840.0,28530.0,-4490.0
2505,25.05,32.7602155,35.0226067,470.32,0.013,0.00525,0.9985,0.0,0.08,0.08,-14850.0,28510.0,-4520.0
2506,25.060000000000002,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.02,-0.02,-0.02,-14850.0,28570.0,-4530.0
2507,25.07,32.7602155,35.0226067,470.32,0.01275,0.005,0.999,0.0,0.04,-0.08,-14840.0,28530.0,-4490.0
2508,25.080000000000002,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,0.02,-0.02,0.06,-14800.0,28460.0,-4510.0
2509,25.09,32.7602155,35.0226067,470.32,0.013,0.00525,0.99875,0.0,0.08,0.0,-14850.0,28560.0,-4510.0
2510,25.1,32.7602155,35.0226067,470.32,0.01275,0.00525,0.99875,-0.06,0.0,0.02,-14840.0,28590.0,-4520.0
2511,25.11,32.7602155,35.0226067,470.32,0.013,0.00525,0.999,-0.06,0.0,0.08,-14820.0,28510.0,-4530.0
2512,25.12,32.7602155,35.0226067,470.32,0.013,0.005,0.99875,-0.08,-0.02,0.02,-14830.0,28550.0,-4510.0
2513,25.13,32.7602155,35.0226067,470.32,0.01275,0.005,0.99875,-0.02,0.06,0.04,-14800.0,28490.0,-4490.0
2514,25.14,32.7602155,35.0226067,470.32,0.01325,0.00525,0.99875,0.0,0.02,0.02,-14820.0,28490.0,-4530.0
2515,25.150000000000002,32.7602155,35.0226067,470.32,0.013,0.005,0.99875,0.0,-0.04,0.04,-14840.0,28590.0,-4490.0
2516,25.16,32.7602155,35.0226067,470.32,0.01275,0.0055,0.99875,-0.04,0.1,-0.04,-14830.0,28580.0,-4520.0
2517,25.17,32.7602155,35.0226067,470.32,0.013,0.0055,0.99875,0.0,0.04,-0.02,-14800.0,28560.0,-4560.0
2518,25.18,32.7602155,35.0226067,470.32,0.01275,0.005,0.99875,-0.06,-0.02,-0.02,-14790.0,28600.0,-4500.0
2519,25.19,32.7602155,35.0226067,470.32,0.013,0.0055,0.99875,0.0,0.0,-0.02,-14790.0,28610.0,-4520.0
2520,25.2,32.7602155,35.0226067,470.33,0.013,0.00525,0.99875,-0.06,-0.04,-0.02,-14800.0,28630.0,-4590.0
2521,25.21,32.7602155,35.0226067,470.33,0.013,0.005,0.99875,0.0,0.0,-0.02,-14780.0,28620.0,-4540.0
2522,25.22,32.7602155,35.0226067,470.33,0.013,0.00525,0.99875,0.06,-0.02,-0.02,-14770.0,28540.0,-4540.0
2523,25.23,32.7602155,35.0226067,470.33,0.01325,0.00525,0.9985,-0.04,-0.02,0.0,-14800.0,28590.0,-4550.0
2524,25.240000000000002,32.7602155,35.0226067,470.33,0.013,0.005,0.999,0.02,0.02,0.02,-14810.0,28610.0,-4510.0
2525,25.25,32.7602155,35.0226067,470.33,0.013,0.00525,0.999,-0.06,-0.02,0.08,-14770.0,28530.0,-4530.0
2526,25.26,32.7602155,35.0226067,470.33,0.013,0.00525,0.99875,-0.04,-0.02,0.04,-14790.0,28550.0,-4540.0
2527,25.27,32.7602155,35.0226067,470.33,0.013,0.005,0.99875,0.0,0.04,0.0,-14760.0,28540.0,-4510.0
2528,25.28,32.7602155,35.0226067,470.33,0.01325,0.00525,0.99875,0.02,0.02,-0.04,-14750.0,28530.0,-4510.0
2529,25.29,32.7602155,35.0226067,470.33,0.013,0.005,0.99875,0.06,-0.06,0.04,-14780.0,28590.0,-4540.0
2530,25.3,32.7602155,35.0226067,470.33,0.01275,0.005,0.9985,-0.06,0.02,-0.06,-14750.0,28580.0,-4560.0
2531,25.310000000000002,32.7602155,35.0226067,470.33,0.01325,0.00525,0.9985,-0.08,-0.02,0.04,-14730.0,28540.0,-4550.0
2532,25.32,32.7602155,35.0226067,470.33,0.013,0.005,0.999,-0.02,-0.02,0.02,-14790.0,28600.0,-4510.0
2533,25.330000000000002,32.7602155,35.0226067,470.33,0.01275,0.00525,0.99875,0.06,-0.02,-0.08,-14780.0,28510.0,-4500.0
2534,25.34,32.7602155,35.0226067,470.33,0.01275,0.0055,0.99875,-0.04,0.0,0.02,-14760.0,28490.0,-4510.0
2535,25.35,32.7602155,35.0226067,470.33,0.013,0.005,0.99875,-0.02,-0.02,0.04,-14790.0,28590.0,-4520.0
2536,25.36,32.7602155,35.0226067,470.33,0.01275,0.005,0.999,0.02,-0.04,-0.08,-14760.0,28520.0,-4520.0
2537,25.37,32.7602155,35.0226067,470.33,0.01275,0.00525,0.99875,-0.08,0.06,-0.02,-14750.0,28510.0,-4550.0
2538,25.38,32.7602155,35.0226067,470.33,0.013,0.005,0.99875,-0.04,0.0,-0.02,-14790.0,28670.0,-4490.0
2539,25.39,32.7602155,35.0226067,470.33,0.0125,0.00525,0.99875,0.0,0.0,0.02,-14820.0,28680.0,-4480.0
2540,25.400000000000002,32.7602155,35.0226067,470.33,0.013,0.005,0.999,0.0,-0.04,-0.06,-14820.0,28720.0,-4550.0
2541,25.41,32.7602155,35.0226067,470.33,0.013,0.005,0.99875,0.02,-0.02,0.04,-14830.0,28790.0,-4510.0
2542,25.42,32.7602155,35.0226067,470.33,0.01275,0.00525,0.99875,-0.02,0.02,0.02,-14830.0,28710.0,-4490.0
2543,25.43,32.7602155,35.0226067,470.33,0.013,0.00525,0.99875,0.02,-0.02,0.0,-14810.0,28670.0,-4510.0
2544,25.44,32.7602155,35.0226067,470.33,0.013,0.005,0.99875,-0.02,0.04,-0.08,-14820.0,28700.0,-4460.0
2545,25.45,32.7602155,35.0226067,470.33,0.01275,0.005,0.99875,-0.06,-0.04,-0.04,-14780.0,28610.0,-4490.0
2546,25.46,32.7602155,35.0226067,470.33,0.013,0.00525,0.99875,0.02,-0.02,-0.02,-14770.0,28570.0,-4510.0
2547,25.47,32.7602155,35.0226067,470.33,0.01275,0.00475,0.99875,0.04,-0.02,0.02,-14780.0,28640.0,-4460.0
2548,25.48,32.7602155,35.0226067,470.33,0.013,0.00525,0.99875,0.0,-0.04,0.06,-14790.0,28650.0,-4490.0
2549,25.490000000000002,32.7602155,35.0226067,470.33,0.013,0.00525,0.999,-0.06,0.02,-0.02,-14790.0,28630.0,-4520.0
2550,25.5,32.7602155,35.0226067,470.33,0.013,0.005,0.99875,-0.02,0.0,0.02,-14750.0,28580.0,-4500.0
2551,25.51,32.7602155,35.0226067,470.33,0.01275,0.0055,0.99875,0.02,0.04,0.08,-14790.0,28640.0,-4500.0
2552,25.52,32.7602155,35.0226067,470.33,0.013,0.00525,0.99875,0.02,0.02,0.02,-14810.0,28660.0,-4520.0
2553,25.53,32.7602155,35.0226067,470.33,0.01275,0.005,0.99875,0.0,-0.02,0.02,-14780.0,28590.0,-4470.0
2554,25.54,32.7602155,35.0226067,470.33,0.013,0.00525,0.99875,0.0,0.06,0.02,-14790.0,28590.0,-4480.0
2555,25.55,32.7602155,35.0226067,470.33,0.01325,0.005,0.99875,-0.04,-0.04,0.04,-14800.0,28620.0,-4500.0
2556,25.560000000000002,32.7602155,35.0226067,470.33,0.01275,0.00525,0.99875,0.04,-0.02,0.06,-14790.0,28590.0,-4490.0
2557,25.57,32.7602155,35.0226067,470.33,0.013,0.00525,0.99875,0.04,-0.02,0.08,-14800.0,28580.0,-4510.0
2558,25.580000000000002,32.7602155,35.0226067,470.33,0.013,0.005,0.99875,-0.08,0.02,0.0,-14780.0,28600.0,-4520.0
2559,25.59,32.7602155,35.0226067,470.33,0.01275,0.00525,0.99875,0.0,-0.04,0.04,-14760.0,28550.0,-4510.0
2560,25.6,32.7602155,35.0226067,470.33,0.013,0.00525,0.99875,0.02,-0.02,-0.02,-14780.0,28650.0,-4570.0
2561,25.61,32.7602155,35.0226067,470.33,0.013,0.005,0.999,-0.02,-0.02,0.02,-14820.0,28730.0,-4550.0
2562,25.62,32.7602155,35.0226067,470.33,0.01275,0.00525,0.99875,-0.02,-0.06,-0.02,-14850.0,28660.0,-4510.0
2563,25.63,32.7602155,35.0226067,470.33,0.013,0.00525,0.99925,0.02,-0.06,0.02,-14840.0,28610.0,-4510.0
2564,25.64,32.7602155,35.0226067,470.33,0.01275,0.005,0.99875,0.08,-0.02,0.04,-14820.0,28610.0,-4470.0
2565,25.650000000000002,32.7602155,35.0226067,470.33,0.0125,0.00525,0.999,-0.04,-0.04,0.02,-14800.0,28530.0,-4490.0
2566,25.66,32.7602155,35.0226067,470.33,0.013,0.0055,0.99875,0.02,-0.02,0.0,-14810.0,28540.0,-4500.0
2567,25.67,32.7602155,35.0226067,470.33,0.01275,0.00525,0.99875,0.0,-0.06,0.06,-14820.0,28580.0,-4460.0
2568,25.68,32.7602155,35.0226067,470.33,0.01275,0.0055,0.999,0.0,0.0,-0.02,-14770.0,28480.0,-4500.0
2569,25.69,32.7602155,35.0226067,470.33,0.01275,0.0055,0.99875,-0.04,0.0,0.04,-14740.0,28450.0,-4550.0
2570,25.7,32.7602155,35.0226067,470.33,0.01275,0.00525,0.999,0.0,0.02,-0.04,-14780.0,28570.0,-4520.0
2571,25.71,32.7602155,35.0226067,470.33,0.013,0.0055,0.99875,-0.08,0.0,0.04,-14800.0,28520.0,-4510.0
2572,25.72,32.7602155,35.0226067,470.33,0.013,0.00525,0.99875,-0.06,0.0,0.0,-14820.0,28530.0,-4520.0
2573,25.73,32.7602155,35.0226067,470.33,0.01275,0.005,0.9985,0.0,-0.04,0.02,-14820.0,28530.0,-4480.0
2574,25.740000000000002,32.7602155,35.0226067,470.33,0.013,0.00525,0.99875,0.0,-0.02,0.04,-14790.0,28480.0,-4500.0
