Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.760319,35.0225606,474.95,-0.00075,0.013,1.006,0.54,1.34,-1.3,-18410.0,-17970.0,-4450.0
32.760319,35.0225606,474.95,-0.01075,0.02225,1.00425,0.36,-0.1,-1.82,-18390.0,-17960.0,-4440.0
32.760319,35.0225606,474.95,-0.009,0.0045,1.00825,-0.02,-0.56,-1.86,-18430.0,-17930.0,-4430.0
32.760319,35.0225606,474.95,-0.018,0.01725,0.989,-0.18,0.5,-2.04,-18390.0,-18030.0,-4420.0
32.760319,35.0225606,474.95,0.0035,0.01775,0.982,0.3,-0.22,-1.74,-18350.0,-18070.0,-4460.0
32.760319,35.0225606,474.95,-0.00175,0.016,0.96025,0.82,-0.72,-1.6,-18380.0,-17910.0,-4470.0
32.760319,35.0225606,474.95,-0.02325,0.027,0.97075,0.82,-0.98,-1.82,-18350.0,-17910.0,-4500.0
32.760319,35.0225606,474.95,-0.0025,0.01675,0.99675,0.32,-1.26,-2.4,-18330.0,-17900.0,-4510.0
32.760319,35.0225606,474.95,0.00475,0.00975,0.978,-0.08,-1.3,-3.02,-18340.0,-17800.0,-4480.0
32.760319,35.0225606,474.95,-0.00975,0.0145,0.99675,-0.02,-2.0,-3.28,-18280.0,-17900.0,-4490.0
32.7603183,35.0225599,474.95,-0.0015,0.027,1.014,0.12,-3.22,-3.02,-18260.0,-17840.0,-4570.0
32.7603183,35.0225599,474.95,-0.02025,0.014,1.035,-0.84,-2.38,-2.66,-18300.0,-17680.0,-4540.0
32.7603183,35.0225599,474.95,-0.01825,0.02475,1.04025,-1.84,-1.96,-2.24,-18290.0,-17740.0,-4570.0
32.7603183,35.0225599,474.95,-0.00875,0.01425,1.00625,-1.68,-2.56,-1.14,-18260.0,-17790.0,-4620.0
32.7603183,35.0225599,474.95,-0.0085,0.022,0.996,-0.52,-2.68,-0.46,-18300.0,-17710.0,-4580.0
32.7603183,35.0225599,474.95,0.00175,0.01875,0.998,0.16,-2.92,-0.34,-18320.0,-17730.0,-4600.0
32.7603183,35.0225599,474.95,0.012,0.01325,0.98475,0.02,-2.06,-1.0,-18350.0,-17760.0,-4570.0
32.7603183,35.0225599,474.95,0.01575,0.00875,0.968,-0.52,-1.36,-1.78,-18370.0,-17740.0,-4470.0
32.7603183,35.0225599,474.95,0.022,0.01075,0.96175,-0.74,-2.26,-2.3,-18410.0,-17770.0,-4480.0
32.7603183,35.0225599,474.95,0.0095,0.0065,0.96825,-0.56,-2.22,-2.5,-18440.0,-17770.0,-4490.0
32.7603183,35.0225599,474.95,-0.007,0.016,0.99875,-0.92,-1.08,-2.7,-18440.0,-17730.0,-4470.0
32.7603183,35.0225599,474.95,0.00825,0.01325,1.01375,-1.3,-0.8,-2.44,-18450.0,-17780.0,-4460.0
32.7603183,35.0225599,474.95,-0.00225,0.0075,1.01,-1.28,-0.18,-1.82,-18460.0,-17790.0,-4470.0
32.7603183,35.0225599,474.95,0.00225,0.0195,1.02075,-0.38,-0.72,-1.24,-18420.0,-17800.0,-4450.0
32.7603183,35.0225599,474.95,0.01475,0.01225,1.0275,0.52,-0.96,-0.8,-18470.0,-17690.0,-4460.0
32.7603183,35.0225599,474.95,-0.0025,0.02075,1.01325,0.58,0.1,-0.72,-18520.0,-17580.0,-4490.0
32.7603183,35.0225599,474.95,0.0135,0.01625,1.0115,0.9,0.14,-1.0,-18480.0,-17680.0,-4500.0
32.7603183,35.0225599,474.95,0.026,0.00675,0.9775,1.52,-0.88,-0.74,-18470.0,-17670.0,-4500.0
32.7603183,35.0225599,474.95,0.00625,0.00575,0.965,1.82,-1.02,-0.26,-18490.0,-17610.0,-4470.0
32.7603183,35.0225599,474.95,0.013,0.0105,0.99975,1.26,-1.32,0.24,-18500.0,-17590.0,-4460.0
32.7603178,35.0225593,474.94,0.01225,0.006,0.9855,0.34,-0.28,0.28,-18530.0,-17480.0,-4520.0
32.7603178,35.0225593,474.94,-0.01175,0.0155,0.988,0.3,1.02,0.32,-18540.0,-17440.0,-4470.0
32.7603178,35.0225593,474.94,0.01775,0.01875,0.991,0.98,0.98,0.6,-18540.0,-17550.0,-4460.0
32.7603178,35.0225593,474.94,0.0155,0.01225,1.019,0.98,0.78,0.64,-18560.0,-17540.0,-4460.0
32.7603178,35.0225593,474.94,0.0055,0.02875,1.032,0.68,0.94,0.14,-18610.0,-17470.0,-4400.0
32.7603178,35.0225593,474.94,0.01075,0.02025,1.0185,0.94,1.0,-0.58,-18610.0,-17510.0,-4410.0
32.7603178,35.0225593,474.94,0.001,0.029,1.00675,1.72,1.04,-1.5,-18580.0,-17540.0,-4430.0
32.7603178,35.0225593,474.94,-0.003,0.0245,1.017,1.64,0.06,-1.72,-18550.0,-17530.0,-4390.0
32.7603178,35.0225593,474.94,0.00075,0.01875,1.026,0.66,0.0,-1.3,-18510.0,-17500.0,-4390.0
32.7603178,35.0225593,474.94,-0.01325,0.0235,0.98275,-0.08,0.62,-1.06,-18520.0,-17440.0,-4420.0
32.7603178,35.0225593,474.94,0.0035,0.0235,0.98625,0.16,0.02,-0.62,-18490.0,-17410.0,-4390.0
32.7603178,35.0225593,474.94,-0.00675,0.023,0.9665,0.12,0.22,-0.24,-18460.0,-17430.0,-4400.0
32.7603178,35.0225593,474.94,-0.003,0.01975,1.006,-0.46,0.16,-0.2,-18430.0,-17420.0,-4390.0
32.7603178,35.0225593,474.94,0.023,0.01725,0.995,-0.62,-0.3,-0.3,-18430.0,-17430.0,-4360.0
32.7603178,35.0225593,474.94,0.01075,0.01675,0.96825,0.28,0.02,-0.6,-18410.0,-17450.0,-4370.0
32.7603178,35.0225593,474.94,0.00425,0.026,0.99025,1.32,0.06,-1.4,-18400.0,-17440.0,-4370.0
32.7603178,35.0225593,474.94,0.0055,0.017,1.00225,1.02,-0.46,-1.76,-18360.0,-17480.0,-4380.0
32.7603178,35.0225593,474.94,0.002,0.01625,1.019,0.06,-0.2,-1.7,-18330.0,-17540.0,-4360.0
32.7603178,35.0225593,474.94,0.0135,0.02,0.99775,-0.82,-0.44,-1.56,-18350.0,-17460.0,-4310.0
32.7603178,35.0225593,474.94,0.00825,0.0115,0.99975,-0.92,-0.22,-1.36,-18320.0,-17560.0,-4290.0
32.7603173,35.0225587,474.92,-0.0025,0.0265,1.008,-1.18,0.02,-1.38,-18250.0,-17580.0,-4380.0
32.7603173,35.0225587,474.92,-0.0015,0.019,1.047,-1.5,-0.18,-0.9,-18260.0,-17500.0,-4380.0
32.7603173,35.0225587,474.92,0.00275,0.02225,1.02575,-1.46,0.8,-0.72,-18250.0,-17530.0,-4400.0
32.7603173,35.0225587,474.92,-0.001,0.021,0.99025,-0.74,1.6,-0.78,-18230.0,-17590.0,-4430.0
32.7603173,35.0225587,474.92,0.0245,0.01725,0.9765,0.24,1.56,-1.16,-18290.0,-17570.0,-4390.0
32.7603173,35.0225587,474.92,0.01975,0.01925,0.96525,0.22,1.12,-1.7,-18360.0,-17590.0,-4400.0
32.7603173,35.0225587,474.92,0.0185,0.017,1.00175,-0.26,-0.36,-1.74,-18360.0,-17680.0,-4430.0
32.7603173,35.0225587,474.92,0.00975,0.00425,0.973,-1.0,-0.44,-1.26,-18350.0,-17660.0,-4350.0
32.7603173,35.0225587,474.92,-0.0145,0.00775,0.9805,-0.74,0.64,-0.7,-18360.0,-17730.0,-4340.0
32.7603173,35.0225587,474.92,-0.00525,0.0175,1.00225,-0.46,0.74,-0.12,-18320.0,-17800.0,-4370.0
32.7603173,35.0225587,474.92,-0.00375,0.007,1.03275,-0.74,0.22,0.9,-18260.0,-17820.0,-4370.0
32.7603173,35.0225587,474.92,-0.0055,0.011,1.03475,-0.8,0.18,1.3,-18210.0,-17830.0,-4380.0
32.7603173,35.0225587,474.92,0.0205,0.009,0.9995,-0.24,-0.34,1.16,-18190.0,-17830.0,-4410.0
32.7603173,35.0225587,474.92,0.00525,0.0065,0.987,1.06,-1.0,0.68,-18160.0,-17880.0,-4370.0
32.7603173,35.0225587,474.92,0.00925,0.016,0.986,1.46,-2.0,-0.62,-18130.0,-17850.0,-4380.0
32.7603173,35.0225587,474.92,0.0035,0.00025,1.00575,1.0,-3.04,-1.24,-18130.0,-17760.0,-4380.0
32.7603173,35.0225587,474.92,-0.00225,0.0055,0.973,0.42,-1.02,-2.4,-18120.0,-17780.0,-4370.0
32.7603173,35.0225587,474.92,0.01425,0.00925,0.98275,0.38,-1.76,-2.78,-18120.0,-17760.0,-4390.0
32.7603173,35.0225587,474.92,0.0035,0.0025,0.9755,0.42,-2.06,-2.72,-18110.0,-17700.0,-4370.0
32.7603173,35.0225587,474.92,-0.01425,0.02225,1.01025,-0.14,-2.04,-2.56,-18050.0,-17820.0,-4390.0
32.7603167,35.0225581,474.93,-0.0065,0.01875,1.02925,-0.38,-1.88,-2.14,-17990.0,-17780.0,-4470.0
32.7603167,35.0225581,474.93,0.00175,0.011,1.007,-0.58,-1.18,-1.88,-18020.0,-17640.0,-4450.0
32.7603167,35.0225581,474.93,-0.002,0.02275,1.015,-0.1,-1.78,-1.92,-18010.0,-17690.0,-4430.0
32.7603167,35.0225581,474.93,0.00725,0.03075,1.0095,0.2,-2.86,-1.98,-18000.0,-17700.0,-4460.0
32.7603167,35.0225581,474.93,0.0,0.0235,1.0085,-0.46,-2.36,-2.02,-18020.0,-17610.0,-4420.0
32.7603167,35.0225581,474.93,0.0025,0.0345,1.0065,-1.18,-3.08,-2.02,-18010.0,-17700.0,-4440.0
32.7603167,35.0225581,474.93,0.0125,0.0145,0.97275,-1.62,-4.08,-1.1,-18000.0,-17790.0,-4400.0
32.7603167,35.0225581,474.93,0.002,0.02075,0.96825,-1.62,-3.2,-0.8,-18060.0,-17850.0,-4300.0
32.7603167,35.0225581,474.93,0.0075,0.0285,0.999,-1.66,-2.94,-0.42,-18060.0,-18000.0,-4310.0
32.7603167,35.0225581,474.93,0.0115,0.02275,0.9855,-1.72,-1.42,-0.2,-18090.0,-18080.0,-4320.0
32.7603167,35.0225581,474.93,0.01925,0.02225,0.98725,-1.32,-0.06,-0.5,-18170.0,-17980.0,-4250.0
32.7603167,35.0225581,474.93,0.0405,0.01625,0.98825,-0.96,-0.46,-0.88,-18180.0,-18000.0,-4240.0
32.7603167,35.0225581,474.93,0.0315,0.007,0.99325,-0.7,-0.28,-1.38,-18190.0,-18030.0,-4260.0
32.7603167,35.0225581,474.93,0.0225,0.0105,1.023,-1.3,0.2,-2.18,-18190.0,-17990.0,-4210.0
32.7603167,35.0225581,474.93,0.0175,0.0115,1.023,-1.62,-0.12,-2.46,-18240.0,-17880.0,-4270.0
32.7603167,35.0225581,474.93,0.0045,0.008,1.00625,-1.5,0.78,-2.26,-18280.0,-17710.0,-4340.0
32.7603167,35.0225581,474.93,0.00875,0.013,1.02225,-0.84,0.6,-1.9,-18300.0,-17600.0,-4360.0
32.7603167,35.0225581,474.93,0.01925,-0.0015,1.01675,-0.42,0.3,-1.06,-18280.0,-17560.0,-4390.0
32.7603167,35.0225581,474.93,0.00175,0.01075,0.99175,-0.52,1.06,-0.62,-18310.0,-17510.0,-4400.0
32.7603167,35.0225581,474.93,0.012,0.01675,0.99425,-0.02,0.72,-0.36,-18290.0,-17500.0,-4400.0
32.7603162,35.0225574,474.92,0.01275,-0.0015,0.9635,0.78,0.98,0.06,-18300.0,-17430.0,-4490.0
32.7603162,35.0225574,474.92,0.00225,-0.00225,0.98625,1.42,1.5,0.12,-18320.0,-17350.0,-4480.0
32.7603162,35.0225574,474.92,0.0225,0.00625,1.0015,1.28,0.28,0.5,-18290.0,-17400.0,-4490.0
32.7603162,35.0225574,474.92,0.015,0.0055,0.999,1.12,0.24,-0.12,-18340.0,-17350.0,-4520.0
32.7603162,35.0225574,474.92,0.00125,0.01575,0.9895,1.1,0.2,-0.48,-18350.0,-17290.0,-4490.0
32.7603162,35.0225574,474.92,0.018,0.00675,0.9925,1.04,-0.14,-0.5,-18350.0,-17350.0,-4510.0
32.7603162,35.0225574,474.92,0.001,0.0165,1.0215,0.34,0.1,-0.66,-18340.0,-17360.0,-4510.0
32.7603162,35.0225574,474.92,0.00375,0.028,1.032,-0.16,-0.46,-0.42,-18360.0,-17380.0,-4420.0
32.7603162,35.0225574,474.92,-0.01175,0.02375,1.0145,0.3,-0.08,-0.14,-18360.0,-17430.0,-4400.0
32.7603162,35.0225574,474.92,-0.0145,0.0355,1.00925,1.1,0.86,-0.14,-18380.0,-17430.0,-4430.0
32.7603162,35.0225574,474.92,0.00275,0.02425,1.023,1.26,0.2,-0.12,-18340.0,-17360.0,-4430.0
32.7603162,35.0225574,474.92,0.007,0.0175,1.01025,0.6,0.36,-0.06,-18320.0,-17390.0,-4430.0
32.7603162,35.0225574,474.92,0.00625,0.02575,0.98575,0.46,0.52,-0.68,-18350.0,-17390.0,-4400.0
32.7603162,35.0225574,474.92,0.0215,0.02425,0.98275,0.64,-0.66,-1.24,-18320.0,-17410.0,-4350.0
32.7603162,35.0225574,474.92,0.005,0.0165,0.9685,0.22,-0.42,-1.44,-18290.0,-17430.0,-4350.0
32.7603162,35.0225574,474.92,-0.00325,0.023,1.013,-0.54,-0.36,-1.32,-18300.0,-17380.0,-4350.0
32.7603162,35.0225574,474.92,0.0175,0.014,0.9905,-0.64,-0.72,-0.6,-18260.0,-17450.0,-4320.0
32.7603162,35.0225574,474.92,0.00025,0.01675,0.9755,0.3,0.6,-0.5,-18230.0,-17490.0,-4340.0
32.7603162,35.0225574,474.92,0.01025,0.02925,0.983,0.76,1.16,-0.58,-18220.0,-17460.0,-4320.0
32.7603162,35.0225574,474.92,0.0235,0.00675,1.00425,-0.12,0.98,-0.38,-18200.0,-17510.0,-4300.0
32.7603156,35.0225568,474.92,0.019,0.01525,1.0035,-1.5,1.72,-0.62,-18170.0,-17500.0,-4360.0
32.7603156,35.0225568,474.92,0.025,0.027,0.99475,-1.72,1.0,-1.06,-18180.0,-17440.0,-4320.0
32.7603156,35.0225568,474.92,0.02325,0.0165,0.99,-1.14,1.28,-1.68,-18170.0,-17560.0,-4270.0
32.7603156,35.0225568,474.92,0.01175,0.02925,1.00225,-1.26,1.52,-2.26,-18150.0,-17590.0,-4270.0
32.7603156,35.0225568,474.92,0.01725,0.01475,1.0445,-1.54,0.44,-2.14,-18170.0,-17590.0,-4230.0
32.7603156,35.0225568,474.92,0.0175,0.0175,1.01975,-1.58,0.94,-1.6,-18140.0,-17680.0,-4250.0
32.7603156,35.0225568,474.92,-0.003,0.02175,1.00025,-0.78,1.4,-1.36,-18110.0,-17690.0,-4260.0
32.7603156,35.0225568,474.92,0.00725,0.016,0.9835,-0.3,2.14,-1.08,-18120.0,-17590.0,-4220.0
32.7603156,35.0225568,474.92,0.007,0.01275,0.98225,-0.68,2.76,-0.98,-18070.0,-17670.0,-4270.0
32.7603156,35.0225568,474.92,0.0265,0.0105,1.00825,-1.12,2.06,-0.76,-18030.0,-17680.0,-4330.0
32.7603156,35.0225568,474.92,0.0265,-0.00125,0.974,-1.28,1.86,-0.66,-18010.0,-17610.0,-4320.0
32.7603156,35.0225568,474.92,0.00875,0.0045,0.9845,-0.92,2.14,-0.74,-18020.0,-17630.0,-4330.0
32.7603156,35.0225568,474.92,0.01275,0.00975,0.99725,-0.94,0.76,-1.1,-18000.0,-17660.0,-4360.0
32.7603156,35.0225568,474.92,-0.0015,-0.0015,1.016,-1.1,-0.04,-0.8,-17990.0,-17680.0,-4310.0
32.7603156,35.0225568,474.92,-0.00575,0.00725,1.01725,-1.12,0.42,-1.06,-18000.0,-17700.0,-4310.0
32.7603156,35.0225568,474.92,-0.0005,0.003,0.99775,-0.62,0.54,-0.7,-17980.0,-17660.0,-4350.0
32.7603156,35.0225568,474.92,-0.00175,0.01225,0.991,0.08,0.76,-0.62,-17930.0,-17650.0,-4360.0
32.7603156,35.0225568,474.92,0.00125,0.013,0.9895,0.14,-0.28,-0.7,-17940.0,-17630.0,-4380.0
32.7603156,35.0225568,474.92,0.00175,0.0025,1.0055,0.06,-0.02,-1.06,-17950.0,-17540.0,-4380.0
32.7603156,35.0225568,474.92,0.00275,0.011,0.99575,0.02,0.7,-1.84,-17930.0,-17560.0,-4380.0
32.7603151,35.0225561,474.92,0.02275,0.0075,0.994,0.16,-0.22,-2.34,-17940.0,-17510.0,-4440.0
32.7603151,35.0225561,474.92,0.009,0.00825,0.9775,0.18,-0.64,-2.74,-17960.0,-17460.0,-4430.0
32.7603151,35.0225561,474.92,-0.019,0.0145,1.008,-0.58,-0.22,-2.94,-17930.0,-17520.0,-4390.0
32.7603151,35.0225561,474.92,0.00425,0.0165,1.0165,-1.18,0.2,-3.08,-17930.0,-17440.0,-4430.0
32.7603151,35.0225561,474.92,0.006,0.01275,0.9945,-1.34,0.64,-3.04,-17940.0,-17290.0,-4440.0
32.7603151,35.0225561,474.92,-0.00125,0.0185,1.008,-0.98,0.36,-2.74,-17890.0,-17280.0,-4470.0
32.7603151,35.0225561,474.92,0.00175,0.019,1.0115,-0.56,-0.1,-1.94,-17870.0,-17230.0,-4510.0
32.7603151,35.0225561,474.92,-0.00075,0.01075,1.00875,-0.9,1.18,-1.5,-17870.0,-17150.0,-4480.0
32.7603151,35.0225561,474.92,-0.00175,0.027,1.01425,-1.38,0.94,-1.32,-17850.0,-17200.0,-4470.0
32.7603151,35.0225561,474.92,0.014,0.00775,0.983,-1.42,-0.58,-0.94,-17860.0,-17170.0,-4500.0
32.7603151,35.0225561,474.92,0.0015,0.014,0.978,-1.0,-0.7,-1.2,-17860.0,-17070.0,-4480.0
32.7603151,35.0225561,474.92,0.007,0.01,1.00775,-0.96,-1.08,-1.26,-17860.0,-17130.0,-4480.0
32.7603151,35.0225561,474.92,0.00975,-0.00025,0.98575,-1.26,-0.4,-1.22,-17880.0,-17180.0,-4490.0
32.7603151,35.0225561,474.92,0.0095,0.0065,0.98375,-1.4,0.08,-1.52,-17960.0,-17130.0,-4410.0
32.7603151,35.0225561,474.92,0.0095,0.00575,0.97975,-1.1,-0.68,-1.12,-17960.0,-17150.0,-4440.0
32.7603151,35.0225561,474.92,0.00175,0.00275,0.9945,-0.54,-0.2,-1.16,-17970.0,-17160.0,-4480.0
32.7603151,35.0225561,474.92,-0.0125,0.0045,1.0045,-0.66,0.86,-1.16,-18000.0,-17170.0,-4450.0
32.7603151,35.0225561,474.92,0.00175,0.002,1.0175,-0.44,1.3,-1.18,-18000.0,-17150.0,-4470.0
32.7603151,35.0225561,474.92,-0.00425,0.001,1.00625,-0.1,1.98,-1.16,-18050.0,-17020.0,-4480.0
32.7603151,35.0225561,474.92,0.01025,0.008,1.02375,0.44,0.92,-1.42,-18060.0,-16990.0,-4460.0
32.7603145,35.0225555,474.92,0.018,-0.002,1.0145,0.4,-0.66,-1.52,-18050.0,-16940.0,-4550.0
32.7603145,35.0225555,474.92,-0.01025,0.012,0.997,0.12,-0.48,-1.88,-18040.0,-16870.0,-4580.0
32.7603145,35.0225555,474.92,-0.00375,0.02225,1.004,0.4,-1.26,-1.94,-18070.0,-16830.0,-4580.0
32.7603145,35.0225555,474.92,-0.00775,0.00425,0.95725,0.72,-1.44,-0.9,-18080.0,-16880.0,-4590.0
32.7603145,35.0225555,474.92,-0.01,0.008,0.97825,1.1,-1.18,0.08,-18110.0,-16870.0,-4540.0
32.7603145,35.0225555,474.92,-0.0025,0.0095,0.98825,0.96,-1.72,1.06,-18110.0,-16900.0,-4530.0
32.7603145,35.0225555,474.92,0.01,0.003,0.9835,0.82,-1.48,1.4,-18090.0,-16930.0,-4550.0
32.7603145,35.0225555,474.92,-0.0145,0.017,0.9735,0.98,-0.66,1.48,-18110.0,-16820.0,-4510.0
32.7603145,35.0225555,474.92,0.02175,0.009,0.993,0.92,-1.08,1.4,-18160.0,-16870.0,-4490.0
32.7603145,35.0225555,474.92,0.013,0.01425,1.0145,0.24,-1.4,0.94,-18170.0,-16940.0,-4510.0
32.7603145,35.0225555,474.92,0.01325,0.02125,1.0205,-0.66,-1.44,0.22,-18170.0,-16850.0,-4470.0
32.7603145,35.0225555,474.92,0.0015,0.03025,1.01325,-0.54,-1.12,-0.08,-18220.0,-16850.0,-4450.0
32.7603145,35.0225555,474.92,-0.0025,0.0375,1.00975,-0.16,-0.64,0.1,-18230.0,-16850.0,-4470.0
32.7603145,35.0225555,474.92,0.00125,0.0255,1.02925,-0.44,-0.96,0.56,-18230.0,-16920.0,-4400.0
32.7603145,35.0225555,474.92,-0.01225,0.0205,1.015,-1.08,0.52,1.14,-18200.0,-16970.0,-4410.0
32.7603145,35.0225555,474.92,0.0005,0.021,1.013,-0.86,0.86,1.54,-18190.0,-16970.0,-4450.0
32.7603145,35.0225555,474.92,0.00725,0.01675,0.9925,-0.18,0.78,1.94,-18170.0,-16970.0,-4430.0
32.7603145,35.0225555,474.92,0.00825,0.01225,0.9815,-0.5,0.42,2.08,-18160.0,-16930.0,-4450.0
32.7603145,35.0225555,474.92,0.01425,0.01425,1.00425,-1.16,-0.48,2.04,-18170.0,-16920.0,-4460.0
32.7603145,35.0225555,474.92,0.01725,0.0085,0.981,-1.18,-1.02,1.92,-18150.0,-17030.0,-4420.0
32.760314,35.0225549,474.91,0.00125,0.01375,0.9805,-0.2,-0.5,1.54,-18120.0,-17050.0,-4470.0
32.760314,35.0225549,474.91,0.01575,0.01975,0.99525,0.36,-1.64,1.38,-18170.0,-17000.0,-4440.0
32.760314,35.0225549,474.91,0.00625,-0.007,0.998,-0.44,-2.76,1.8,-18190.0,-17110.0,-4370.0
32.760314,35.0225549,474.91,-0.01075,0.0075,0.99825,-1.38,-1.64,2.08,-18180.0,-17160.0,-4370.0
32.760314,35.0225549,474.91,0.01275,0.012,1.00725,-1.1,-2.02,1.94,-18220.0,-17120.0,-4360.0
32.760314,35.0225549,474.91,-0.003,0.00225,0.987,-0.68,-0.7,1.78,-18200.0,-17210.0,-4400.0
32.760314,35.0225549,474.91,0.01225,0.01775,1.0135,-1.04,-0.6,1.34,-18150.0,-17300.0,-4440.0
32.760314,35.0225549,474.91,0.02175,0.01225,1.02125,-1.5,-1.8,1.4,-18150.0,-17240.0,-4400.0
32.760314,35.0225549,474.91,0.01275,0.009,0.993,-1.22,-1.34,1.42,-18130.0,-17370.0,-4400.0
32.760314,35.0225549,474.91,0.00425,0.01825,1.01225,0.02,-0.4,1.32,-18100.0,-17450.0,-4420.0
32.760314,35.0225549,474.91,0.0215,0.0115,0.9885,0.38,-0.1,1.78,-18100.0,-17410.0,-4370.0
32.760314,35.0225549,474.91,0.01925,0.004,0.996,-0.24,-0.26,2.64,-18090.0,-17540.0,-4360.0
32.760314,35.0225549,474.91,0.01225,0.01075,0.987,-0.9,-0.28,4.1,-18060.0,-17620.0,-4390.0
32.760314,35.0225549,474.91,-0.0045,0.0135,1.0055,-0.9,0.4,4.98,-18050.0,-17670.0,-4330.0
32.760314,35.0225549,474.91,0.001,0.0125,1.002,-0.24,1.68,5.7,-17960.0,-17840.0,-4310.0
32.760314,35.0225549,474.91,0.01675,0.00475,1.00875,-0.68,2.08,6.22,-17930.0,-17950.0,-4320.0
32.760314,35.0225549,474.91,0.016,0.00575,1.0105,-0.94,2.04,6.54,-17940.0,-17970.0,-4260.0
32.760314,35.0225549,474.91,0.0245,0.01175,0.989,-0.88,1.3,6.6,-17950.0,-18020.0,-4300.0
32.760314,35.0225549,474.91,0.01825,0.01525,1.00975,-0.2,0.8,6.32,-17980.0,-18000.0,-4300.0
32.760314,35.0225549,474.91,0.01825,0.0105,0.98,-0.2,0.32,5.84,-18000.0,-18040.0,-4280.0
32.7603134,35.0225542,474.91,0.0125,0.00025,1.0005,-0.48,0.5,5.44,-18070.0,-17960.0,-4340.0
32.7603134,35.0225542,474.91,0.00475,0.0125,0.99175,-0.44,1.14,4.98,-18140.0,-17830.0,-4400.0
32.7603134,35.0225542,474.91,0.013,0.004,0.99975,0.26,1.32,4.68,-18200.0,-17810.0,-4390.0
32.7603134,35.0225542,474.91,0.0105,0.00475,0.9875,0.9,2.22,4.66,-18300.0,-17720.0,-4440.0
32.7603134,35.0225542,474.91,0.0135,0.012,1.00475,0.32,2.26,4.56,-18360.0,-17610.0,-4430.0
32.7603134,35.0225542,474.91,0.00775,0.0085,1.001,-0.28,1.64,4.58,-18380.0,-17640.0,-4460.0
32.7603134,35.0225542,474.91,-0.00125,0.01375,0.9975,-0.68,1.06,4.7,-18370.0,-17690.0,-4490.0
32.7603134,35.0225542,474.91,0.0085,0.008,1.0125,-0.54,0.68,4.62,-18370.0,-17690.0,-4480.0
32.7603134,35.0225542,474.91,0.00525,0.0125,1.00575,-0.5,1.1,4.6,-18350.0,-17790.0,-4500.0
32.7603134,35.0225542,474.91,0.0065,0.0145,0.9995,-0.82,1.24,4.62,-18410.0,-17680.0,-4530.0
32.7603134,35.0225542,474.91,-0.00225,0.017,0.99825,-0.72,0.18,5.54,-18410.0,-17560.0,-4540.0
32.7603134,35.0225542,474.91,-0.0015,0.0105,0.9905,-0.54,0.1,6.2,-18380.0,-17660.0,-4550.0
32.7603134,35.0225542,474.91,0.007,0.02,0.99475,-0.2,0.1,6.54,-18390.0,-17750.0,-4560.0
32.7603134,35.0225542,474.91,0.002,0.0115,0.987,-0.78,0.94,6.44,-18410.0,-17710.0,-4520.0
32.7603134,35.0225542,474.91,-0.00275,0.0135,0.98475,-1.22,0.94,6.28,-18490.0,-17720.0,-4530.0
32.7603134,35.0225542,474.91,0.011,0.0155,0.99225,-0.68,0.76,6.56,-18570.0,-17680.0,-4560.0
32.7603134,35.0225542,474.91,0.01625,0.011,0.99125,-0.18,0.72,6.54,-18590.0,-17680.0,-4540.0
32.7603134,35.0225542,474.91,0.022,0.0085,1.016,-0.2,1.16,6.2,-18610.0,-17700.0,-4580.0
32.7603134,35.0225542,474.91,0.013,0.00775,1.00025,-0.56,1.3,5.58,-18690.0,-17670.0,-4600.0
32.7603134,35.0225542,474.91,0.003,0.01925,1.01925,-0.3,-0.04,5.38,-18710.0,-17680.0,-4550.0
32.7603128,35.0225536,474.91,0.0025,0.00925,0.993,0.12,-0.68,5.32,-18700.0,-17680.0,-4620.0
32.7603128,35.0225536,474.91,-0.00625,0.01,1.002,0.08,0.66,5.2,-18780.0,-17650.0,-4600.0
32.7603128,35.0225536,474.91,-0.00725,0.01325,0.997,-0.2,2.32,5.06,-18800.0,-17720.0,-4550.0
32.7603128,35.0225536,474.91,-0.00425,0.0045,0.98675,0.0,2.64,5.54,-18840.0,-17710.0,-4580.0
32.7603128,35.0225536,474.91,-0.00275,0.004,0.98575,1.16,1.7,6.22,-18910.0,-17620.0,-4590.0
32.7603128,35.0225536,474.91,0.00875,0.00225,1.0135,1.64,0.54,6.46,-18940.0,-17600.0,-4620.0
32.7603128,35.0225536,474.91,-0.00625,0.00925,1.01475,1.62,0.38,6.24,-18980.0,-17590.0,-4660.0
32.7603128,35.0225536,474.91,0.001,0.003,1.01025,1.46,0.2,5.9,-19060.0,-17480.0,-4640.0
32.7603128,35.0225536,474.91,-0.00375,0.01,0.9995,1.86,-0.58,5.6,-19090.0,-17530.0,-4650.0
32.7603128,35.0225536,474.91,-0.00925,0.00875,1.00725,1.86,-0.94,5.24,-19060.0,-17590.0,-4690.0
32.7603128,35.0225536,474.91,-0.001,0.017,1.02225,1.28,-0.58,5.02,-19070.0,-17530.0,-4640.0
32.7603128,35.0225536,474.91,-0.01,0.014,1.00475,0.68,0.12,4.66,-19120.0,-17590.0,-4600.0
32.7603128,35.0225536,474.91,-0.009,0.02,0.99375,1.04,0.12,4.32,-19140.0,-17670.0,-4590.0
